300, 7.55914e-006
304.523, 6.26978e-006
309.045, 5.29736e-006
313.568, 4.5944e-006
318.09, 4.07588e-006
322.613, 3.69154e-006
327.136, 3.40828e-006
331.658, 3.18992e-006
336.181, 3.01791e-006
340.704, 2.89551e-006
345.226, 2.83839e-006
349.749, 2.86862e-006
354.271, 3.02596e-006
358.794, 3.27891e-006
363.317, 3.47297e-006
367.839, 3.42383e-006
372.362, 3.42879e-006
376.884, 4.23442e-006
381.407, 6.31172e-006
385.93, 1.04103e-005
390.452, 1.86542e-005
394.975, 3.35694e-005
399.497, 5.92261e-005
404.02, 9.88724e-005
408.543, 0.00015551
413.065, 0.000229632
417.588, 0.000321539
422.111, 0.000429468
426.633, 0.000553952
431.156, 0.000695051
435.678, 0.000854154
440.201, 0.00103516
444.724, 0.001245
449.246, 0.00149363
453.769, 0.00179408
458.291, 0.00216626
462.814, 0.00263858
467.337, 0.0032457
471.859, 0.0040341
476.382, 0.00506215
480.905, 0.00639931
485.427, 0.00812462
489.95, 0.0103199
494.472, 0.0130038
498.995, 0.0163799
503.518, 0.0204842
508.04, 0.025359
512.563, 0.0310161
517.085, 0.0374463
521.608, 0.0446155
526.131, 0.0524496
530.653, 0.0608361
535.176, 0.0697105
539.698, 0.0786984
544.221, 0.0874515
548.744, 0.0960468
553.266, 0.104311
557.789, 0.111952
562.312, 0.118764
566.834, 0.12466
571.357, 0.129491
575.879, 0.133294
580.402, 0.136097
584.925, 0.137978
589.447, 0.139199
593.97, 0.139621
598.492, 0.139153
603.015, 0.138205
607.538, 0.136658
612.06, 0.134628
616.583, 0.132195
621.106, 0.129286
625.628, 0.126113
630.151, 0.122888
634.673, 0.119728
639.196, 0.116851
643.719, 0.114644
648.241, 0.113583
652.764, 0.114152
657.286, 0.117848
661.809, 0.12512
666.332, 0.13648
670.854, 0.152758
675.377, 0.173299
679.899, 0.196446
684.422, 0.222371
688.945, 0.255862
693.467, 0.296601
697.99, 0.328478
702.513, 0.339459
707.035, 0.331094
711.558, 0.315172
716.08, 0.302257
720.603, 0.29233
725.126, 0.284782
729.648, 0.278769
734.171, 0.2725
738.693, 0.266065
743.216, 0.259067
747.739, 0.251154
752.261, 0.243509
756.784, 0.237157
761.307, 0.231838
765.829, 0.227247
770.352, 0.223225
774.874, 0.218858
779.397, 0.21329
783.92, 0.207102
788.442, 0.201755
792.965, 0.197847
797.487, 0.19478
802.01, 0.191721
806.533, 0.188287
811.055, 0.184657
815.578, 0.181101
820.101, 0.177541
824.623, 0.173741
829.146, 0.169488
833.668, 0.164974
838.191, 0.161147
842.714, 0.158684
847.236, 0.156948
851.759, 0.154977
856.281, 0.152665
860.804, 0.150139
865.327, 0.147112
869.849, 0.143447
874.372, 0.139512
878.894, 0.135682
883.417, 0.132075
887.94, 0.128747
892.462, 0.125764
896.985, 0.123079
901.508, 0.120547
906.03, 0.118054
910.553, 0.115579
915.075, 0.113149
919.598, 0.110783
924.121, 0.108448
928.643, 0.106094
933.166, 0.103725
937.688, 0.101397
942.211, 0.0991753
946.734, 0.0970791
951.256, 0.0950724
955.779, 0.0930869
960.302, 0.0910678
964.824, 0.0890048
969.347, 0.0869213
973.869, 0.0848458
978.392, 0.0828104
982.915, 0.0808627
987.437, 0.0790454
991.96, 0.0773497
996.482, 0.0757062
1001.01, 0.0740332
1005.53, 0.0722893
1010.05, 0.0704804
1014.57, 0.0686366
1019.1, 0.0668021
1023.62, 0.0650393
1028.14, 0.0634192
1032.66, 0.0619903
1037.19, 0.0607519
1041.71, 0.0596543
1046.23, 0.0586229
1050.75, 0.0575875
1055.28, 0.056507
1059.8, 0.0553817
1064.32, 0.0542463
1068.84, 0.0531434
1073.37, 0.0520963
1077.89, 0.0511005
1082.41, 0.0501392
1086.93, 0.0492017
1091.46, 0.0482885
1095.98, 0.0474021
1100.5, 0.046541
1105.03, 0.0457037
1109.55, 0.0448946
1114.07, 0.0441214
1118.59, 0.0433849
1123.12, 0.0426752
1127.64, 0.0419812
1132.16, 0.0413043
1136.68, 0.0406598
1141.21, 0.0400625
1145.73, 0.0395093
1150.25, 0.0389765
1154.77, 0.0384383
1159.3, 0.0378908
1163.82, 0.0373634
1168.34, 0.0369042
1172.86, 0.0365513
1177.39, 0.0363062
1181.91, 0.0361278
1186.43, 0.0359476
1190.95, 0.0356982
1195.48, 0.0353386
1200, 0.0348661
