300, 0.0210781
304.523, 0.0239123
309.045, 0.0256961
313.568, 0.0252088
318.09, 0.0258356
322.613, 0.0254794
327.136, 0.0236832
331.658, 0.0212003
336.181, 0.0186324
340.704, 0.0159143
345.226, 0.0132005
349.749, 0.00868643
354.271, 0.00706212
358.794, 0.00593387
363.317, 0.00530093
367.839, 0.00523072
372.362, 0.00570767
376.884, 0.00659067
381.407, 0.0076344
385.93, 0.0088359
390.452, 0.0100854
394.975, 0.0109256
399.497, 0.0121437
404.02, 0.0131927
408.543, 0.014327
413.065, 0.0153534
417.588, 0.0162667
422.111, 0.0155695
426.633, 0.0163898
431.156, 0.0173938
435.678, 0.0184606
440.201, 0.0194954
444.724, 0.0204341
449.246, 0.0211662
453.769, 0.0200473
458.291, 0.019952
462.814, 0.020912
467.337, 0.0220419
471.859, 0.0231501
476.382, 0.0240701
480.905, 0.0246439
485.427, 0.024709
489.95, 0.0235731
494.472, 0.0192543
498.995, 0.019558
503.518, 0.019761
508.04, 0.0199352
512.563, 0.0199334
517.085, 0.0196296
521.608, 0.0189237
526.131, 0.0177785
530.653, 0.0162661
535.176, 0.0144292
539.698, 0.0130349
544.221, 0.0126043
548.744, 0.0124237
553.266, 0.0124613
557.789, 0.0127624
562.312, 0.0135522
566.834, 0.0149097
571.357, 0.0166894
575.879, 0.0190301
580.402, 0.0221328
584.925, 0.0249547
589.447, 0.0245517
593.97, 0.0249308
598.492, 0.0270718
603.015, 0.028016
607.538, 0.0280072
612.06, 0.0273463
616.583, 0.0257349
621.106, 0.0238464
625.628, 0.0218544
630.151, 0.0197473
634.673, 0.0182606
639.196, 0.0166701
643.719, 0.0156798
648.241, 0.0146023
652.764, 0.0132264
657.286, 0.0105792
661.809, 0.0110684
666.332, 0.0113216
670.854, 0.011753
675.377, 0.0127401
679.899, 0.0142132
684.422, 0.0170076
688.945, 0.022619
693.467, 0.0345769
697.99, 0.0376911
702.513, 0.0398654
707.035, 0.0576536
711.558, 0.0651707
716.08, 0.0629326
720.603, 0.062587
725.126, 0.0666923
729.648, 0.0744898
734.171, 0.0812545
738.693, 0.0854971
743.216, 0.0847454
747.739, 0.0859931
752.261, 0.0904563
756.784, 0.0917501
761.307, 0.0912199
765.829, 0.0881406
770.352, 0.0799599
774.874, 0.0713887
779.397, 0.0689356
783.92, 0.0714176
788.442, 0.0734612
792.965, 0.0739522
797.487, 0.0731276
802.01, 0.0700757
806.533, 0.0663167
811.055, 0.0639055
815.578, 0.0625461
820.101, 0.0609592
824.623, 0.058589
829.146, 0.0571117
833.668, 0.0578401
838.191, 0.0576081
842.714, 0.0538253
847.236, 0.0493871
851.759, 0.0460357
856.281, 0.0415118
860.804, 0.0366991
865.327, 0.0352848
869.849, 0.0366446
874.372, 0.0375493
878.894, 0.0374855
883.417, 0.0368761
887.94, 0.0348595
892.462, 0.0316525
896.985, 0.0289714
901.508, 0.0274989
906.03, 0.0267877
910.553, 0.0267587
915.075, 0.0273109
919.598, 0.027728
924.121, 0.0276442
928.643, 0.0274497
933.166, 0.0273065
937.688, 0.0268452
942.211, 0.0259693
946.734, 0.0250522
951.256, 0.0243304
955.779, 0.0237841
960.302, 0.0235248
964.824, 0.0237106
969.347, 0.0241513
973.869, 0.0244711
978.392, 0.0246267
982.915, 0.0248999
987.437, 0.0254387
991.96, 0.0261635
996.482, 0.0271098
1001.01, 0.0285038
1005.53, 0.0304002
1010.05, 0.0325122
1014.57, 0.034546
1019.1, 0.0365143
1023.62, 0.0385575
1028.14, 0.0406112
1032.66, 0.0424772
1037.19, 0.044191
1041.71, 0.0460899
1046.23, 0.0484099
1050.75, 0.0509134
1055.28, 0.0530317
1059.8, 0.0543714
1064.32, 0.0550398
1068.84, 0.055502
1073.37, 0.0561882
1077.89, 0.0572385
1082.41, 0.0585427
1086.93, 0.0599387
1091.46, 0.0613495
1095.98, 0.0627602
1100.5, 0.0641045
1105.03, 0.0652119
1109.55, 0.0659053
1114.07, 0.0661749
1118.59, 0.0662396
1123.12, 0.0663866
1127.64, 0.0667031
1132.16, 0.0669676
1136.68, 0.0668496
1141.21, 0.0662565
1145.73, 0.0654856
1150.25, 0.0649861
1154.77, 0.0649066
1159.3, 0.0648361
1163.82, 0.064002
1168.34, 0.0617943
1172.86, 0.0581979
1177.39, 0.0537945
1181.91, 0.0493577
1186.43, 0.045382
1190.95, 0.0418986
1195.48, 0.0386616
1200, 0.0354872
