300, 8.86336e-006
304.523, 7.35106e-006
309.045, 6.21956e-006
313.568, 5.39259e-006
318.09, 4.7885e-006
322.613, 4.34078e-006
327.136, 4.0005e-006
331.658, 3.73508e-006
336.181, 3.52724e-006
340.704, 3.37333e-006
345.226, 3.28157e-006
349.749, 3.26779e-006
354.271, 3.34181e-006
358.794, 3.46147e-006
363.317, 3.43539e-006
367.839, 2.97984e-006
372.362, 2.20023e-006
376.884, 1.51307e-006
381.407, 1.06352e-006
385.93, 7.91512e-007
390.452, 6.25051e-007
394.975, 5.22999e-007
399.497, 4.67099e-007
404.02, 4.6149e-007
408.543, 5.20861e-007
413.065, 6.67356e-007
417.588, 9.33993e-007
422.111, 1.33809e-006
426.633, 1.89922e-006
431.156, 2.63794e-006
435.678, 3.53661e-006
440.201, 4.65489e-006
444.724, 6.01504e-006
449.246, 7.68541e-006
453.769, 9.83725e-006
458.291, 1.26669e-005
462.814, 1.65664e-005
467.337, 2.21022e-005
471.859, 3.02075e-005
476.382, 4.23453e-005
480.905, 6.08105e-005
485.427, 8.91813e-005
489.95, 0.000132982
494.472, 0.000198847
498.995, 0.000299077
503.518, 0.000449086
508.04, 0.000669906
512.563, 0.000987333
517.085, 0.00143208
521.608, 0.00203839
526.131, 0.0028429
530.653, 0.00387947
535.176, 0.00517621
539.698, 0.00675468
544.221, 0.00863154
548.744, 0.0107899
553.266, 0.0132047
557.789, 0.015833
562.312, 0.0186243
566.834, 0.0215387
571.357, 0.0245208
575.879, 0.027523
580.402, 0.0304738
584.925, 0.0332754
589.447, 0.0358448
593.97, 0.0379446
598.492, 0.0400521
603.015, 0.0418679
607.538, 0.0434069
612.06, 0.0446177
616.583, 0.0455252
621.106, 0.0461368
625.628, 0.0464363
630.151, 0.0464792
634.673, 0.0462527
639.196, 0.0457315
643.719, 0.0449658
648.241, 0.0439663
652.764, 0.042864
657.286, 0.0415661
661.809, 0.0404634
666.332, 0.0394547
670.854, 0.0386745
675.377, 0.0381515
679.899, 0.0380103
684.422, 0.0384561
688.945, 0.0397204
693.467, 0.0420983
697.99, 0.0459044
702.513, 0.0515924
707.035, 0.0596282
711.558, 0.0705664
716.08, 0.0848938
720.603, 0.102895
725.126, 0.125216
729.648, 0.151393
734.171, 0.179098
738.693, 0.200128
743.216, 0.217944
747.739, 0.232829
752.261, 0.23888
756.784, 0.243339
761.307, 0.245621
765.829, 0.239558
770.352, 0.227003
774.874, 0.212524
779.397, 0.199781
783.92, 0.189269
788.442, 0.180573
792.965, 0.174275
797.487, 0.169922
802.01, 0.166553
806.533, 0.163608
811.055, 0.160472
815.578, 0.157381
820.101, 0.15567
824.623, 0.156259
829.146, 0.158536
833.668, 0.160719
838.191, 0.1617
842.714, 0.161618
847.236, 0.160688
851.759, 0.158895
856.281, 0.155758
860.804, 0.150629
865.327, 0.144506
869.849, 0.139577
874.372, 0.136647
878.894, 0.134978
883.417, 0.133519
887.94, 0.131173
892.462, 0.127495
896.985, 0.123209
901.508, 0.119069
906.03, 0.115024
910.553, 0.110948
915.075, 0.107154
919.598, 0.103989
924.121, 0.101515
928.643, 0.0995445
933.166, 0.0977246
937.688, 0.0957197
942.211, 0.0933839
946.734, 0.0907168
951.256, 0.0877638
955.779, 0.0846412
960.302, 0.0815552
964.824, 0.0787064
969.347, 0.0761723
973.869, 0.0738745
978.392, 0.0716496
982.915, 0.0693711
987.437, 0.0670208
991.96, 0.0646523
996.482, 0.0623208
1001.01, 0.0600651
1005.53, 0.0579227
1010.05, 0.0559238
1014.57, 0.0540735
1019.1, 0.0523555
1023.62, 0.050746
1028.14, 0.0492176
1032.66, 0.0477436
1037.19, 0.0463121
1041.71, 0.0449295
1046.23, 0.0436037
1050.75, 0.0423294
1055.28, 0.0410972
1059.8, 0.0399086
1064.32, 0.038775
1068.84, 0.0377038
1073.37, 0.0366934
1077.89, 0.0357385
1082.41, 0.0348353
1086.93, 0.0339791
1091.46, 0.0331623
1095.98, 0.0323768
1100.5, 0.0316169
1105.03, 0.0308779
1109.55, 0.0301556
1114.07, 0.0294489
1118.59, 0.0287609
1123.12, 0.0280947
1127.64, 0.0274468
1132.16, 0.0268099
1136.68, 0.0261825
1141.21, 0.0255728
1145.73, 0.0249909
1150.25, 0.024435
1154.77, 0.0238916
1159.3, 0.0233491
1163.82, 0.0228135
1168.34, 0.022306
1172.86, 0.0218443
1177.39, 0.0214265
1181.91, 0.0210326
1186.43, 0.0206419
1190.95, 0.0202478
1195.48, 0.0198551
1200, 0.019465
