300, 4.0418e-008
304.523, 3.64519e-008
309.045, 3.32871e-008
313.568, 3.07454e-008
318.09, 2.86935e-008
322.613, 2.70432e-008
327.136, 2.57194e-008
331.658, 2.4662e-008
336.181, 2.383e-008
340.704, 2.31894e-008
345.226, 2.27138e-008
349.749, 2.23811e-008
354.271, 2.2177e-008
358.794, 2.20878e-008
363.317, 2.21019e-008
367.839, 2.22091e-008
372.362, 2.2406e-008
376.884, 2.26892e-008
381.407, 2.30501e-008
385.93, 2.34908e-008
390.452, 2.40058e-008
394.975, 2.45973e-008
399.497, 2.52654e-008
404.02, 2.59971e-008
408.543, 2.68334e-008
413.065, 2.77131e-008
417.588, 2.87325e-008
422.111, 3.00122e-008
426.633, 3.12213e-008
431.156, 3.34202e-008
435.678, 3.62389e-008
440.201, 3.95527e-008
444.724, 4.58285e-008
449.246, 5.65543e-008
453.769, 7.35379e-008
458.291, 1.03164e-007
462.814, 1.57677e-007
467.337, 2.58357e-007
471.859, 4.34981e-007
476.382, 7.23611e-007
480.905, 1.20998e-006
485.427, 2.13111e-006
489.95, 3.91899e-006
494.472, 7.21163e-006
498.995, 1.30438e-005
503.518, 2.32433e-005
508.04, 4.08105e-005
512.563, 7.06055e-005
517.085, 0.000119258
521.608, 0.00019439
526.131, 0.000308394
530.653, 0.00047839
535.176, 0.000718917
539.698, 0.00105169
544.221, 0.00150076
548.744, 0.00207487
553.266, 0.00279788
557.789, 0.00370534
562.312, 0.00477845
566.834, 0.00599957
571.357, 0.00744465
575.879, 0.00909155
580.402, 0.0108459
584.925, 0.0127972
589.447, 0.0149355
593.97, 0.0170861
598.492, 0.0193817
603.015, 0.021723
607.538, 0.0239512
612.06, 0.0262287
616.583, 0.0283405
621.106, 0.0303921
625.628, 0.032323
630.151, 0.0340276
634.673, 0.0357616
639.196, 0.0371606
643.719, 0.0385606
648.241, 0.0397502
652.764, 0.0407919
657.286, 0.0418229
661.809, 0.0425961
666.332, 0.0437411
670.854, 0.0446983
675.377, 0.0463389
679.899, 0.0480642
684.422, 0.0510445
688.945, 0.0548891
693.467, 0.0610053
697.99, 0.0693445
702.513, 0.0817697
707.035, 0.0987719
711.558, 0.122919
716.08, 0.155039
720.603, 0.197862
725.126, 0.25116
729.648, 0.315343
734.171, 0.386998
738.693, 0.465726
743.216, 0.539815
747.739, 0.592628
752.261, 0.621408
756.784, 0.645262
761.307, 0.66591
765.829, 0.663572
770.352, 0.650884
774.874, 0.638716
779.397, 0.625438
783.92, 0.6146
788.442, 0.600125
792.965, 0.585914
797.487, 0.580476
802.01, 0.582325
806.533, 0.592863
811.055, 0.609097
815.578, 0.624612
820.101, 0.638416
824.623, 0.649285
829.146, 0.659592
833.668, 0.674526
838.191, 0.693375
842.714, 0.714554
847.236, 0.737416
851.759, 0.757183
856.281, 0.76945
860.804, 0.774023
865.327, 0.772988
869.849, 0.770789
874.372, 0.770861
878.894, 0.771165
883.417, 0.768573
887.94, 0.763176
892.462, 0.755495
896.985, 0.746455
901.508, 0.739576
906.03, 0.736828
910.553, 0.735619
915.075, 0.733948
919.598, 0.733044
924.121, 0.732615
928.643, 0.729683
933.166, 0.723451
937.688, 0.716103
942.211, 0.708763
946.734, 0.700874
951.256, 0.6928
955.779, 0.68548
960.302, 0.67836
964.824, 0.670301
969.347, 0.661632
973.869, 0.653386
978.392, 0.645401
982.915, 0.636803
987.437, 0.627669
991.96, 0.61889
996.482, 0.610793
1001.01, 0.602941
1005.53, 0.595138
1010.05, 0.587782
1014.57, 0.581189
1019.1, 0.575141
1023.62, 0.56928
1028.14, 0.563562
1032.66, 0.558112
1037.19, 0.552849
1041.71, 0.547508
1046.23, 0.541991
1050.75, 0.536497
1055.28, 0.531271
1059.8, 0.526353
1064.32, 0.521637
1068.84, 0.517111
1073.37, 0.512894
1077.89, 0.509059
1082.41, 0.505501
1086.93, 0.502053
1091.46, 0.49868
1095.98, 0.495469
1100.5, 0.49246
1105.03, 0.489558
1109.55, 0.48666
1114.07, 0.483796
1118.59, 0.48107
1123.12, 0.47847
1127.64, 0.47581
1132.16, 0.472921
1136.68, 0.469848
1141.21, 0.466808
1145.73, 0.46393
1150.25, 0.461092
1154.77, 0.458062
1159.3, 0.454793
1163.82, 0.451535
1168.34, 0.448616
1172.86, 0.446128
1177.39, 0.443845
1181.91, 0.441458
1186.43, 0.438869
1190.95, 0.43624
1195.48, 0.433757
1200, 0.431374
