300, 0.360961
304.523, 0.380598
309.045, 0.399254
313.568, 0.417616
318.09, 0.435093
322.613, 0.451498
327.136, 0.467243
331.658, 0.482736
336.181, 0.498105
340.704, 0.514049
345.226, 0.53076
349.749, 0.550387
354.271, 0.570465
358.794, 0.59134
363.317, 0.612648
367.839, 0.634066
372.362, 0.655371
376.884, 0.675099
381.407, 0.693835
385.93, 0.711684
390.452, 0.728705
394.975, 0.746784
399.497, 0.762361
404.02, 0.777092
408.543, 0.790672
413.065, 0.803097
417.588, 0.814576
422.111, 0.826523
426.633, 0.836152
431.156, 0.844719
435.678, 0.85261
440.201, 0.859985
444.724, 0.866789
449.246, 0.873119
453.769, 0.879725
458.291, 0.885244
462.814, 0.890386
467.337, 0.895363
471.859, 0.90019
476.382, 0.9049
480.905, 0.909537
485.427, 0.914185
489.95, 0.919366
494.472, 0.926341
498.995, 0.92969
503.518, 0.932913
508.04, 0.93591
512.563, 0.93865
517.085, 0.941092
521.608, 0.943185
526.131, 0.944904
530.653, 0.946237
535.176, 0.947495
539.698, 0.948059
544.221, 0.947022
548.744, 0.945453
553.266, 0.943188
557.789, 0.9402
562.312, 0.936858
566.834, 0.932976
571.357, 0.928499
575.879, 0.923681
580.402, 0.918541
584.925, 0.913565
589.447, 0.909981
593.97, 0.906381
598.492, 0.901193
603.015, 0.896293
607.538, 0.891768
612.06, 0.887585
616.583, 0.883776
621.106, 0.880285
625.628, 0.877012
630.151, 0.873828
634.673, 0.871389
639.196, 0.870174
643.719, 0.869279
648.241, 0.868611
652.764, 0.868513
657.286, 0.869567
661.809, 0.869967
666.332, 0.870183
670.854, 0.870182
675.377, 0.868925
679.899, 0.866241
684.422, 0.862128
688.945, 0.855614
693.467, 0.845249
697.99, 0.828895
702.513, 0.804993
707.035, 0.771982
711.558, 0.727166
716.08, 0.666551
720.603, 0.588374
725.126, 0.49665
729.648, 0.396345
734.171, 0.291122
738.693, 0.191424
743.216, 0.108187
747.739, 0.0454672
752.261, 0.00601383
756.784, -0.0107518
761.307, -0.0102783
765.829, 0.00208505
770.352, 0.0219932
774.874, 0.0445489
779.397, 0.0658722
783.92, 0.0841661
788.442, 0.0992474
792.965, 0.110948
797.487, 0.118801
802.01, 0.122818
806.533, 0.122771
811.055, 0.118659
815.578, 0.11139
820.101, 0.101804
824.623, 0.0904962
829.146, 0.0780221
833.668, 0.0648951
838.191, 0.0520545
842.714, 0.0404043
847.236, 0.0299306
851.759, 0.020361
856.281, 0.0120201
860.804, 0.00545063
865.327, 0.000934278
869.849, -0.00150962
874.372, -0.00206632
878.894, -0.000976554
883.417, 0.00163832
887.94, 0.00574278
892.462, 0.011238
896.985, 0.0178467
901.508, 0.0251568
906.03, 0.0328803
910.553, 0.0410389
915.075, 0.0498239
919.598, 0.0593494
924.121, 0.0695863
928.643, 0.0804226
933.166, 0.0916919
937.688, 0.103191
942.211, 0.114741
946.734, 0.126227
951.256, 0.137544
955.779, 0.148579
960.302, 0.159287
964.824, 0.169744
969.347, 0.180106
973.869, 0.190567
978.392, 0.20127
982.915, 0.2121
987.437, 0.222617
991.96, 0.232407
996.482, 0.241531
1001.01, 0.250436
1005.53, 0.25939
1010.05, 0.268217
1014.57, 0.2766
1019.1, 0.284437
1023.62, 0.291798
1028.14, 0.298733
1032.66, 0.305279
1037.19, 0.311562
1041.71, 0.317715
1046.23, 0.323749
1050.75, 0.329634
1055.28, 0.335451
1059.8, 0.341345
1064.32, 0.347298
1068.84, 0.353101
1073.37, 0.358578
1077.89, 0.363766
1082.41, 0.368788
1086.93, 0.373641
1091.46, 0.378223
1095.98, 0.382541
1100.5, 0.386779
1105.03, 0.391107
1109.55, 0.395491
1114.07, 0.399761
1118.59, 0.403834
1123.12, 0.4078
1127.64, 0.411761
1132.16, 0.415666
1136.68, 0.419368
1141.21, 0.422812
1145.73, 0.426113
1150.25, 0.42942
1154.77, 0.432757
1159.3, 0.436036
1163.82, 0.439222
1168.34, 0.442415
1172.86, 0.445731
1177.39, 0.449116
1181.91, 0.452332
1186.43, 0.455152
1190.95, 0.457584
1195.48, 0.459862
1200, 0.46221
