300, 4.18342e-006
304.523, 3.46399e-006
309.045, 2.92602e-006
313.568, 2.53285e-006
318.09, 2.24542e-006
322.613, 2.03212e-006
327.136, 1.86966e-006
331.658, 1.7427e-006
336.181, 1.64294e-006
340.704, 1.56856e-006
345.226, 1.52325e-006
349.749, 1.5142e-006
354.271, 1.54577e-006
358.794, 1.59822e-006
363.317, 1.58327e-006
367.839, 1.3708e-006
372.362, 1.01049e-006
376.884, 6.9418e-007
381.407, 4.87831e-007
385.93, 3.6508e-007
390.452, 2.95483e-007
394.975, 2.62835e-007
399.497, 2.6792e-007
404.02, 3.20883e-007
408.543, 4.36474e-007
413.065, 6.40427e-007
417.588, 9.45642e-007
422.111, 1.36707e-006
426.633, 1.93045e-006
431.156, 2.6279e-006
435.678, 3.48001e-006
440.201, 4.53058e-006
444.724, 5.81085e-006
449.246, 7.38606e-006
453.769, 9.4154e-006
458.291, 1.21169e-005
462.814, 1.59059e-005
467.337, 2.13338e-005
471.859, 2.93647e-005
476.382, 4.14197e-005
480.905, 5.99838e-005
485.427, 8.87272e-005
489.95, 0.000133332
494.472, 0.000202324
498.995, 0.000308541
503.518, 0.000470002
508.04, 0.000713042
512.563, 0.00106582
517.085, 0.0015648
521.608, 0.00226181
526.131, 0.00318986
530.653, 0.00439224
535.176, 0.00590464
539.698, 0.0077866
544.221, 0.0100145
548.744, 0.0125668
553.266, 0.0154795
557.789, 0.0187525
562.312, 0.0221778
566.834, 0.0257936
571.357, 0.0295379
575.879, 0.0333114
580.402, 0.0372195
584.925, 0.0409255
589.447, 0.0441945
593.97, 0.0472014
598.492, 0.0501952
603.015, 0.0528995
607.538, 0.0551824
612.06, 0.0570125
616.583, 0.0584964
621.106, 0.0594906
625.628, 0.0600457
630.151, 0.0604073
634.673, 0.0603633
639.196, 0.0596618
643.719, 0.0585608
648.241, 0.0573885
652.764, 0.0561991
657.286, 0.0550429
661.809, 0.0538681
666.332, 0.0527208
670.854, 0.0516753
675.377, 0.0510213
679.899, 0.0509687
684.422, 0.0516648
688.945, 0.0535491
693.467, 0.0571424
697.99, 0.0630328
702.513, 0.0716436
707.035, 0.0833392
711.558, 0.0988267
716.08, 0.119061
720.603, 0.14415
725.126, 0.172517
729.648, 0.202693
734.171, 0.232925
738.693, 0.257889
743.216, 0.273076
747.739, 0.281432
752.261, 0.287002
756.784, 0.287485
761.307, 0.279756
765.829, 0.266632
770.352, 0.253581
774.874, 0.242716
779.397, 0.233412
783.92, 0.2251
788.442, 0.21736
792.965, 0.209973
797.487, 0.202971
802.01, 0.196344
806.533, 0.190625
811.055, 0.186537
815.578, 0.183863
820.101, 0.182002
824.623, 0.180815
829.146, 0.180099
833.668, 0.179494
838.191, 0.178981
842.714, 0.178334
847.236, 0.176842
851.759, 0.174435
856.281, 0.17198
860.804, 0.169964
865.327, 0.16792
869.849, 0.165302
874.372, 0.16211
878.894, 0.158556
883.417, 0.154675
887.94, 0.150398
892.462, 0.145855
896.985, 0.141396
901.508, 0.13726
906.03, 0.133398
910.553, 0.129692
915.075, 0.126152
919.598, 0.122756
924.121, 0.119318
928.643, 0.115669
933.166, 0.111851
937.688, 0.108041
942.211, 0.104362
946.734, 0.100848
951.256, 0.0975156
955.779, 0.094388
960.302, 0.0914655
964.824, 0.0887181
969.347, 0.086089
973.869, 0.0834992
978.392, 0.0808776
982.915, 0.0782181
987.437, 0.0755959
991.96, 0.0731064
996.482, 0.0707885
1001.01, 0.0686164
1005.53, 0.0665571
1010.05, 0.0646119
1014.57, 0.0628001
1019.1, 0.0611177
1023.62, 0.0595276
1028.14, 0.0579858
1032.66, 0.0564673
1037.19, 0.0549698
1041.71, 0.0535004
1046.23, 0.0520616
1050.75, 0.0506463
1055.28, 0.0492415
1059.8, 0.0478394
1064.32, 0.0464466
1068.84, 0.0450833
1073.37, 0.0437713
1077.89, 0.0425235
1082.41, 0.0413442
1086.93, 0.0402357
1091.46, 0.0391993
1095.98, 0.0382298
1100.5, 0.037312
1105.03, 0.0364283
1109.55, 0.0355701
1114.07, 0.0347392
1118.59, 0.0339381
1123.12, 0.0331609
1127.64, 0.0323967
1132.16, 0.0316419
1136.68, 0.0309059
1141.21, 0.0302028
1145.73, 0.0295363
1150.25, 0.0288948
1154.77, 0.0282633
1159.3, 0.027641
1163.82, 0.0270476
1168.34, 0.0265113
1172.86, 0.0260466
1177.39, 0.0256415
1181.91, 0.0252612
1186.43, 0.0248664
1190.95, 0.0244307
1195.48, 0.0239496
1200, 0.0234363
