300, 1.43748e-005
304.523, 1.17837e-005
309.045, 9.97223e-006
313.568, 8.6537e-006
318.09, 7.69114e-006
322.613, 6.97836e-006
327.136, 6.43719e-006
331.658, 6.01579e-006
336.181, 5.68644e-006
340.704, 5.44361e-006
345.226, 5.30084e-006
349.749, 5.28393e-006
354.271, 5.4092e-006
358.794, 5.60882e-006
363.317, 5.57259e-006
367.839, 4.83895e-006
372.362, 3.57694e-006
376.884, 2.46246e-006
381.407, 1.73233e-006
385.93, 1.28936e-006
390.452, 1.01462e-006
394.975, 8.34879e-007
399.497, 7.10618e-007
404.02, 6.20265e-007
408.543, 5.52446e-007
413.065, 4.99722e-007
417.588, 4.56971e-007
422.111, 4.22783e-007
426.633, 3.93467e-007
431.156, 3.69994e-007
435.678, 3.49513e-007
440.201, 3.34157e-007
444.724, 3.21581e-007
449.246, 3.15923e-007
453.769, 3.1771e-007
458.291, 3.31796e-007
462.814, 3.69514e-007
467.337, 4.37526e-007
471.859, 5.54962e-007
476.382, 7.68363e-007
480.905, 1.16568e-006
485.427, 1.93333e-006
489.95, 3.48434e-006
494.472, 6.64152e-006
498.995, 1.30622e-005
503.518, 2.57895e-005
508.04, 4.99639e-005
512.563, 9.34096e-005
517.085, 0.00016675
521.608, 0.000282644
526.131, 0.000454199
530.653, 0.000692721
535.176, 0.00100567
539.698, 0.00138918
544.221, 0.00184047
548.744, 0.0023481
553.266, 0.00289814
557.789, 0.003474
562.312, 0.00405967
566.834, 0.0046395
571.357, 0.00519981
575.879, 0.00572951
580.402, 0.00621843
584.925, 0.00666401
589.447, 0.00706748
593.97, 0.00732955
598.492, 0.00759216
603.015, 0.00780877
607.538, 0.0080047
612.06, 0.00817937
616.583, 0.0083346
621.106, 0.00848119
625.628, 0.00862773
630.151, 0.00878288
634.673, 0.00895561
639.196, 0.00915515
643.719, 0.0093915
648.241, 0.00968015
652.764, 0.0100436
657.286, 0.0104069
661.809, 0.0108768
666.332, 0.0114785
670.854, 0.012213
675.377, 0.0130141
679.899, 0.0137765
684.422, 0.0142397
688.945, 0.0140675
693.467, 0.0131179
697.99, 0.0121811
702.513, 0.0133049
707.035, 0.0198844
711.558, 0.0364404
716.08, 0.0690759
720.603, 0.120845
725.126, 0.186671
729.648, 0.235508
734.171, 0.2614
738.693, 0.273204
743.216, 0.258517
747.739, 0.239046
752.261, 0.225366
756.784, 0.216902
761.307, 0.211958
765.829, 0.208045
770.352, 0.207074
774.874, 0.208048
779.397, 0.211771
783.92, 0.213116
788.442, 0.209293
792.965, 0.20414
797.487, 0.200562
802.01, 0.196942
806.533, 0.189631
811.055, 0.179829
815.578, 0.171044
820.101, 0.1645
824.623, 0.159523
829.146, 0.154727
833.668, 0.149926
838.191, 0.145346
842.714, 0.140065
847.236, 0.133915
851.759, 0.127976
856.281, 0.122621
860.804, 0.11766
865.327, 0.113401
869.849, 0.110123
874.372, 0.107515
878.894, 0.105042
883.417, 0.10243
887.94, 0.0996971
892.462, 0.0968857
896.985, 0.093977
901.508, 0.0910238
906.03, 0.0880966
910.553, 0.0852384
915.075, 0.0825802
919.598, 0.0802751
924.121, 0.0783268
928.643, 0.0766574
933.166, 0.0752444
937.688, 0.0740689
942.211, 0.0730166
946.734, 0.0718943
951.256, 0.0705252
955.779, 0.0688414
960.302, 0.0669078
964.824, 0.0648751
969.347, 0.0629223
973.869, 0.0611883
978.392, 0.0596909
982.915, 0.0583567
987.437, 0.0571828
991.96, 0.05629
996.482, 0.0557452
1001.01, 0.0554105
1005.53, 0.055055
1010.05, 0.054556
1014.57, 0.0539251
1019.1, 0.0532013
1023.62, 0.0524035
1028.14, 0.0515602
1032.66, 0.0507076
1037.19, 0.0498532
1041.71, 0.0489725
1046.23, 0.0480424
1050.75, 0.0470549
1055.28, 0.0460076
1059.8, 0.0449101
1064.32, 0.0437998
1068.84, 0.0427356
1073.37, 0.0417688
1077.89, 0.0409277
1082.41, 0.0402265
1086.93, 0.0396737
1091.46, 0.0392639
1095.98, 0.0389674
1100.5, 0.0387341
1105.03, 0.038509
1109.55, 0.0382428
1114.07, 0.0378999
1118.59, 0.0374653
1123.12, 0.0369503
1127.64, 0.0363861
1132.16, 0.0358072
1136.68, 0.0352386
1141.21, 0.0346955
1145.73, 0.0341885
1150.25, 0.0337229
1154.77, 0.0332927
1159.3, 0.0328817
1163.82, 0.0324779
1168.34, 0.0320862
1172.86, 0.0317238
1177.39, 0.0313984
1181.91, 0.0310921
1186.43, 0.0307691
1190.95, 0.0304019
1195.48, 0.0299924
1200, 0.0295654
