300, 0.0213758
304.523, 0.0243282
309.045, 0.0263166
313.568, 0.026181
318.09, 0.0271083
322.613, 0.0270199
327.136, 0.0253423
331.658, 0.0228081
336.181, 0.020032
340.704, 0.0169974
345.226, 0.013927
349.749, 0.00903533
354.271, 0.00727729
358.794, 0.00599921
363.317, 0.00533616
367.839, 0.005265
372.362, 0.00574097
376.884, 0.00662002
381.407, 0.00765986
385.93, 0.00887602
390.452, 0.0101279
394.975, 0.0109335
399.497, 0.0121579
404.02, 0.0131865
408.543, 0.0143114
413.065, 0.0153171
417.588, 0.0161934
422.111, 0.0154589
426.633, 0.0162464
431.156, 0.0172073
435.678, 0.0182112
440.201, 0.0191515
444.724, 0.0199925
449.246, 0.0206434
453.769, 0.0194918
458.291, 0.0193735
462.814, 0.0202822
467.337, 0.0213759
471.859, 0.0224823
476.382, 0.0234458
480.905, 0.0241092
485.427, 0.0242983
489.95, 0.0232998
494.472, 0.019098
498.995, 0.019457
503.518, 0.0196842
508.04, 0.0198839
512.563, 0.0199667
517.085, 0.0198666
521.608, 0.0195025
526.131, 0.0187795
530.653, 0.0176505
535.176, 0.0160343
539.698, 0.0146534
544.221, 0.0141131
548.744, 0.0136917
553.266, 0.013402
557.789, 0.0133343
562.312, 0.0136975
566.834, 0.0144417
571.357, 0.0153415
575.879, 0.0167176
580.402, 0.0190539
584.925, 0.0213972
589.447, 0.0211197
593.97, 0.0225369
598.492, 0.0258624
603.015, 0.028392
607.538, 0.030119
612.06, 0.0308747
616.583, 0.030566
621.106, 0.0292753
625.628, 0.0272704
630.151, 0.024602
634.673, 0.0221787
639.196, 0.0194604
643.719, 0.0173866
648.241, 0.0152497
652.764, 0.0131834
657.286, 0.0101085
661.809, 0.0105126
666.332, 0.0108977
670.854, 0.0114425
675.377, 0.0123003
679.899, 0.0128705
684.422, 0.01386
688.945, 0.0144336
693.467, 0.0158888
697.99, 0.0173091
702.513, 0.0209225
707.035, 0.0261316
711.558, 0.034618
716.08, 0.037551
720.603, 0.0505974
725.126, 0.0708557
729.648, 0.0712538
734.171, 0.0663844
738.693, 0.0629172
743.216, 0.0659182
747.739, 0.0725744
752.261, 0.0734163
756.784, 0.0746952
761.307, 0.0797991
765.829, 0.0882263
770.352, 0.0930189
774.874, 0.0891326
779.397, 0.0794221
783.92, 0.0697111
788.442, 0.0667821
792.965, 0.0677606
797.487, 0.067147
802.01, 0.0654313
806.533, 0.0623441
811.055, 0.0587497
815.578, 0.0564067
820.101, 0.0539283
824.623, 0.0507032
829.146, 0.0483947
833.668, 0.0476153
838.191, 0.0460515
842.714, 0.0418196
847.236, 0.0377283
851.759, 0.0362121
856.281, 0.0347633
860.804, 0.0321685
865.327, 0.0306313
869.849, 0.0302565
874.372, 0.0298155
878.894, 0.0299949
883.417, 0.0308964
887.94, 0.0311306
892.462, 0.0305503
896.985, 0.0297544
901.508, 0.0283472
906.03, 0.026282
910.553, 0.024605
915.075, 0.0237807
919.598, 0.0233357
924.121, 0.0231252
928.643, 0.0233488
933.166, 0.0237578
937.688, 0.0239275
942.211, 0.0238314
946.734, 0.023551
951.256, 0.0229345
955.779, 0.0219835
960.302, 0.0211763
964.824, 0.0209941
969.347, 0.0213241
973.869, 0.0216711
978.392, 0.0218635
982.915, 0.022201
987.437, 0.0229026
991.96, 0.0237928
996.482, 0.0246983
1001.01, 0.0258245
1005.53, 0.0274612
1010.05, 0.0295286
1014.57, 0.0317221
1019.1, 0.0339742
1023.62, 0.0364378
1028.14, 0.0390509
1032.66, 0.0414809
1037.19, 0.0436171
1041.71, 0.045834
1046.23, 0.0485222
1050.75, 0.051472
1055.28, 0.0539596
1059.8, 0.0554667
1064.32, 0.0561769
1068.84, 0.0567328
1073.37, 0.0576315
1077.89, 0.0589306
1082.41, 0.0604317
1086.93, 0.0619819
1091.46, 0.0635467
1095.98, 0.065076
1100.5, 0.0663992
1105.03, 0.067286
1109.55, 0.0676101
1114.07, 0.0674651
1118.59, 0.0671223
1123.12, 0.0668387
1127.64, 0.0666484
1132.16, 0.0663227
1136.68, 0.0655762
1141.21, 0.064372
1145.73, 0.0630323
1150.25, 0.0619917
1154.77, 0.0613554
1159.3, 0.0606503
1163.82, 0.0590391
1168.34, 0.0558762
1172.86, 0.0511767
1177.39, 0.0456299
1181.91, 0.0401615
1186.43, 0.0353983
1190.95, 0.0314312
1195.48, 0.0279884
1200, 0.0248034
