300, 1.68263e-008
304.523, 1.51727e-008
309.045, 1.38529e-008
313.568, 1.27946e-008
318.09, 1.19423e-008
322.613, 1.12557e-008
327.136, 1.07049e-008
331.658, 1.02654e-008
336.181, 9.92182e-009
340.704, 9.65639e-009
345.226, 9.46044e-009
349.749, 9.32597e-009
354.271, 9.24318e-009
358.794, 9.21014e-009
363.317, 9.22109e-009
367.839, 9.26974e-009
372.362, 9.34954e-009
376.884, 9.49792e-009
381.407, 9.63732e-009
385.93, 9.86323e-009
390.452, 1.02923e-008
394.975, 1.12868e-008
399.497, 1.45443e-008
404.02, 2.71964e-008
408.543, 5.82865e-008
413.065, 1.44183e-007
417.588, 3.34419e-007
422.111, 7.01148e-007
426.633, 1.39226e-006
431.156, 2.60665e-006
435.678, 4.59154e-006
440.201, 7.69733e-006
444.724, 1.24077e-005
449.246, 1.93477e-005
453.769, 2.93546e-005
458.291, 4.36009e-005
462.814, 6.41148e-005
467.337, 9.3339e-005
471.859, 0.000135189
476.382, 0.00019514
480.905, 0.000280041
485.427, 0.000399567
489.95, 0.000566957
494.472, 0.00080225
498.995, 0.00112613
503.518, 0.00156342
508.04, 0.00214584
512.563, 0.00290517
517.085, 0.00387843
521.608, 0.00510446
526.131, 0.0066154
530.653, 0.00844292
535.176, 0.0106432
539.698, 0.0132008
544.221, 0.0160932
548.744, 0.0194252
553.266, 0.0230642
557.789, 0.0270495
562.312, 0.0314724
566.834, 0.036101
571.357, 0.041007
575.879, 0.0462534
580.402, 0.0515638
584.925, 0.057116
589.447, 0.0631108
593.97, 0.0689747
598.492, 0.074688
603.015, 0.0802526
607.538, 0.0856305
612.06, 0.0910676
616.583, 0.09617
621.106, 0.101309
625.628, 0.105874
630.151, 0.110368
634.673, 0.114293
639.196, 0.117713
643.719, 0.120748
648.241, 0.123237
652.764, 0.125319
657.286, 0.127123
661.809, 0.128779
666.332, 0.130389
670.854, 0.132523
675.377, 0.136038
679.899, 0.141851
684.422, 0.151729
688.945, 0.167405
693.467, 0.192111
697.99, 0.228974
702.513, 0.280963
707.035, 0.34897
711.558, 0.429084
716.08, 0.513798
720.603, 0.580806
725.126, 0.617534
729.648, 0.633709
734.171, 0.632428
738.693, 0.61911
743.216, 0.606564
747.739, 0.602583
752.261, 0.611108
756.784, 0.629071
761.307, 0.648708
765.829, 0.665016
770.352, 0.678378
774.874, 0.691758
779.397, 0.703001
783.92, 0.706879
788.442, 0.701882
792.965, 0.689915
797.487, 0.675631
802.01, 0.663424
806.533, 0.653119
811.055, 0.643049
815.578, 0.633508
820.101, 0.625392
824.623, 0.619247
829.146, 0.61477
833.668, 0.611231
838.191, 0.609467
842.714, 0.610318
847.236, 0.611808
851.759, 0.611948
856.281, 0.612039
860.804, 0.613937
865.327, 0.617047
869.849, 0.620016
874.372, 0.622838
878.894, 0.626154
883.417, 0.630123
887.94, 0.634617
892.462, 0.639854
896.985, 0.646255
901.508, 0.653681
906.03, 0.661344
910.553, 0.668753
915.075, 0.67613
919.598, 0.683557
924.121, 0.690599
928.643, 0.697159
933.166, 0.703765
937.688, 0.710599
942.211, 0.71716
946.734, 0.723254
951.256, 0.729349
955.779, 0.735591
960.302, 0.741394
964.824, 0.746432
969.347, 0.751212
973.869, 0.756152
978.392, 0.760818
982.915, 0.7647
987.437, 0.768111
991.96, 0.771605
996.482, 0.77488
1001.01, 0.777109
1005.53, 0.778273
1010.05, 0.77939
1014.57, 0.781172
1019.1, 0.783075
1023.62, 0.7841
1028.14, 0.784146
1032.66, 0.784008
1037.19, 0.784136
1041.71, 0.783989
1046.23, 0.782906
1050.75, 0.781269
1055.28, 0.780356
1059.8, 0.781016
1064.32, 0.782765
1068.84, 0.784302
1073.37, 0.784768
1077.89, 0.784344
1082.41, 0.783722
1086.93, 0.783269
1091.46, 0.782809
1095.98, 0.782097
1100.5, 0.781259
1105.03, 0.780702
1109.55, 0.780675
1114.07, 0.781032
1118.59, 0.78141
1123.12, 0.781574
1127.64, 0.781545
1132.16, 0.78144
1136.68, 0.781289
1141.21, 0.781008
1145.73, 0.780538
1150.25, 0.779929
1154.77, 0.779293
1159.3, 0.778724
1163.82, 0.778324
1168.34, 0.778312
1172.86, 0.779033
1177.39, 0.780758
1181.91, 0.78336
1186.43, 0.786167
1190.95, 0.788194
1195.48, 0.788668
1200, 0.787485
