300, 0.210472
304.523, 0.230316
309.045, 0.24984
313.568, 0.270145
318.09, 0.290546
322.613, 0.310641
327.136, 0.330964
331.658, 0.352475
336.181, 0.375094
340.704, 0.398821
345.226, 0.423615
349.749, 0.451095
354.271, 0.478657
358.794, 0.506087
363.317, 0.533303
367.839, 0.560144
372.362, 0.586478
376.884, 0.611967
381.407, 0.636572
385.93, 0.660166
390.452, 0.682598
394.975, 0.703951
399.497, 0.724454
404.02, 0.743954
408.543, 0.762361
413.065, 0.779688
417.588, 0.795968
422.111, 0.812468
426.633, 0.826985
431.156, 0.839918
435.678, 0.851537
440.201, 0.861864
444.724, 0.871001
449.246, 0.87913
453.769, 0.887561
458.291, 0.894028
462.814, 0.898595
467.337, 0.901984
471.859, 0.904388
476.382, 0.906007
480.905, 0.907053
485.427, 0.907759
489.95, 0.908881
494.472, 0.912512
498.995, 0.911007
503.518, 0.90877
508.04, 0.905665
512.563, 0.90176
517.085, 0.897114
521.608, 0.891792
526.131, 0.885848
530.653, 0.879307
535.176, 0.872311
539.698, 0.864438
544.221, 0.855207
548.744, 0.845428
553.266, 0.835191
557.789, 0.824617
562.312, 0.81373
566.834, 0.802638
571.357, 0.791618
575.879, 0.7807
580.402, 0.769699
584.925, 0.758851
589.447, 0.750441
593.97, 0.742147
598.492, 0.732136
603.015, 0.723867
607.538, 0.717029
612.06, 0.711301
616.583, 0.707361
621.106, 0.704984
625.628, 0.704059
630.151, 0.70439
634.673, 0.705408
639.196, 0.707489
643.719, 0.709925
648.241, 0.71293
652.764, 0.716944
657.286, 0.721465
661.809, 0.723122
666.332, 0.724488
670.854, 0.724845
675.377, 0.722495
679.899, 0.716511
684.422, 0.703849
688.945, 0.682126
693.467, 0.646119
697.99, 0.591382
702.513, 0.513231
707.035, 0.410331
711.558, 0.290668
716.08, 0.172732
720.603, 0.0675931
725.126, 0.00950161
729.648, -0.0019451
734.171, 0.0162498
738.693, 0.0452691
743.216, 0.0663043
747.739, 0.0732135
752.261, 0.0695194
756.784, 0.0557399
761.307, 0.0348913
765.829, 0.0138483
770.352, -0.00110431
774.874, -0.00728226
779.397, -0.004511
783.92, 0.00637204
788.442, 0.0230142
792.965, 0.042343
797.487, 0.0627484
802.01, 0.0833266
806.533, 0.103424
811.055, 0.12258
815.578, 0.14031
820.101, 0.156394
824.623, 0.170236
829.146, 0.181722
833.668, 0.191281
838.191, 0.198643
842.714, 0.204271
847.236, 0.209439
851.759, 0.214066
856.281, 0.217484
860.804, 0.219815
865.327, 0.221061
869.849, 0.220999
874.372, 0.220007
878.894, 0.218554
883.417, 0.21656
887.94, 0.213918
892.462, 0.210843
896.985, 0.207439
901.508, 0.203579
906.03, 0.199242
910.553, 0.194515
915.075, 0.189405
919.598, 0.183936
924.121, 0.178284
928.643, 0.172618
933.166, 0.167006
937.688, 0.161559
942.211, 0.156453
946.734, 0.151783
951.256, 0.147528
955.779, 0.143613
960.302, 0.139874
964.824, 0.136103
969.347, 0.132279
973.869, 0.128625
978.392, 0.125304
982.915, 0.122199
987.437, 0.119134
991.96, 0.116185
996.482, 0.113586
1001.01, 0.111379
1005.53, 0.10932
1010.05, 0.107153
1014.57, 0.104861
1019.1, 0.102608
1023.62, 0.100556
1028.14, 0.0987838
1032.66, 0.0973278
1037.19, 0.0961943
1041.71, 0.0953045
1046.23, 0.0944854
1050.75, 0.0935636
1055.28, 0.0924818
1059.8, 0.0913297
1064.32, 0.0902696
1068.84, 0.0894274
1073.37, 0.0888299
1077.89, 0.0884153
1082.41, 0.0880954
1086.93, 0.0878211
1091.46, 0.0876053
1095.98, 0.087492
1100.5, 0.0875024
1105.03, 0.0876111
1109.55, 0.0877742
1114.07, 0.0879829
1118.59, 0.0882861
1123.12, 0.0887594
1127.64, 0.089449
1132.16, 0.0903436
1136.68, 0.0913982
1141.21, 0.0925825
1145.73, 0.093909
1150.25, 0.0954144
1154.77, 0.0971152
1159.3, 0.0989744
1163.82, 0.100909
1168.34, 0.102834
1172.86, 0.104706
1177.39, 0.106554
1181.91, 0.10846
1186.43, 0.11052
1190.95, 0.112788
1195.48, 0.115258
1200, 0.11787
