300, 1.86298e-007
304.523, 1.53989e-007
309.045, 1.2984e-007
313.568, 1.12173e-007
318.09, 9.92471e-008
322.613, 8.96392e-008
327.136, 8.2303e-008
331.658, 7.65525e-008
336.181, 7.20132e-008
340.704, 6.8602e-008
345.226, 6.64693e-008
349.749, 6.59228e-008
354.271, 6.71397e-008
358.794, 6.92536e-008
363.317, 6.84435e-008
367.839, 5.91102e-008
372.362, 4.34323e-008
376.884, 2.97826e-008
381.407, 2.07609e-008
385.93, 1.55481e-008
390.452, 1.24294e-008
394.975, 1.05697e-008
399.497, 1.00331e-008
404.02, 1.09799e-008
408.543, 1.35012e-008
413.065, 1.83828e-008
417.588, 2.8025e-008
422.111, 4.28652e-008
426.633, 5.92236e-008
431.156, 8.66352e-008
435.678, 1.1028e-007
440.201, 1.43346e-007
444.724, 1.91039e-007
449.246, 2.42854e-007
453.769, 3.088e-007
458.291, 3.94166e-007
462.814, 5.15184e-007
467.337, 7.05381e-007
471.859, 9.80993e-007
476.382, 1.42428e-006
480.905, 2.12986e-006
485.427, 3.29164e-006
489.95, 5.20083e-006
494.472, 8.33969e-006
498.995, 1.3637e-005
503.518, 2.20924e-005
508.04, 3.54041e-005
512.563, 5.60589e-005
517.085, 8.80443e-005
521.608, 0.00013428
526.131, 0.000198779
530.653, 0.000285309
535.176, 0.000402131
539.698, 0.000553364
544.221, 0.000738254
548.744, 0.000956829
553.266, 0.0012045
557.789, 0.00148619
562.312, 0.00179577
566.834, 0.00212777
571.357, 0.00246377
575.879, 0.00279709
580.402, 0.00312218
584.925, 0.00346093
589.447, 0.00378632
593.97, 0.00406715
598.492, 0.00432945
603.015, 0.00454691
607.538, 0.00471543
612.06, 0.00485246
616.583, 0.00492703
621.106, 0.00497753
625.628, 0.0049687
630.151, 0.0049487
634.673, 0.00488476
639.196, 0.00478256
643.719, 0.0046521
648.241, 0.00450765
652.764, 0.00436577
657.286, 0.00423029
661.809, 0.00409646
666.332, 0.00396806
670.854, 0.00386908
675.377, 0.00380204
679.899, 0.00380665
684.422, 0.00384509
688.945, 0.00400795
693.467, 0.00431186
697.99, 0.0047907
702.513, 0.00550914
707.035, 0.00655659
711.558, 0.00797989
716.08, 0.00980224
720.603, 0.0120137
725.126, 0.0144445
729.648, 0.0167711
734.171, 0.0186595
738.693, 0.0200097
743.216, 0.0209548
747.739, 0.0216377
752.261, 0.0219474
756.784, 0.0216986
761.307, 0.0211343
765.829, 0.0204221
770.352, 0.0196287
774.874, 0.0188599
779.397, 0.0181394
783.92, 0.0174252
788.442, 0.0167227
792.965, 0.0160692
797.487, 0.0154994
802.01, 0.0150259
806.533, 0.0146389
811.055, 0.0143192
815.578, 0.0140527
820.101, 0.0137639
824.623, 0.0134822
829.146, 0.0132415
833.668, 0.0130582
838.191, 0.0129868
842.714, 0.0127825
847.236, 0.0126384
851.759, 0.0124061
856.281, 0.0122509
860.804, 0.0120881
865.327, 0.0119004
869.849, 0.0116862
874.372, 0.0114432
878.894, 0.0111675
883.417, 0.0108942
887.94, 0.0106263
892.462, 0.0103541
896.985, 0.0100731
901.508, 0.00978757
906.03, 0.00950017
910.553, 0.0092119
915.075, 0.00891926
919.598, 0.00862864
924.121, 0.0083436
928.643, 0.00806467
933.166, 0.00778879
937.688, 0.00751204
942.211, 0.00723797
946.734, 0.00696828
951.256, 0.0067063
955.779, 0.00646133
960.302, 0.00623344
964.824, 0.00602721
969.347, 0.00583632
973.869, 0.0056659
978.392, 0.00551111
982.915, 0.00536341
987.437, 0.00522521
991.96, 0.00509352
996.482, 0.00494219
1001.01, 0.004794
1005.53, 0.00464013
1010.05, 0.00450205
1014.57, 0.00436788
1019.1, 0.0042447
1023.62, 0.00413128
1028.14, 0.00402241
1032.66, 0.00392212
1037.19, 0.0038252
1041.71, 0.00373095
1046.23, 0.00363956
1050.75, 0.00354423
1055.28, 0.00345026
1059.8, 0.00335216
1064.32, 0.0032575
1068.84, 0.00316332
1073.37, 0.0030738
1077.89, 0.00298761
1082.41, 0.00290504
1086.93, 0.00282646
1091.46, 0.0027497
1095.98, 0.00267688
1100.5, 0.00260415
1105.03, 0.00253513
1109.55, 0.0024641
1114.07, 0.00239736
1118.59, 0.00233303
1123.12, 0.00226174
1127.64, 0.0022031
1132.16, 0.00215261
1136.68, 0.00206831
1141.21, 0.00200444
1145.73, 0.00195117
1150.25, 0.00190516
1154.77, 0.00186581
1159.3, 0.0018265
1163.82, 0.0017883
1168.34, 0.00174395
1172.86, 0.00169768
1177.39, 0.00165481
1181.91, 0.00161451
1186.43, 0.00157594
1190.95, 0.00154147
1195.48, 0.00150445
1200, 0.00147122
