# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\TSweep on Planar Tin.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Thu Sep 17 18:16:38 2020

# CPU time elapsed: 38.14 s
#
# Sweep spectral: Wavelength (nm)	[300,1500,15]
# Sweep 1: PSK161.d (nm)	[800,2000,200]
#
# PSK161.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	LiF.A()	ITO_Top2.A()	PSK161.A()	ITO_Top.A()	Tin85.A()	Au.A()	
8.000000e+02	5.400000e+02	9.675295e-03	3.849769e-19	9.903247e-01	9.675295e-03	3.849769e-19	9.903247e-01	9.675295e-03	3.849769e-19	9.903247e-01	0.000000e+00	9.903247e-01	0.000000e+00	5.382177e-04	9.889311e-01	8.438042e-08	8.552685e-04	1.821896e-12	
8.000000e+02	5.550000e+02	1.052998e-02	6.359004e-19	9.894700e-01	1.052998e-02	6.359004e-19	9.894700e-01	1.052998e-02	6.359004e-19	9.894700e-01	0.000000e+00	9.894700e-01	0.000000e+00	5.623307e-04	9.869170e-01	2.068696e-07	1.990466e-03	5.574532e-12	
8.000000e+02	5.700000e+02	1.076580e-02	9.413525e-19	9.892342e-01	1.076580e-02	9.413525e-19	9.892342e-01	1.076580e-02	9.413525e-19	9.892342e-01	0.000000e+00	9.892342e-01	0.000000e+00	5.860831e-04	9.847659e-01	4.242460e-07	3.881763e-03	1.414328e-11	
8.000000e+02	5.850000e+02	1.094472e-02	1.294416e-18	9.890553e-01	1.094472e-02	1.294416e-18	9.890553e-01	1.094472e-02	1.294416e-18	9.890553e-01	0.000000e+00	9.890553e-01	0.000000e+00	6.126282e-04	9.816829e-01	7.760446e-07	6.759016e-03	3.184321e-11	
8.000000e+02	6.000000e+02	1.179148e-02	1.679257e-18	9.882085e-01	1.179148e-02	1.679257e-18	9.882085e-01	1.179148e-02	1.679257e-18	9.882085e-01	0.000000e+00	9.882085e-01	0.000000e+00	6.433178e-04	9.766884e-01	1.311946e-06	1.087546e-02	6.561971e-11	
8.000000e+02	6.150000e+02	1.189113e-02	2.177074e-18	9.881089e-01	1.189113e-02	2.177074e-18	9.881089e-01	1.189113e-02	2.177074e-18	9.881089e-01	0.000000e+00	9.881089e-01	0.000000e+00	6.704777e-04	9.709671e-01	2.083043e-06	1.646917e-02	1.265675e-10	
8.000000e+02	6.300000e+02	9.892344e-03	2.776170e-18	9.901077e-01	9.892344e-03	2.776170e-18	9.901077e-01	9.892344e-03	2.776170e-18	9.901077e-01	0.000000e+00	9.901077e-01	0.000000e+00	6.920138e-04	9.657204e-01	3.139951e-06	2.369215e-02	2.294274e-10	
8.000000e+02	6.450000e+02	7.619792e-03	3.372877e-18	9.923802e-01	7.619792e-03	3.372877e-18	9.923802e-01	7.619792e-03	3.372877e-18	9.923802e-01	0.000000e+00	9.923802e-01	0.000000e+00	7.150580e-04	9.592458e-01	4.492471e-06	3.241487e-02	3.976274e-10	
8.000000e+02	6.600000e+02	8.116229e-03	3.985726e-18	9.918838e-01	8.116229e-03	3.985726e-18	9.918838e-01	8.116229e-03	3.985726e-18	9.918838e-01	0.000000e+00	9.918838e-01	0.000000e+00	7.517004e-04	9.492114e-01	6.069987e-06	4.191462e-02	6.466981e-10	
8.000000e+02	6.750000e+02	1.063629e-02	4.500436e-18	9.893637e-01	1.063629e-02	4.500436e-18	9.893637e-01	1.063629e-02	4.500436e-18	9.893637e-01	0.000000e+00	9.893637e-01	0.000000e+00	7.988140e-04	9.377786e-01	7.684444e-06	5.077856e-02	9.898327e-10	
8.000000e+02	6.900000e+02	1.156891e-02	4.846022e-18	9.884311e-01	1.156891e-02	4.846022e-18	9.884311e-01	1.156891e-02	4.846022e-18	9.884311e-01	0.000000e+00	9.884311e-01	0.000000e+00	8.390224e-04	9.303392e-01	9.031713e-06	5.724386e-02	1.400768e-09	
8.000000e+02	7.050000e+02	1.003272e-02	5.037388e-18	9.899673e-01	1.003272e-02	5.037388e-18	9.899673e-01	1.003272e-02	5.037388e-18	9.899673e-01	0.000000e+00	9.899673e-01	0.000000e+00	8.682179e-04	9.277889e-01	1.008084e-05	6.130009e-02	1.914904e-09	
8.000000e+02	7.200000e+02	8.234250e-03	6.085141e-18	9.917658e-01	8.234250e-03	6.085141e-18	9.917658e-01	8.234250e-03	6.085141e-18	9.917658e-01	0.000000e+00	9.917658e-01	0.000000e+00	8.962241e-04	9.164281e-01	1.274886e-05	7.442863e-02	2.967945e-09	
8.000000e+02	7.350000e+02	7.149139e-03	7.255956e-18	9.928509e-01	7.149139e-03	7.255956e-18	9.928509e-01	7.149139e-03	7.255956e-18	9.928509e-01	0.000000e+00	9.928509e-01	0.000000e+00	9.157776e-04	8.190344e-01	2.996053e-05	1.728707e-01	4.535365e-09	
8.000000e+02	7.500000e+02	2.059631e-02	1.031662e-17	9.794037e-01	2.059631e-02	1.031662e-17	9.794037e-01	2.059631e-02	1.031662e-17	9.794037e-01	0.000000e+00	9.794037e-01	0.000000e+00	7.263344e-04	4.275789e-01	9.792730e-05	5.510006e-01	8.179927e-09	
8.000000e+02	7.650000e+02	1.001042e-01	6.258300e-18	8.998958e-01	1.001042e-01	6.258300e-18	8.998958e-01	1.001042e-01	6.258300e-18	8.998958e-01	0.000000e+00	8.998958e-01	0.000000e+00	8.226009e-04	7.684766e-02	1.480408e-04	8.220775e-01	6.056068e-09	
8.000000e+02	7.800000e+02	1.237632e-01	3.237110e-18	8.762368e-01	1.237632e-01	3.237110e-18	8.762368e-01	1.237632e-01	3.237110e-18	8.762368e-01	0.000000e+00	8.762368e-01	0.000000e+00	1.336590e-03	1.382754e-02	1.543510e-04	8.609183e-01	3.838905e-09	
8.000000e+02	7.950000e+02	8.857387e-02	2.431330e-18	9.114261e-01	8.857387e-02	2.431330e-18	9.114261e-01	8.857387e-02	2.431330e-18	9.114261e-01	0.000000e+00	9.114261e-01	0.000000e+00	1.520337e-03	0.000000e+00	1.625510e-04	9.097432e-01	3.380957e-09	
8.000000e+02	8.100000e+02	4.464229e-02	2.898367e-18	9.553577e-01	4.464229e-02	2.898367e-18	9.553577e-01	4.464229e-02	2.898367e-18	9.553577e-01	0.000000e+00	9.553577e-01	0.000000e+00	1.314540e-03	0.000000e+00	1.706983e-04	9.538725e-01	4.760258e-09	
8.000000e+02	8.250000e+02	3.548567e-02	2.823557e-18	9.645143e-01	3.548567e-02	2.823557e-18	9.645143e-01	3.548567e-02	2.823557e-18	9.645143e-01	0.000000e+00	9.645143e-01	0.000000e+00	9.600810e-04	0.000000e+00	1.722477e-04	9.633820e-01	5.526262e-09	
8.000000e+02	8.400000e+02	6.366312e-02	2.357743e-18	9.363369e-01	6.366312e-02	2.357743e-18	9.363369e-01	6.366312e-02	2.357743e-18	9.363369e-01	0.000000e+00	9.363369e-01	0.000000e+00	7.438087e-04	0.000000e+00	1.683815e-04	9.354247e-01	5.264843e-09	
8.000000e+02	8.550000e+02	1.036044e-01	1.942236e-18	8.963956e-01	1.036044e-01	1.942236e-18	8.963956e-01	1.036044e-01	1.942236e-18	8.963956e-01	0.000000e+00	8.963956e-01	0.000000e+00	7.884996e-04	0.000000e+00	1.613746e-04	8.954457e-01	4.990589e-09	
8.000000e+02	8.700000e+02	1.277563e-01	2.087155e-18	8.722437e-01	1.277563e-01	2.087155e-18	8.722437e-01	1.277563e-01	2.087155e-18	8.722437e-01	0.000000e+00	8.722437e-01	0.000000e+00	1.038693e-03	0.000000e+00	1.563022e-04	8.710487e-01	6.510234e-09	
8.000000e+02	8.850000e+02	1.251832e-01	3.318442e-18	8.748168e-01	1.251832e-01	3.318442e-18	8.748168e-01	1.251832e-01	3.318442e-18	8.748168e-01	0.000000e+00	8.748168e-01	0.000000e+00	1.373234e-03	0.000000e+00	1.552500e-04	8.732883e-01	1.124767e-08	
8.000000e+02	9.000000e+02	9.956826e-02	7.052919e-18	9.004317e-01	9.956826e-02	7.052919e-18	9.004317e-01	9.956826e-02	7.052919e-18	9.004317e-01	0.000000e+00	9.004317e-01	0.000000e+00	1.674261e-03	0.000000e+00	1.604214e-04	8.985970e-01	2.588597e-08	
