300, 0.0160373
304.523, 0.0183673
309.045, 0.0213755
313.568, 0.0234225
318.09, 0.0260169
322.613, 0.0268483
327.136, 0.0254672
331.658, 0.0231769
336.181, 0.0211293
340.704, 0.0189097
345.226, 0.0161308
349.749, 0.0108799
354.271, 0.00862426
358.794, 0.00695619
363.317, 0.00612435
367.839, 0.00593684
372.362, 0.00623338
376.884, 0.00689924
381.407, 0.00788707
385.93, 0.00905042
390.452, 0.0100708
394.975, 0.0107847
399.497, 0.0118965
404.02, 0.012795
408.543, 0.0136927
413.065, 0.0145661
417.588, 0.015406
422.111, 0.0144061
426.633, 0.0153694
431.156, 0.0161173
435.678, 0.0171253
440.201, 0.0180715
444.724, 0.0190256
449.246, 0.0197885
453.769, 0.0188208
458.291, 0.0188732
462.814, 0.0196436
467.337, 0.0207944
471.859, 0.0218616
476.382, 0.0227306
480.905, 0.0232853
485.427, 0.0233208
489.95, 0.0220131
494.472, 0.0170162
498.995, 0.0175132
503.518, 0.0171386
508.04, 0.017308
512.563, 0.017382
517.085, 0.0174265
521.608, 0.0174743
526.131, 0.0175206
530.653, 0.0175308
535.176, 0.0171855
539.698, 0.0168035
544.221, 0.0173345
548.744, 0.0174853
553.266, 0.0176663
557.789, 0.017775
562.312, 0.017918
566.834, 0.0181662
571.357, 0.0185004
575.879, 0.0188213
580.402, 0.0189852
584.925, 0.0187252
589.447, 0.0158027
593.97, 0.0131968
598.492, 0.0145929
603.015, 0.0140638
607.538, 0.0147495
612.06, 0.0152383
616.583, 0.0155232
621.106, 0.0157353
625.628, 0.0159094
630.151, 0.0160943
634.673, 0.0163309
639.196, 0.0166023
643.719, 0.0167831
648.241, 0.0167538
652.764, 0.0163551
657.286, 0.0132856
661.809, 0.0147552
666.332, 0.0144202
670.854, 0.0146911
675.377, 0.0153399
679.899, 0.0157339
684.422, 0.015967
688.945, 0.0160457
693.467, 0.016285
697.99, 0.0165155
702.513, 0.0166232
707.035, 0.0165283
711.558, 0.0158513
716.08, 0.0159437
720.603, 0.0150952
725.126, 0.016886
729.648, 0.0234743
734.171, 0.0231405
738.693, 0.0215569
743.216, 0.0179387
747.739, 0.0103427
752.261, 0.0072112
756.784, 0.0111824
761.307, 0.0173285
765.829, 0.0224291
770.352, 0.0225812
774.874, 0.0182855
779.397, 0.0183743
783.92, 0.0209412
788.442, 0.0209127
792.965, 0.0201606
797.487, 0.0180438
802.01, 0.0153574
806.533, 0.0135479
811.055, 0.0136352
815.578, 0.014431
820.101, 0.0132495
824.623, 0.0122601
829.146, 0.0135258
833.668, 0.0169102
838.191, 0.0186119
842.714, 0.0150152
847.236, 0.0124904
851.759, 0.0141596
856.281, 0.0137641
860.804, 0.0118866
865.327, 0.0125144
869.849, 0.0133165
874.372, 0.0125118
878.894, 0.0109142
883.417, 0.00857936
887.94, 0.00619837
892.462, 0.00465121
896.985, 0.00382418
901.508, 0.00375923
906.03, 0.00453001
910.553, 0.00583683
915.075, 0.00750255
919.598, 0.00924201
924.121, 0.010595
928.643, 0.0114527
933.166, 0.0120763
937.688, 0.0128327
942.211, 0.0138979
946.734, 0.0150224
951.256, 0.0158382
955.779, 0.0161161
960.302, 0.0156307
964.824, 0.0144214
969.347, 0.0128904
973.869, 0.0110318
978.392, 0.00846798
982.915, 0.00574975
987.437, 0.00422937
991.96, 0.00417894
996.482, 0.00448776
1001.01, 0.00449902
1005.53, 0.00469841
1010.05, 0.0054085
1014.57, 0.00615154
1019.1, 0.0065433
1023.62, 0.00679995
1028.14, 0.00718363
1032.66, 0.0076746
1037.19, 0.00826869
1041.71, 0.0090549
1046.23, 0.00997053
1050.75, 0.0108601
1055.28, 0.0117306
1059.8, 0.0126427
1064.32, 0.0134361
1068.84, 0.0138538
1073.37, 0.0138768
1077.89, 0.0136856
1082.41, 0.0133534
1086.93, 0.0128287
1091.46, 0.0121995
1095.98, 0.0117143
1100.5, 0.0114756
1105.03, 0.0113076
1109.55, 0.0110172
1114.07, 0.0106295
1118.59, 0.0102446
1123.12, 0.00978931
1127.64, 0.0090925
1132.16, 0.00817537
1136.68, 0.00729556
1141.21, 0.00665684
1145.73, 0.00620578
1150.25, 0.00580717
1154.77, 0.0055271
1159.3, 0.00558664
1163.82, 0.00602244
1168.34, 0.00653088
1172.86, 0.00675817
1177.39, 0.00670617
1181.91, 0.00673364
1186.43, 0.00710713
1190.95, 0.00761519
1195.48, 0.00772332
1200, 0.00715018
