300, 1.34235e-005
304.523, 9.87107e-006
309.045, 8.29489e-006
313.568, 7.1966e-006
318.09, 6.39422e-006
322.613, 5.7998e-006
327.136, 5.3483e-006
331.658, 4.99653e-006
336.181, 4.72139e-006
340.704, 4.51822e-006
345.226, 4.39812e-006
349.749, 4.38248e-006
354.271, 4.48469e-006
358.794, 4.64841e-006
363.317, 4.61654e-006
367.839, 4.00714e-006
372.362, 2.9608e-006
376.884, 2.0374e-006
381.407, 1.43271e-006
385.93, 1.06648e-006
390.452, 8.38749e-007
394.975, 6.90455e-007
399.497, 5.93339e-007
404.02, 5.28139e-007
408.543, 4.92053e-007
413.065, 4.63165e-007
417.588, 4.47949e-007
422.111, 4.27521e-007
426.633, 4.17872e-007
431.156, 4.10666e-007
435.678, 4.13567e-007
440.201, 4.4167e-007
444.724, 4.94046e-007
449.246, 6.03026e-007
453.769, 8.15346e-007
458.291, 1.16982e-006
462.814, 1.73758e-006
467.337, 2.62109e-006
471.859, 3.98008e-006
476.382, 6.1163e-006
480.905, 9.64827e-006
485.427, 1.58044e-005
489.95, 2.69312e-005
494.472, 4.72706e-005
498.995, 8.39566e-005
503.518, 0.000148379
508.04, 0.000257057
512.563, 0.000431442
517.085, 0.000696015
521.608, 0.0010747
526.131, 0.00158681
530.653, 0.00224311
535.176, 0.00304413
539.698, 0.00395997
544.221, 0.00498924
548.744, 0.00609614
553.266, 0.00725766
557.789, 0.0084408
562.312, 0.00961475
566.834, 0.0107563
571.357, 0.0118396
575.879, 0.0128482
580.402, 0.013769
584.925, 0.0145852
589.447, 0.0153499
593.97, 0.015703
598.492, 0.0161012
603.015, 0.0163965
607.538, 0.0167136
612.06, 0.0170004
616.583, 0.0172698
621.106, 0.0175333
625.628, 0.0177977
630.151, 0.0180718
634.673, 0.0183805
639.196, 0.0187166
643.719, 0.0191205
648.241, 0.0195733
652.764, 0.020147
657.286, 0.0206943
661.809, 0.021465
666.332, 0.022408
670.854, 0.0235151
675.377, 0.0247305
679.899, 0.0258371
684.422, 0.0264395
688.945, 0.0260701
693.467, 0.0244524
697.99, 0.0228576
702.513, 0.0244378
707.035, 0.033906
711.558, 0.056168
716.08, 0.0956631
720.603, 0.151597
725.126, 0.213107
729.648, 0.2634
734.171, 0.287771
738.693, 0.284441
743.216, 0.269514
747.739, 0.256327
752.261, 0.244983
756.784, 0.236581
761.307, 0.23201
765.829, 0.229193
770.352, 0.227931
774.874, 0.22756
779.397, 0.227014
783.92, 0.225278
788.442, 0.221171
792.965, 0.215772
797.487, 0.210332
802.01, 0.204793
806.533, 0.199463
811.055, 0.193759
815.578, 0.186703
820.101, 0.179618
824.623, 0.173976
829.146, 0.168743
833.668, 0.162842
838.191, 0.156967
842.714, 0.151498
847.236, 0.145831
851.759, 0.140063
856.281, 0.134885
860.804, 0.13036
865.327, 0.126267
869.849, 0.122604
874.372, 0.119228
878.894, 0.115932
883.417, 0.112768
887.94, 0.109842
892.462, 0.107153
896.985, 0.104713
901.508, 0.102475
906.03, 0.100214
910.553, 0.0977237
915.075, 0.0950013
919.598, 0.0921966
924.121, 0.0894822
928.643, 0.0869601
933.166, 0.0846365
937.688, 0.082488
942.211, 0.0805191
946.734, 0.078729
951.256, 0.0770781
955.779, 0.0755145
960.302, 0.0739982
964.824, 0.0725067
969.347, 0.0710584
973.869, 0.0697046
978.392, 0.0684588
982.915, 0.0672649
987.437, 0.0660696
991.96, 0.0648897
996.482, 0.0637746
1001.01, 0.0627379
1005.53, 0.0617642
1010.05, 0.0608534
1014.57, 0.0600139
1019.1, 0.0592218
1023.62, 0.0584273
1028.14, 0.0576009
1032.66, 0.0567463
1037.19, 0.0558637
1041.71, 0.054926
1046.23, 0.0539059
1050.75, 0.0528154
1055.28, 0.0517042
1059.8, 0.0506218
1064.32, 0.0495899
1068.84, 0.0486079
1073.37, 0.0476732
1077.89, 0.0467897
1082.41, 0.0459619
1086.93, 0.0451885
1091.46, 0.0444637
1095.98, 0.0437824
1100.5, 0.0431433
1105.03, 0.0425502
1109.55, 0.042013
1114.07, 0.0415421
1118.59, 0.0411381
1123.12, 0.0407818
1127.64, 0.040436
1132.16, 0.0400597
1136.68, 0.0396248
1141.21, 0.039123
1145.73, 0.0385594
1150.25, 0.0379438
1154.77, 0.037288
1159.3, 0.0366093
1163.82, 0.0359312
1168.34, 0.0352784
1172.86, 0.0346688
1177.39, 0.0341124
1181.91, 0.0336162
1186.43, 0.0331879
1190.95, 0.0328307
1195.48, 0.0325313
1200, 0.0322544
