300, 0.368468
304.523, 0.387171
309.045, 0.404643
313.568, 0.421336
318.09, 0.436625
322.613, 0.450125
327.136, 0.462066
331.658, 0.473075
336.181, 0.483264
340.704, 0.49349
345.226, 0.504561
349.749, 0.518956
354.271, 0.533935
358.794, 0.551079
363.317, 0.570421
367.839, 0.591454
372.362, 0.613964
376.884, 0.636045
381.407, 0.657815
385.93, 0.678891
390.452, 0.699171
394.975, 0.720522
399.497, 0.739133
404.02, 0.756435
408.543, 0.772084
413.065, 0.786255
417.588, 0.799203
422.111, 0.812349
426.633, 0.822851
431.156, 0.832135
435.678, 0.840655
440.201, 0.848355
444.724, 0.855318
449.246, 0.861691
453.769, 0.868079
458.291, 0.873145
462.814, 0.877665
467.337, 0.88189
471.859, 0.885873
476.382, 0.889681
480.905, 0.893391
485.427, 0.897145
489.95, 0.90152
494.472, 0.907853
498.995, 0.910748
503.518, 0.913719
508.04, 0.91673
512.563, 0.91977
517.085, 0.922818
521.608, 0.925835
526.131, 0.928774
530.653, 0.931611
535.176, 0.934626
539.698, 0.937192
544.221, 0.938498
548.744, 0.939448
553.266, 0.939998
557.789, 0.940126
562.312, 0.939806
566.834, 0.938899
571.357, 0.937562
575.879, 0.935877
580.402, 0.933759
584.925, 0.931462
589.447, 0.929848
593.97, 0.927745
598.492, 0.924162
603.015, 0.920325
607.538, 0.91663
612.06, 0.912792
616.583, 0.908527
621.106, 0.90449
625.628, 0.900711
630.151, 0.896596
634.673, 0.89243
639.196, 0.888668
643.719, 0.884788
648.241, 0.880917
652.764, 0.877517
657.286, 0.874959
661.809, 0.871697
666.332, 0.868709
670.854, 0.86564
675.377, 0.862493
679.899, 0.859239
684.422, 0.856605
688.945, 0.854571
693.467, 0.852904
697.99, 0.851409
702.513, 0.849959
707.035, 0.849189
711.558, 0.84873
716.08, 0.848166
720.603, 0.846968
725.126, 0.84503
729.648, 0.841609
734.171, 0.835862
738.693, 0.826637
743.216, 0.810972
747.739, 0.787319
752.261, 0.755114
756.784, 0.712484
761.307, 0.658102
765.829, 0.591616
770.352, 0.51591
774.874, 0.43463
779.397, 0.351868
783.92, 0.271537
788.442, 0.197169
792.965, 0.133768
797.487, 0.083642
802.01, 0.0456435
806.533, 0.018934
811.055, 0.00255126
815.578, -0.00503524
820.101, -0.00528225
824.623, 0.000190747
829.146, 0.00969267
833.668, 0.0219613
838.191, 0.0358615
842.714, 0.0504557
847.236, 0.0656482
851.759, 0.0812142
856.281, 0.0961972
860.804, 0.109729
865.327, 0.121011
869.849, 0.129661
874.372, 0.13645
878.894, 0.142091
883.417, 0.146336
887.94, 0.149051
892.462, 0.150579
896.985, 0.151055
901.508, 0.150421
906.03, 0.148519
910.553, 0.145086
915.075, 0.140399
919.598, 0.135401
924.121, 0.130704
928.643, 0.126098
933.166, 0.121091
937.688, 0.115373
942.211, 0.108914
946.734, 0.101952
951.256, 0.0947888
955.779, 0.0876318
960.302, 0.0806421
964.824, 0.0739053
969.347, 0.0673453
973.869, 0.0609058
978.392, 0.0547308
982.915, 0.0489589
987.437, 0.0435012
991.96, 0.0382088
996.482, 0.0330961
1001.01, 0.0282526
1005.53, 0.023687
1010.05, 0.0193783
1014.57, 0.0153752
1019.1, 0.0117585
1023.62, 0.00857142
1028.14, 0.00583111
1032.66, 0.00356076
1037.19, 0.00177728
1041.71, 0.000474421
1046.23, -0.000363615
1050.75, -0.000741611
1055.28, -0.000648396
1059.8, -6.36681e-005
1064.32, 0.00102955
1068.84, 0.00263377
1073.37, 0.00473775
1077.89, 0.00732599
1082.41, 0.0103826
1086.93, 0.01389
1091.46, 0.0178346
1095.98, 0.0222176
1100.5, 0.0270539
1105.03, 0.0323607
1109.55, 0.0381463
1114.07, 0.044402
1118.59, 0.0510914
1123.12, 0.0581525
1127.64, 0.065525
1132.16, 0.0731813
1136.68, 0.0811184
1141.21, 0.089313
1145.73, 0.0977018
1150.25, 0.106231
1154.77, 0.114925
1159.3, 0.123891
1163.82, 0.133233
1168.34, 0.14296
1172.86, 0.152968
1177.39, 0.163102
1181.91, 0.173214
1186.43, 0.183195
1190.95, 0.193002
1195.48, 0.20269
1200, 0.212426
