300, 0.0129669
304.523, 0.0143947
309.045, 0.0163062
313.568, 0.0169066
318.09, 0.019336
322.613, 0.0224215
327.136, 0.025789
331.658, 0.0296136
336.181, 0.0341644
340.704, 0.0381961
345.226, 0.0415391
349.749, 0.0390977
354.271, 0.0412657
358.794, 0.0422152
363.317, 0.0421248
367.839, 0.0411831
372.362, 0.040063
376.884, 0.0393794
381.407, 0.0385857
385.93, 0.0378227
390.452, 0.0369507
394.975, 0.0327068
399.497, 0.0311986
404.02, 0.0299818
408.543, 0.029179
413.065, 0.0284678
417.588, 0.0277457
422.111, 0.0254914
426.633, 0.0255888
431.156, 0.0255666
435.678, 0.0255019
440.201, 0.0254057
444.724, 0.025228
449.246, 0.0249755
453.769, 0.0239956
458.291, 0.0240701
462.814, 0.0240915
467.337, 0.0238563
471.859, 0.0234215
476.382, 0.0228276
480.905, 0.0220675
485.427, 0.0210563
489.95, 0.0193106
494.472, 0.0158635
498.995, 0.0157814
503.518, 0.0156042
508.04, 0.0153822
512.563, 0.01512
517.085, 0.014814
521.608, 0.0144536
526.131, 0.0140131
530.653, 0.0134227
535.176, 0.0123805
539.698, 0.0116675
544.221, 0.0116267
548.744, 0.011462
553.266, 0.0112238
557.789, 0.010952
562.312, 0.010717
566.834, 0.0105048
571.357, 0.0101636
575.879, 0.00971854
580.402, 0.0094183
584.925, 0.00904746
589.447, 0.00715037
593.97, 0.00621457
598.492, 0.00617946
603.015, 0.00616965
607.538, 0.00614311
612.06, 0.00604227
616.583, 0.00595323
621.106, 0.00602545
625.628, 0.00613336
630.151, 0.00609962
634.673, 0.00603825
639.196, 0.00595427
643.719, 0.00606334
648.241, 0.00605162
652.764, 0.00559478
657.286, 0.00442601
661.809, 0.00419446
666.332, 0.00396056
670.854, 0.00403478
675.377, 0.00407927
679.899, 0.00400422
684.422, 0.00373234
688.945, 0.00338066
693.467, 0.00336036
697.99, 0.00348944
702.513, 0.00384664
707.035, 0.0040604
711.558, 0.00439525
716.08, 0.00445925
720.603, 0.00455981
725.126, 0.00426406
729.648, 0.00414595
734.171, 0.00376276
738.693, 0.00289654
743.216, 0.0029288
747.739, 0.00334965
752.261, 0.0038251
756.784, 0.00440653
761.307, 0.00493248
765.829, 0.0054024
770.352, 0.00542227
774.874, 0.00493278
779.397, 0.00462598
783.92, 0.00554165
788.442, 0.00692491
792.965, 0.00790697
797.487, 0.00893655
802.01, 0.0107854
806.533, 0.0142921
811.055, 0.0186948
815.578, 0.0221271
820.101, 0.0237957
824.623, 0.0236643
829.146, 0.0225329
833.668, 0.0216605
838.191, 0.0204474
842.714, 0.0183543
847.236, 0.0172275
851.759, 0.0174046
856.281, 0.0173136
860.804, 0.0176077
865.327, 0.0193043
869.849, 0.0211215
874.372, 0.0220344
878.894, 0.022338
883.417, 0.0221087
887.94, 0.0209998
892.462, 0.0187388
896.985, 0.0155839
901.508, 0.0124554
906.03, 0.0100773
910.553, 0.008572
915.075, 0.00797425
919.598, 0.00822159
924.121, 0.00898657
928.643, 0.0100878
933.166, 0.0115922
937.688, 0.0135048
942.211, 0.0157672
946.734, 0.0182712
951.256, 0.0206669
955.779, 0.0225035
960.302, 0.0236012
964.824, 0.0240291
969.347, 0.0237774
973.869, 0.022681
978.392, 0.0207753
982.915, 0.0186735
987.437, 0.0173123
991.96, 0.0171029
996.482, 0.017565
1001.01, 0.0180432
1005.53, 0.0184629
1010.05, 0.0190532
1014.57, 0.0196879
1019.1, 0.0199876
1023.62, 0.0198495
1028.14, 0.0193923
1032.66, 0.0184895
1037.19, 0.0168243
1041.71, 0.0144428
1046.23, 0.0119245
1050.75, 0.00992705
1055.28, 0.0087721
1059.8, 0.00849663
1064.32, 0.00904786
1068.84, 0.0102949
1073.37, 0.0120084
1077.89, 0.0139891
1082.41, 0.0161654
1086.93, 0.0184696
1091.46, 0.0206725
1095.98, 0.0224506
1100.5, 0.023605
1105.03, 0.0241314
1109.55, 0.0240954
1114.07, 0.0235715
1118.59, 0.0227728
1123.12, 0.0221421
1127.64, 0.0221544
1132.16, 0.022969
1136.68, 0.024329
1141.21, 0.0258516
1145.73, 0.0273925
1150.25, 0.0290657
1154.77, 0.0308979
1159.3, 0.0325264
1163.82, 0.0333114
1168.34, 0.0327965
1172.86, 0.0310868
1177.39, 0.0287958
1181.91, 0.0266208
1186.43, 0.0249195
1190.95, 0.0236076
1195.48, 0.0223827
1200, 0.0210258
