300, 1.17964e-009
304.523, 1.0769e-009
309.045, 9.95935e-010
313.568, 9.32251e-010
318.09, 8.82461e-010
322.613, 8.44056e-010
327.136, 8.15193e-010
331.658, 7.9443e-010
336.181, 7.80732e-010
340.704, 7.73273e-010
345.226, 7.71505e-010
349.749, 7.74994e-010
354.271, 7.83476e-010
358.794, 7.96768e-010
363.317, 8.14828e-010
367.839, 8.37682e-010
372.362, 8.6551e-010
376.884, 8.98065e-010
381.407, 9.37336e-010
385.93, 9.81576e-010
390.452, 1.03641e-009
394.975, 1.13203e-009
399.497, 1.36018e-009
404.02, 1.98774e-009
408.543, 3.67732e-009
413.065, 7.58263e-009
417.588, 1.52145e-008
422.111, 3.00254e-008
426.633, 5.41003e-008
431.156, 9.47342e-008
435.678, 1.54507e-007
440.201, 2.49089e-007
444.724, 3.9739e-007
449.246, 6.27509e-007
453.769, 9.69634e-007
458.291, 1.48351e-006
462.814, 2.22364e-006
467.337, 3.33144e-006
471.859, 4.84241e-006
476.382, 7.10501e-006
480.905, 1.03299e-005
485.427, 1.49789e-005
489.95, 2.2241e-005
494.472, 3.22332e-005
498.995, 4.72266e-005
503.518, 7.0699e-005
508.04, 0.000101028
512.563, 0.00014143
517.085, 0.000200932
521.608, 0.00028694
526.131, 0.000408459
530.653, 0.000576052
535.176, 0.000809857
539.698, 0.00112546
544.221, 0.00153879
548.744, 0.00207603
553.266, 0.00345279
557.789, 1.18279e-005
562.312, 1.92252e-006
566.834, 5.27115e-007
571.357, 2.28931e-007
575.879, 1.18671e-007
580.402, 7.44749e-008
584.925, 5.66387e-008
589.447, 4.57189e-008
593.97, 3.66767e-008
598.492, 2.96446e-008
603.015, 2.487e-008
607.538, 2.15374e-008
612.06, 1.85642e-008
616.583, 1.63195e-008
621.106, 1.45548e-008
625.628, 1.29936e-008
630.151, 1.18e-008
634.673, 1.07148e-008
639.196, 9.8489e-009
643.719, 9.06215e-009
648.241, 8.41838e-009
652.764, 7.82709e-009
657.286, 7.32817e-009
661.809, 6.88397e-009
666.332, 6.48281e-009
670.854, 6.13092e-009
675.377, 5.81669e-009
679.899, 5.53486e-009
684.422, 5.27712e-009
688.945, 5.04399e-009
693.467, 4.83413e-009
697.99, 4.6429e-009
702.513, 4.46721e-009
707.035, 4.30612e-009
711.558, 4.15824e-009
716.08, 4.02288e-009
720.603, 3.89786e-009
725.126, 3.78201e-009
729.648, 3.67474e-009
734.171, 3.57511e-009
738.693, 3.48289e-009
743.216, 3.39736e-009
747.739, 3.31809e-009
752.261, 3.24399e-009
756.784, 3.17528e-009
761.307, 3.11065e-009
765.829, 3.05057e-009
770.352, 2.99254e-009
774.874, 2.93852e-009
779.397, 2.88844e-009
783.92, 2.84118e-009
788.442, 2.79647e-009
792.965, 2.7543e-009
797.487, 2.71491e-009
802.01, 2.67724e-009
806.533, 2.64118e-009
811.055, 2.6067e-009
815.578, 2.57484e-009
820.101, 2.54616e-009
824.623, 2.51926e-009
829.146, 2.49449e-009
833.668, 2.47148e-009
838.191, 2.44974e-009
842.714, 2.42713e-009
847.236, 2.40471e-009
851.759, 2.38321e-009
856.281, 2.36624e-009
860.804, 2.35173e-009
865.327, 2.33714e-009
869.849, 2.31939e-009
874.372, 2.3023e-009
878.894, 2.29033e-009
883.417, 2.27993e-009
887.94, 2.26923e-009
892.462, 2.25479e-009
896.985, 2.24362e-009
901.508, 2.23663e-009
906.03, 2.22808e-009
910.553, 2.2179e-009
915.075, 2.20904e-009
919.598, 2.20401e-009
924.121, 2.19733e-009
928.643, 2.18854e-009
933.166, 2.18455e-009
937.688, 2.18139e-009
942.211, 2.17307e-009
946.734, 2.16941e-009
951.256, 2.16874e-009
955.779, 2.16155e-009
960.302, 2.15923e-009
964.824, 2.15984e-009
969.347, 2.15319e-009
973.869, 2.15313e-009
978.392, 2.15309e-009
982.915, 2.14724e-009
987.437, 2.15046e-009
991.96, 2.14887e-009
996.482, 2.14629e-009
1001.01, 2.15139e-009
1005.53, 2.14588e-009
1010.05, 2.15059e-009
1014.57, 2.1489e-009
1019.1, 2.14955e-009
1023.62, 2.15363e-009
1028.14, 2.15072e-009
1032.66, 2.15898e-009
1037.19, 2.15628e-009
1041.71, 2.16154e-009
1046.23, 2.1633e-009
1050.75, 2.1636e-009
1055.28, 2.16823e-009
1059.8, 2.16782e-009
1064.32, 2.176e-009
1068.84, 2.17453e-009
1073.37, 2.18355e-009
1077.89, 2.18195e-009
1082.41, 2.19142e-009
1086.93, 2.1908e-009
1091.46, 2.19897e-009
1095.98, 2.19969e-009
1100.5, 2.20723e-009
1105.03, 2.20892e-009
1109.55, 2.2169e-009
1114.07, 2.2191e-009
1118.59, 2.22797e-009
1123.12, 2.22998e-009
1127.64, 2.23909e-009
1132.16, 2.24115e-009
1136.68, 2.24965e-009
1141.21, 2.25201e-009
1145.73, 2.26224e-009
1150.25, 2.26456e-009
1154.77, 2.27413e-009
1159.3, 2.2783e-009
1163.82, 2.28587e-009
1168.34, 2.29231e-009
1172.86, 2.29841e-009
1177.39, 2.30666e-009
1181.91, 2.31105e-009
1186.43, 2.32056e-009
1190.95, 2.32555e-009
1195.48, 2.33492e-009
1200, 2.34103e-009
