300, 4.09465e-008
304.523, 3.69807e-008
309.045, 3.38129e-008
313.568, 3.12714e-008
318.09, 2.92269e-008
322.613, 2.75834e-008
327.136, 2.62685e-008
331.658, 2.52241e-008
336.181, 2.44074e-008
340.704, 2.37866e-008
345.226, 2.33319e-008
349.749, 2.30252e-008
354.271, 2.28493e-008
358.794, 2.27895e-008
363.317, 2.28384e-008
367.839, 2.29868e-008
372.362, 2.32281e-008
376.884, 2.35581e-008
381.407, 2.39729e-008
385.93, 2.44707e-008
390.452, 2.50505e-008
394.975, 2.57114e-008
399.497, 2.64542e-008
404.02, 2.72782e-008
408.543, 2.81863e-008
413.065, 2.91801e-008
417.588, 3.02621e-008
422.111, 3.1436e-008
426.633, 3.27082e-008
431.156, 3.40788e-008
435.678, 3.55563e-008
440.201, 3.71448e-008
444.724, 3.88533e-008
449.246, 4.0687e-008
453.769, 4.26567e-008
458.291, 4.4768e-008
462.814, 4.70359e-008
467.337, 4.94704e-008
471.859, 5.20832e-008
476.382, 5.48936e-008
480.905, 5.79047e-008
485.427, 6.11186e-008
489.95, 6.46468e-008
494.472, 6.8634e-008
498.995, 7.28771e-008
503.518, 7.69802e-008
508.04, 8.16501e-008
512.563, 9.01243e-008
517.085, 1.08763e-007
521.608, 1.48442e-007
526.131, 2.30361e-007
530.653, 3.99679e-007
535.176, 7.49489e-007
539.698, 1.45121e-006
544.221, 2.79954e-006
548.744, 5.24988e-006
553.266, 9.48494e-006
557.789, 1.6375e-005
562.312, 2.69073e-005
566.834, 4.24382e-005
571.357, 6.42046e-005
575.879, 9.35346e-005
580.402, 0.000132624
584.925, 0.000183163
589.447, 0.00024523
593.97, 0.000317087
598.492, 0.000398304
603.015, 0.000491372
607.538, 0.000597921
612.06, 0.000710722
616.583, 0.000815304
621.106, 0.000911248
625.628, 0.0010125
630.151, 0.00111237
634.673, 0.00118459
639.196, 0.00122857
643.719, 0.00126125
648.241, 0.00127395
652.764, 0.00126479
657.286, 0.00125655
661.809, 0.00123831
666.332, 0.00120925
670.854, 0.00122488
675.377, 0.00131831
679.899, 0.00149512
684.422, 0.00189082
688.945, 0.0028118
693.467, 0.00485553
697.99, 0.00972818
702.513, 0.0222063
707.035, 0.0544453
711.558, 0.133086
716.08, 0.292841
720.603, 0.508354
725.126, 0.676803
729.648, 0.719064
734.171, 0.671229
738.693, 0.597649
743.216, 0.537355
747.739, 0.515543
752.261, 0.528708
756.784, 0.572969
761.307, 0.644023
765.829, 0.71914
770.352, 0.777859
774.874, 0.802678
779.397, 0.793792
783.92, 0.753504
788.442, 0.690876
792.965, 0.624956
797.487, 0.559494
802.01, 0.497227
806.533, 0.440458
811.055, 0.39377
815.578, 0.355559
820.101, 0.325848
824.623, 0.301223
829.146, 0.283493
833.668, 0.27041
838.191, 0.261723
842.714, 0.255284
847.236, 0.249786
851.759, 0.245972
856.281, 0.243767
860.804, 0.243771
865.327, 0.244303
869.849, 0.246723
874.372, 0.25021
878.894, 0.255029
883.417, 0.261574
887.94, 0.26838
892.462, 0.275859
896.985, 0.282997
901.508, 0.290658
906.03, 0.299291
910.553, 0.30803
915.075, 0.317763
919.598, 0.327718
924.121, 0.337656
928.643, 0.348179
933.166, 0.358609
937.688, 0.369017
942.211, 0.379263
946.734, 0.389091
951.256, 0.399145
955.779, 0.409428
960.302, 0.419728
964.824, 0.430154
969.347, 0.44045
973.869, 0.45032
978.392, 0.45979
982.915, 0.468988
987.437, 0.477673
991.96, 0.485778
996.482, 0.494214
1001.01, 0.503051
1005.53, 0.51096
1010.05, 0.518008
1014.57, 0.525154
1019.1, 0.531629
1023.62, 0.536841
1028.14, 0.542047
1032.66, 0.547916
1037.19, 0.553904
1041.71, 0.559772
1046.23, 0.564919
1050.75, 0.568316
1055.28, 0.570387
1059.8, 0.572318
1064.32, 0.573985
1068.84, 0.574991
1073.37, 0.575986
1077.89, 0.577193
1082.41, 0.577892
1086.93, 0.578134
1091.46, 0.578481
1095.98, 0.578209
1100.5, 0.576249
1105.03, 0.573269
1109.55, 0.57056
1114.07, 0.567774
1118.59, 0.563738
1123.12, 0.558529
1127.64, 0.552973
1132.16, 0.547125
1136.68, 0.540817
1141.21, 0.534839
1145.73, 0.530082
1150.25, 0.526131
1154.77, 0.521907
1159.3, 0.517197
1163.82, 0.512455
1168.34, 0.50755
1172.86, 0.501859
1177.39, 0.49548
1181.91, 0.489303
1186.43, 0.48376
1190.95, 0.478327
1195.48, 0.472495
1200, 0.466449
