300, 1.33719e-005
304.523, 1.11136e-005
309.045, 9.42297e-006
313.568, 8.1873e-006
318.09, 7.28571e-006
322.613, 6.61867e-006
327.136, 6.11291e-006
331.658, 5.71973e-006
336.181, 5.4132e-006
340.704, 5.18838e-006
345.226, 5.05843e-006
349.749, 5.04838e-006
354.271, 5.17427e-006
358.794, 5.37157e-006
363.317, 5.3432e-006
367.839, 4.64534e-006
372.362, 3.43805e-006
376.884, 2.36982e-006
381.407, 1.66928e-006
385.93, 1.24403e-006
390.452, 9.80183e-007
394.975, 8.07537e-007
399.497, 6.8803e-007
404.02, 6.01106e-007
408.543, 5.35265e-007
413.065, 4.83767e-007
417.588, 4.42461e-007
422.111, 4.08673e-007
426.633, 3.80609e-007
431.156, 3.57018e-007
435.678, 3.37e-007
440.201, 3.19894e-007
444.724, 3.05201e-007
449.246, 2.92538e-007
453.769, 2.81591e-007
458.291, 2.72115e-007
462.814, 2.63961e-007
467.337, 2.56949e-007
471.859, 2.50905e-007
476.382, 2.45944e-007
480.905, 2.41713e-007
485.427, 2.38819e-007
489.95, 2.36931e-007
494.472, 2.3848e-007
498.995, 2.44284e-007
503.518, 2.64944e-007
508.04, 3.15236e-007
512.563, 4.32585e-007
517.085, 7.06692e-007
521.608, 1.2905e-006
526.131, 2.46866e-006
530.653, 4.75067e-006
535.176, 8.93968e-006
539.698, 1.61863e-005
544.221, 2.80722e-005
548.744, 4.65673e-005
553.266, 7.41984e-005
557.789, 0.000113508
562.312, 0.000166755
566.834, 0.000236995
571.357, 0.000325659
575.879, 0.000432701
580.402, 0.000559689
584.925, 0.000705356
589.447, 0.000866683
593.97, 0.00103462
598.492, 0.00120864
603.015, 0.00137827
607.538, 0.00154365
612.06, 0.00170029
616.583, 0.00183415
621.106, 0.00193678
625.628, 0.00201358
630.151, 0.00206545
634.673, 0.0020796
639.196, 0.00204915
643.719, 0.0019839
648.241, 0.00189831
652.764, 0.00180049
657.286, 0.00169118
661.809, 0.00157717
666.332, 0.00148597
670.854, 0.00143648
675.377, 0.00145358
679.899, 0.00158419
684.422, 0.00192914
688.945, 0.00269975
693.467, 0.004411
697.99, 0.0083408
702.513, 0.01736
707.035, 0.0369935
711.558, 0.0752011
716.08, 0.135984
720.603, 0.209791
725.126, 0.257828
729.648, 0.262379
734.171, 0.244292
738.693, 0.208599
743.216, 0.184947
747.739, 0.175275
752.261, 0.173707
756.784, 0.179587
761.307, 0.190647
765.829, 0.200504
770.352, 0.208242
774.874, 0.21442
779.397, 0.211614
783.92, 0.193567
788.442, 0.172568
792.965, 0.153028
797.487, 0.136813
802.01, 0.120399
806.533, 0.106812
811.055, 0.0961247
815.578, 0.0869473
820.101, 0.0785755
824.623, 0.0715505
829.146, 0.0659968
833.668, 0.0617625
838.191, 0.0582956
842.714, 0.0555568
847.236, 0.0529183
851.759, 0.0505674
856.281, 0.0487261
860.804, 0.0472507
865.327, 0.04617
869.849, 0.0454247
874.372, 0.0449643
878.894, 0.0448348
883.417, 0.0449794
887.94, 0.0451569
892.462, 0.0451901
896.985, 0.0449969
901.508, 0.0447407
906.03, 0.0446341
910.553, 0.0447421
915.075, 0.0450035
919.598, 0.0452541
924.121, 0.0454742
928.643, 0.0457237
933.166, 0.0459392
937.688, 0.046058
942.211, 0.0460627
946.734, 0.045998
951.256, 0.0459668
955.779, 0.0459343
960.302, 0.0458447
964.824, 0.0458196
969.347, 0.0459125
973.869, 0.0460628
978.392, 0.046235
982.915, 0.0462659
987.437, 0.0460378
991.96, 0.0457489
996.482, 0.0455336
1001.01, 0.0452864
1005.53, 0.045018
1010.05, 0.0447629
1014.57, 0.0443097
1019.1, 0.0434925
1023.62, 0.04247
1028.14, 0.0415392
1032.66, 0.0408938
1037.19, 0.0405302
1041.71, 0.0402803
1046.23, 0.0400025
1050.75, 0.0397032
1055.28, 0.0394208
1059.8, 0.0391036
1064.32, 0.0386594
1068.84, 0.038065
1073.37, 0.037405
1077.89, 0.0368083
1082.41, 0.0363243
1086.93, 0.0358781
1091.46, 0.035363
1095.98, 0.0347407
1100.5, 0.0340375
1105.03, 0.0332945
1109.55, 0.0325422
1114.07, 0.0317867
1118.59, 0.0310048
1123.12, 0.030175
1127.64, 0.0293251
1132.16, 0.028531
1136.68, 0.0278604
1141.21, 0.0273234
1145.73, 0.0268794
1150.25, 0.0264742
1154.77, 0.0260548
1159.3, 0.0255624
1163.82, 0.0249501
1168.34, 0.0242279
1172.86, 0.0234726
1177.39, 0.0227687
1181.91, 0.0221451
1186.43, 0.0215823
1190.95, 0.0210655
1195.48, 0.0206004
1200, 0.0201719
