300, 0.0159212
304.523, 0.0182134
309.045, 0.021322
313.568, 0.0232529
318.09, 0.0258192
322.613, 0.026692
327.136, 0.0253953
331.658, 0.0231715
336.181, 0.0210873
340.704, 0.0188814
345.226, 0.0161835
349.749, 0.0110103
354.271, 0.00871704
358.794, 0.00698114
363.317, 0.00609075
367.839, 0.00585313
372.362, 0.00612323
376.884, 0.0068162
381.407, 0.00777709
385.93, 0.00897774
390.452, 0.00999646
394.975, 0.0107248
399.497, 0.0118452
404.02, 0.0127374
408.543, 0.0136378
413.065, 0.0145298
417.588, 0.015319
422.111, 0.0144968
426.633, 0.0153363
431.156, 0.0162837
435.678, 0.0172703
440.201, 0.0182229
444.724, 0.0191003
449.246, 0.0197855
453.769, 0.0188124
458.291, 0.0187961
462.814, 0.0196784
467.337, 0.0207703
471.859, 0.0218263
476.382, 0.0227005
480.905, 0.0232384
485.427, 0.0232523
489.95, 0.0219614
494.472, 0.0172081
498.995, 0.0173234
503.518, 0.017242
508.04, 0.0172779
512.563, 0.0173199
517.085, 0.0173634
521.608, 0.0173863
526.131, 0.0173601
530.653, 0.0172408
535.176, 0.01676
539.698, 0.0163978
544.221, 0.0169563
548.744, 0.0175201
553.266, 0.0179887
557.789, 0.0182179
562.312, 0.0183642
566.834, 0.0185093
571.357, 0.0184467
575.879, 0.018264
580.402, 0.0183778
584.925, 0.0180931
589.447, 0.0147276
593.97, 0.0126499
598.492, 0.0138025
603.015, 0.014262
607.538, 0.0148727
612.06, 0.0155888
616.583, 0.0159782
621.106, 0.0163176
625.628, 0.016676
630.151, 0.0167498
634.673, 0.0169971
639.196, 0.0168998
643.719, 0.0169087
648.241, 0.0165807
652.764, 0.0156285
657.286, 0.0127127
661.809, 0.0133242
666.332, 0.0135321
670.854, 0.0139273
675.377, 0.0144902
679.899, 0.0148323
684.422, 0.0151951
688.945, 0.0154638
693.467, 0.0158627
697.99, 0.0161409
702.513, 0.0162624
707.035, 0.0160291
711.558, 0.0154203
716.08, 0.0155366
720.603, 0.0157376
725.126, 0.0204103
729.648, 0.0307062
734.171, 0.0315694
738.693, 0.0268167
743.216, 0.026116
747.739, 0.0211811
752.261, 0.0138619
756.784, 0.00999097
761.307, 0.00861133
765.829, 0.0105025
770.352, 0.0137312
774.874, 0.0154716
779.397, 0.0168675
783.92, 0.0195432
788.442, 0.0228905
792.965, 0.025345
797.487, 0.0271952
802.01, 0.029114
806.533, 0.0299538
811.055, 0.0295951
815.578, 0.0292939
820.101, 0.0282372
824.623, 0.0247733
829.146, 0.0197228
833.668, 0.0151098
838.191, 0.0120598
842.714, 0.0112282
847.236, 0.0124292
851.759, 0.0140039
856.281, 0.0147306
860.804, 0.0149536
865.327, 0.0148766
869.849, 0.0141342
874.372, 0.0132296
878.894, 0.0130791
883.417, 0.0135402
887.94, 0.0139835
892.462, 0.0143975
896.985, 0.0149306
901.508, 0.0153454
906.03, 0.0154373
910.553, 0.0152052
915.075, 0.0145569
919.598, 0.0134757
924.121, 0.0123112
928.643, 0.0114213
933.166, 0.01074
937.688, 0.0100022
942.211, 0.00914159
946.734, 0.00824814
951.256, 0.00738853
955.779, 0.00666906
960.302, 0.00629234
964.824, 0.00638262
969.347, 0.00685611
973.869, 0.00756479
978.392, 0.00848444
982.915, 0.00967945
987.437, 0.0111389
991.96, 0.0127125
996.482, 0.0141767
1001.01, 0.0153263
1005.53, 0.0160475
1010.05, 0.0163681
1014.57, 0.0164351
1019.1, 0.0164027
1023.62, 0.016327
1028.14, 0.0161711
1032.66, 0.0158924
1037.19, 0.0154889
1041.71, 0.0149658
1046.23, 0.0142989
1050.75, 0.0134609
1055.28, 0.0124692
1059.8, 0.0113858
1064.32, 0.0102744
1068.84, 0.00918036
1073.37, 0.00815357
1077.89, 0.00726506
1082.41, 0.00657807
1086.93, 0.00610759
1091.46, 0.0058233
1095.98, 0.00569028
1100.5, 0.00568853
1105.03, 0.00578537
1109.55, 0.00590949
1114.07, 0.00598398
1118.59, 0.00599802
1123.12, 0.00603129
1127.64, 0.00618518
1132.16, 0.00648289
1136.68, 0.0068488
1141.21, 0.00720023
1145.73, 0.00755857
1150.25, 0.00805278
1154.77, 0.00879094
1159.3, 0.00971441
1163.82, 0.0105802
1168.34, 0.0111055
1172.86, 0.0111571
1177.39, 0.0108276
1181.91, 0.010337
1186.43, 0.00985414
1190.95, 0.00939333
1195.48, 0.00886676
1200, 0.00823317
