# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\Thickness Sweep on Tin thin.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Thu Sep 17 04:27:21 2020

# CPU time elapsed: 89.86 s
#
# Sweep spectral: Wavelength (nm)	[300,1500,15]
# Sweep 1: PSK161.d (nm)	[175,185,5]
#
# PSK161.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	ITO_Top2.A()	SnOx.A()	PSK161.A()	Spiro.A()	ITO_Top.A()	Tin85.A()	
1.750000e+02	5.400000e+02	2.101743e-02	2.198339e-17	9.789826e-01	2.101743e-02	2.198339e-17	9.789826e-01	2.101743e-02	2.198339e-17	9.789826e-01	1.000000e+00	9.789826e-01	8.003507e-04	7.588067e-04	9.739577e-01	6.785649e-04	2.159892e-05	2.765556e-03	
1.750000e+02	5.550000e+02	1.246093e-02	5.259777e-17	9.875391e-01	1.246093e-02	5.259777e-17	9.875391e-01	1.246093e-02	5.259777e-17	9.875391e-01	1.000000e+00	9.875391e-01	8.775788e-04	7.081721e-04	9.818041e-01	6.286985e-04	2.879247e-05	3.491764e-03	
1.750000e+02	5.700000e+02	6.423081e-03	1.080460e-16	9.935769e-01	6.423081e-03	1.080460e-16	9.935769e-01	6.423081e-03	1.080460e-16	9.935769e-01	1.000000e+00	9.935769e-01	9.821072e-04	7.213665e-04	9.857794e-01	6.352821e-04	3.864257e-05	5.420117e-03	
1.750000e+02	5.850000e+02	3.196847e-03	2.191148e-16	9.968032e-01	3.196847e-03	2.191148e-16	9.968032e-01	3.196847e-03	2.191148e-16	9.968032e-01	1.000000e+00	9.968032e-01	9.925877e-04	6.874556e-04	9.888391e-01	6.186162e-04	4.642635e-05	5.619008e-03	
1.750000e+02	6.000000e+02	1.829085e-03	3.955311e-16	9.981709e-01	1.829085e-03	3.955311e-16	9.981709e-01	1.829085e-03	3.955311e-16	9.981709e-01	1.000000e+00	9.981709e-01	1.022835e-03	7.012363e-04	9.893248e-01	6.552893e-04	5.656498e-05	6.410177e-03	
1.750000e+02	6.150000e+02	1.584849e-03	7.221789e-16	9.984152e-01	1.584849e-03	7.221789e-16	9.984152e-01	1.584849e-03	7.221789e-16	9.984152e-01	1.000000e+00	9.984152e-01	1.068389e-03	7.518276e-04	9.878589e-01	7.393726e-04	6.917817e-05	7.927505e-03	
1.750000e+02	6.300000e+02	2.655649e-03	1.211146e-15	9.973444e-01	2.655649e-03	1.211146e-15	9.973444e-01	2.655649e-03	1.211146e-15	9.973444e-01	1.000000e+00	9.973444e-01	1.105070e-03	8.111351e-04	9.837319e-01	8.387105e-04	8.252254e-05	1.077504e-02	
1.750000e+02	6.450000e+02	5.447899e-03	2.062751e-15	9.945521e-01	5.447899e-03	2.062751e-15	9.945521e-01	5.447899e-03	2.062751e-15	9.945521e-01	1.000000e+00	9.945521e-01	1.153674e-03	8.920077e-04	9.797321e-01	9.574109e-04	9.728267e-05	1.171958e-02	
1.750000e+02	6.600000e+02	9.850125e-03	3.320966e-15	9.901499e-01	9.850125e-03	3.320966e-15	9.901499e-01	9.850125e-03	3.320966e-15	9.901499e-01	1.000000e+00	9.901499e-01	1.218716e-03	9.881003e-04	9.732914e-01	1.083763e-03	1.126967e-04	1.345525e-02	
1.750000e+02	6.750000e+02	1.486950e-02	5.303121e-15	9.851305e-01	1.486950e-02	5.303121e-15	9.851305e-01	1.486950e-02	5.303121e-15	9.851305e-01	1.000000e+00	9.851305e-01	1.304814e-03	1.092420e-03	9.659561e-01	1.203329e-03	1.277238e-04	1.544616e-02	
