300, 0.0861853
304.523, 0.121028
309.045, 0.151385
313.568, 0.175673
318.09, 0.194003
322.613, 0.206758
327.136, 0.214557
331.658, 0.218203
336.181, 0.21842
340.704, 0.215764
345.226, 0.210836
349.749, 0.205424
354.271, 0.196404
358.794, 0.187759
363.317, 0.17873
367.839, 0.170675
372.362, 0.165091
376.884, 0.164362
381.407, 0.171449
385.93, 0.189541
390.452, 0.221641
394.975, 0.268285
399.497, 0.326888
404.02, 0.391852
408.543, 0.45642
413.065, 0.515575
417.588, 0.565803
422.111, 0.606342
426.633, 0.637583
431.156, 0.660928
435.678, 0.677588
440.201, 0.688799
444.724, 0.695461
449.246, 0.698548
453.769, 0.698704
458.291, 0.696813
462.814, 0.693227
467.337, 0.688628
471.859, 0.683116
476.382, 0.67722
480.905, 0.671073
485.427, 0.664982
489.95, 0.659154
494.472, 0.653622
498.995, 0.648632
503.518, 0.644097
508.04, 0.640167
512.563, 0.636861
517.085, 0.634098
521.608, 0.632015
526.131, 0.630489
530.653, 0.629483
535.176, 0.629069
539.698, 0.629065
544.221, 0.629416
548.744, 0.6301
553.266, 0.630826
557.789, 0.631365
562.312, 0.631545
566.834, 0.630983
571.357, 0.629367
575.879, 0.626653
580.402, 0.622833
584.925, 0.617992
589.447, 0.612542
593.97, 0.607033
598.492, 0.60191
603.015, 0.597587
607.538, 0.594494
612.06, 0.592857
616.583, 0.592595
621.106, 0.593444
625.628, 0.595015
630.151, 0.596681
634.673, 0.597589
639.196, 0.596852
643.719, 0.593721
648.241, 0.58762
652.764, 0.57822
657.286, 0.565572
661.809, 0.550155
666.332, 0.532722
670.854, 0.514091
675.377, 0.495062
679.899, 0.476447
684.422, 0.459029
688.945, 0.443414
693.467, 0.429909
697.99, 0.418569
702.513, 0.409367
707.035, 0.402317
711.558, 0.397416
716.08, 0.3945
720.603, 0.393189
725.126, 0.392977
729.648, 0.393408
734.171, 0.39416
738.693, 0.394974
743.216, 0.39549
747.739, 0.395135
752.261, 0.393173
756.784, 0.388873
761.307, 0.38172
765.829, 0.371537
770.352, 0.358494
774.874, 0.343022
779.397, 0.325705
783.92, 0.307181
788.442, 0.288082
792.965, 0.268993
797.487, 0.250411
802.01, 0.232721
806.533, 0.216173
811.055, 0.20089
815.578, 0.186893
820.101, 0.174137
824.623, 0.16255
829.146, 0.152051
833.668, 0.142564
838.191, 0.134014
842.714, 0.12632
847.236, 0.119397
851.759, 0.113149
856.281, 0.107485
860.804, 0.102313
865.327, 0.0975489
869.849, 0.09312
874.372, 0.0889614
878.894, 0.0850176
883.417, 0.0812409
887.94, 0.0775907
892.462, 0.0740327
896.985, 0.0705388
901.508, 0.0670862
906.03, 0.0636577
910.553, 0.0602421
915.075, 0.0568338
919.598, 0.0534337
924.121, 0.0500484
928.643, 0.0466895
933.166, 0.0433726
937.688, 0.0401159
942.211, 0.0369383
946.734, 0.0338583
951.256, 0.0308926
955.779, 0.0280558
960.302, 0.0253597
964.824, 0.0228135
969.347, 0.0204233
973.869, 0.0181926
978.392, 0.0161224
982.915, 0.0142117
987.437, 0.0124571
991.96, 0.0108538
996.482, 0.00939581
1001.01, 0.00807612
1005.53, 0.00688722
1010.05, 0.00582135
1014.57, 0.00487072
1019.1, 0.00402768
1023.62, 0.0032848
1028.14, 0.00263502
1032.66, 0.0020716
1037.19, 0.00158822
1041.71, 0.00117895
1046.23, 0.000838283
1050.75, 0.000561121
1055.28, 0.000342763
1059.8, 0.000178883
1064.32, 6.55049e-005
1068.84, -1.03362e-006
1073.37, -2.41093e-005
1077.89, -6.84548e-006
1082.41, 4.78614e-005
1086.93, 0.000137318
1091.46, 0.000259012
1095.98, 0.000410596
1100.5, 0.000589872
1105.03, 0.000794773
1109.55, 0.00102336
1114.07, 0.00127379
1118.59, 0.00154435
1123.12, 0.00183339
1127.64, 0.00213936
1132.16, 0.0024608
1136.68, 0.0027963
1141.21, 0.00314452
1145.73, 0.00350418
1150.25, 0.00387404
1154.77, 0.00425289
1159.3, 0.00463958
1163.82, 0.00503301
1168.34, 0.00543211
1172.86, 0.00583588
1177.39, 0.00624341
1181.91, 0.00665385
1186.43, 0.00706646
1190.95, 0.0074806
1195.48, 0.00789575
1200, 0.00831146
