300, 9.00577e-009
304.523, 7.96946e-009
309.045, 7.12765e-009
313.568, 6.44594e-009
318.09, 5.90416e-009
322.613, 5.48194e-009
327.136, 5.13664e-009
331.658, 4.84375e-009
336.181, 4.59756e-009
340.704, 4.39277e-009
345.226, 4.21413e-009
349.749, 4.07238e-009
354.271, 3.95802e-009
358.794, 3.87154e-009
363.317, 3.80711e-009
367.839, 3.77138e-009
372.362, 3.7347e-009
376.884, 3.53637e-009
381.407, 3.84919e-009
385.93, 4.20009e-009
390.452, 2.33286e-009
394.975, 1.12399e-008
399.497, 6.29483e-009
404.02, 5.96878e-008
408.543, 9.76704e-008
413.065, 3.46091e-007
417.588, 5.96693e-007
422.111, 1.36332e-006
426.633, 2.05321e-006
431.156, 3.56757e-006
435.678, 4.74189e-006
440.201, 6.70234e-006
444.724, 8.23508e-006
449.246, 9.96081e-006
453.769, 1.1868e-005
458.291, 1.30977e-005
462.814, 1.55729e-005
467.337, 1.708e-005
471.859, 2.04177e-005
476.382, 2.41678e-005
480.905, 2.94399e-005
485.427, 3.85833e-005
489.95, 4.97926e-005
494.472, 6.9215e-005
498.995, 9.71521e-005
503.518, 0.000137513
508.04, 0.00020186
512.563, 0.000291879
517.085, 0.000422432
521.608, 0.000613933
526.131, 0.000872557
530.653, 0.00122553
535.176, 0.00170702
539.698, 0.00232594
544.221, 0.00311308
548.744, 0.00411926
553.266, 0.00535545
557.789, 0.00683272
562.312, 0.00860562
566.834, 0.0106971
571.357, 0.0130792
575.879, 0.0157645
580.402, 0.0187989
584.925, 0.0221663
589.447, 0.025827
593.97, 0.0298252
598.492, 0.0342461
603.015, 0.0391086
607.538, 0.0444136
612.06, 0.0502538
616.583, 0.0567624
621.106, 0.0639755
625.628, 0.0718409
630.151, 0.0803376
634.673, 0.0894749
639.196, 0.0991518
643.719, 0.109105
648.241, 0.119042
652.764, 0.128779
657.286, 0.138217
661.809, 0.14724
666.332, 0.155716
670.854, 0.163636
675.377, 0.171191
679.899, 0.178689
684.422, 0.186405
688.945, 0.19454
693.467, 0.203302
697.99, 0.212979
702.513, 0.223913
707.035, 0.236387
711.558, 0.250555
716.08, 0.266483
720.603, 0.284226
725.126, 0.303862
729.648, 0.32544
734.171, 0.348899
738.693, 0.37402
743.216, 0.400427
747.739, 0.427585
752.261, 0.454778
756.784, 0.481091
761.307, 0.505472
765.829, 0.526893
770.352, 0.544566
774.874, 0.558123
779.397, 0.567644
783.92, 0.573563
788.442, 0.576488
792.965, 0.577049
797.487, 0.575842
802.01, 0.573442
806.533, 0.570445
811.055, 0.567463
815.578, 0.565075
820.101, 0.563744
824.623, 0.563758
829.146, 0.565242
833.668, 0.568214
838.191, 0.572675
842.714, 0.578666
847.236, 0.586273
851.759, 0.595586
856.281, 0.60664
860.804, 0.619377
865.327, 0.633652
869.849, 0.649266
874.372, 0.666021
878.894, 0.683759
883.417, 0.70236
887.94, 0.721717
892.462, 0.741685
896.985, 0.762048
901.508, 0.782507
906.03, 0.8027
910.553, 0.822252
915.075, 0.840821
919.598, 0.858134
924.121, 0.874
928.643, 0.888299
933.166, 0.900954
937.688, 0.911913
942.211, 0.921129
946.734, 0.928568
951.256, 0.934225
955.779, 0.938142
960.302, 0.940429
964.824, 0.941259
969.347, 0.940858
973.869, 0.939476
978.392, 0.937357
982.915, 0.934712
987.437, 0.931706
991.96, 0.92845
996.482, 0.925022
1001.01, 0.921476
1005.53, 0.917871
1010.05, 0.914275
1014.57, 0.910774
1019.1, 0.907466
1023.62, 0.904448
1028.14, 0.901796
1032.66, 0.89956
1037.19, 0.897748
1041.71, 0.896335
1046.23, 0.895267
1050.75, 0.894477
1055.28, 0.8939
1059.8, 0.893483
1064.32, 0.893198
1068.84, 0.893035
1073.37, 0.893005
1077.89, 0.893126
1082.41, 0.893411
1086.93, 0.893861
1091.46, 0.89446
1095.98, 0.895169
1100.5, 0.895933
1105.03, 0.896685
1109.55, 0.897362
1114.07, 0.897905
1118.59, 0.898275
1123.12, 0.89845
1127.64, 0.898431
1132.16, 0.898234
1136.68, 0.897889
1141.21, 0.897426
1145.73, 0.896873
1150.25, 0.896249
1154.77, 0.895561
1159.3, 0.894801
1163.82, 0.893952
1168.34, 0.892991
1172.86, 0.891895
1177.39, 0.890644
1181.91, 0.889231
1186.43, 0.887657
1190.95, 0.88594
1195.48, 0.884108
1200, 0.882199
