300, 7.57894e-007
304.523, 6.17485e-007
309.045, 5.13292e-007
313.568, 4.36959e-007
318.09, 3.8061e-007
322.613, 3.38097e-007
327.136, 3.05292e-007
331.658, 2.79425e-007
336.181, 2.58733e-007
340.704, 2.42622e-007
345.226, 2.3141e-007
349.749, 2.25806e-007
354.271, 2.26151e-007
358.794, 2.29304e-007
363.317, 2.22638e-007
367.839, 1.89072e-007
372.362, 1.36891e-007
376.884, 9.25484e-008
381.407, 6.36982e-008
385.93, 4.61722e-008
390.452, 3.7964e-008
394.975, 3.22118e-008
399.497, 4.24019e-008
404.02, 7.24821e-008
408.543, 1.61304e-007
413.065, 3.41254e-007
417.588, 6.69464e-007
422.111, 1.17281e-006
426.633, 1.85612e-006
431.156, 2.69615e-006
435.678, 3.58547e-006
440.201, 4.48372e-006
444.724, 5.28575e-006
449.246, 5.93402e-006
453.769, 6.54732e-006
458.291, 6.9481e-006
462.814, 7.50578e-006
467.337, 8.00273e-006
471.859, 8.77028e-006
476.382, 9.91354e-006
480.905, 1.14192e-005
485.427, 1.39261e-005
489.95, 1.73419e-005
494.472, 2.24361e-005
498.995, 3.00095e-005
503.518, 4.0499e-005
508.04, 5.57933e-005
512.563, 7.72397e-005
517.085, 0.000106275
521.608, 0.000146042
526.131, 0.000198625
530.653, 0.000265918
535.176, 0.00035165
539.698, 0.00045822
544.221, 0.000586599
548.744, 0.000739445
553.266, 0.00091883
557.789, 0.00112388
562.312, 0.00135386
566.834, 0.00160893
571.357, 0.00188675
575.879, 0.0021829
580.402, 0.00249454
584.925, 0.00282032
589.447, 0.00315819
593.97, 0.00350664
598.492, 0.00386716
603.015, 0.00424343
607.538, 0.00463875
612.06, 0.00505558
616.583, 0.0054964
621.106, 0.00596281
625.628, 0.0064533
630.151, 0.00696205
634.673, 0.00747928
639.196, 0.00799202
643.719, 0.00848486
648.241, 0.00894155
652.764, 0.00934776
657.286, 0.00969385
661.809, 0.00997649
666.332, 0.0101987
670.854, 0.0103689
675.377, 0.0104999
679.899, 0.0106073
684.422, 0.0107081
688.945, 0.0108187
693.467, 0.0109532
697.99, 0.0111227
702.513, 0.0113359
707.035, 0.0115999
711.558, 0.0119192
716.08, 0.012296
720.603, 0.0127285
725.126, 0.0132114
729.648, 0.0137375
734.171, 0.0142983
738.693, 0.014884
743.216, 0.0154807
747.739, 0.0160677
752.261, 0.0166163
756.784, 0.0170924
761.307, 0.0174632
765.829, 0.0177032
770.352, 0.0177999
774.874, 0.0177546
779.397, 0.0175804
783.92, 0.0172975
788.442, 0.0169297
792.965, 0.0165013
797.487, 0.0160357
802.01, 0.0155545
806.533, 0.0150772
811.055, 0.0146197
815.578, 0.0141939
820.101, 0.0138071
824.623, 0.013463
829.146, 0.0131622
833.668, 0.0129042
838.191, 0.0126879
842.714, 0.012512
847.236, 0.012375
851.759, 0.0122744
856.281, 0.0122072
860.804, 0.0121694
865.327, 0.0121567
869.849, 0.0121648
874.372, 0.01219
878.894, 0.0122286
883.417, 0.0122772
887.94, 0.012332
892.462, 0.0123891
896.985, 0.0124438
901.508, 0.0124916
906.03, 0.0125278
910.553, 0.0125485
915.075, 0.0125504
919.598, 0.0125311
924.121, 0.012489
928.643, 0.012423
933.166, 0.0123327
937.688, 0.0122184
942.211, 0.0120808
946.734, 0.0119212
951.256, 0.0117417
955.779, 0.0115449
960.302, 0.0113339
964.824, 0.011112
969.347, 0.0108822
973.869, 0.0106478
978.392, 0.0104111
982.915, 0.0101743
987.437, 0.00993903
991.96, 0.00970672
996.482, 0.00947846
1001.01, 0.00925525
1005.53, 0.00903799
1010.05, 0.00882748
1014.57, 0.00862438
1019.1, 0.00842916
1023.62, 0.00824204
1028.14, 0.008063
1032.66, 0.00789176
1037.19, 0.00772787
1041.71, 0.00757079
1046.23, 0.00741996
1050.75, 0.00727484
1055.28, 0.00713502
1059.8, 0.00700018
1064.32, 0.00687007
1068.84, 0.00674449
1073.37, 0.00662326
1077.89, 0.00650613
1082.41, 0.00639281
1086.93, 0.00628293
1091.46, 0.00617608
1095.98, 0.00607183
1100.5, 0.00596977
1105.03, 0.00586955
1109.55, 0.00577089
1114.07, 0.00567362
1118.59, 0.00557764
1123.12, 0.00548293
1127.64, 0.00538952
1132.16, 0.00529744
1136.68, 0.00520674
1141.21, 0.0051174
1145.73, 0.0050294
1150.25, 0.00494266
1154.77, 0.0048571
1159.3, 0.00477261
1163.82, 0.0046891
1168.34, 0.00460652
1172.86, 0.00452484
1177.39, 0.0044441
1181.91, 0.00436438
1186.43, 0.00428577
1190.95, 0.00420842
1195.48, 0.00413245
1200, 0.004058
