300, 1.7819e-006
304.523, 1.46008e-006
309.045, 1.13847e-006
313.568, 8.52873e-007
318.09, 6.44979e-007
322.613, 4.79565e-007
327.136, 3.722e-007
331.658, 2.98826e-007
336.181, 2.48684e-007
340.704, 2.18857e-007
345.226, 2.03178e-007
349.749, 1.95652e-007
354.271, 2.01706e-007
358.794, 2.23722e-007
363.317, 2.64567e-007
367.839, 3.50645e-007
372.362, 5.84416e-007
376.884, 1.22193e-006
381.407, 2.78371e-006
385.93, 6.3094e-006
390.452, 1.36649e-005
394.975, 2.77498e-005
399.497, 5.23256e-005
404.02, 9.11509e-005
408.543, 0.000147124
413.065, 0.000221555
417.588, 0.000314127
422.111, 0.000421819
426.633, 0.000539938
431.156, 0.000668778
435.678, 0.000804962
440.201, 0.000942857
444.724, 0.00107922
449.246, 0.0012134
453.769, 0.00134724
458.291, 0.00148321
462.814, 0.00162655
467.337, 0.00178315
471.859, 0.001976
476.382, 0.00218318
480.905, 0.00245127
485.427, 0.00279652
489.95, 0.00320381
494.472, 0.00375076
498.995, 0.00443845
503.518, 0.00530605
508.04, 0.00644434
512.563, 0.00783681
517.085, 0.00956656
521.608, 0.0117976
526.131, 0.0144738
530.653, 0.017478
535.176, 0.0210685
539.698, 0.0253363
544.221, 0.0300831
548.744, 0.0350449
553.266, 0.0404015
557.789, 0.0461256
562.312, 0.052254
566.834, 0.0581033
571.357, 0.0642559
575.879, 0.0700856
580.402, 0.0756226
584.925, 0.0812279
589.447, 0.086047
593.97, 0.0908383
598.492, 0.0954898
603.015, 0.0995789
607.538, 0.103929
612.06, 0.107618
616.583, 0.109993
621.106, 0.112348
625.628, 0.114712
630.151, 0.116856
634.673, 0.119302
639.196, 0.121574
643.719, 0.122765
648.241, 0.123284
652.764, 0.123904
657.286, 0.123881
661.809, 0.12334
666.332, 0.12314
670.854, 0.123961
675.377, 0.124331
679.899, 0.123787
684.422, 0.123177
688.945, 0.122348
693.467, 0.120735
697.99, 0.118331
702.513, 0.1157
707.035, 0.113416
711.558, 0.111328
716.08, 0.108998
720.603, 0.106665
725.126, 0.105087
729.648, 0.104663
734.171, 0.105328
738.693, 0.107414
743.216, 0.111599
747.739, 0.118404
752.261, 0.127815
756.784, 0.139534
761.307, 0.152786
765.829, 0.167057
770.352, 0.181589
774.874, 0.195659
779.397, 0.208175
783.92, 0.217833
788.442, 0.224455
792.965, 0.228678
797.487, 0.23008
802.01, 0.228694
806.533, 0.226435
811.055, 0.223688
815.578, 0.220521
820.101, 0.216117
824.623, 0.211819
829.146, 0.207376
833.668, 0.202751
838.191, 0.195327
842.714, 0.186857
847.236, 0.179311
851.759, 0.173325
856.281, 0.168405
860.804, 0.164111
865.327, 0.16085
869.849, 0.156815
874.372, 0.152536
878.894, 0.148439
883.417, 0.144856
887.94, 0.141984
892.462, 0.13961
896.985, 0.137534
901.508, 0.135633
906.03, 0.133995
910.553, 0.132226
915.075, 0.129987
919.598, 0.127556
924.121, 0.125189
928.643, 0.12289
933.166, 0.120498
937.688, 0.117991
942.211, 0.115503
946.734, 0.113245
951.256, 0.111378
955.779, 0.109851
960.302, 0.108782
964.824, 0.107856
969.347, 0.106698
973.869, 0.10526
978.392, 0.103731
982.915, 0.102169
987.437, 0.100539
991.96, 0.0988875
996.482, 0.0972961
1001.01, 0.0959015
1005.53, 0.0948124
1010.05, 0.0939481
1014.57, 0.0941408
1019.1, 0.0932778
1023.62, 0.0918936
1028.14, 0.0905679
1032.66, 0.0892088
1037.19, 0.0877213
1041.71, 0.0861989
1046.23, 0.0845768
1050.75, 0.0829563
1055.28, 0.0813364
1059.8, 0.0797588
1064.32, 0.0782337
1068.84, 0.0767708
1073.37, 0.0754032
1077.89, 0.0741152
1082.41, 0.0729172
1086.93, 0.0717549
1091.46, 0.070587
1095.98, 0.0693561
1100.5, 0.0680548
1105.03, 0.066694
1109.55, 0.0653073
1114.07, 0.0639183
1118.59, 0.0625418
1123.12, 0.0611936
1127.64, 0.059883
1132.16, 0.0586167
1136.68, 0.0574011
1141.21, 0.056218
1145.73, 0.0550248
1150.25, 0.0538277
1154.77, 0.0526113
1159.3, 0.0513825
1163.82, 0.0501406
1168.34, 0.0489001
1172.86, 0.047674
1177.39, 0.0464764
1181.91, 0.0453227
1186.43, 0.0442155
1190.95, 0.043152
1195.48, 0.0421102
1200, 0.0410937
