300, 0.378744
304.523, 0.398293
309.045, 0.416468
313.568, 0.432811
318.09, 0.448056
322.613, 0.46104
327.136, 0.472254
331.658, 0.484229
336.181, 0.49603
340.704, 0.507477
345.226, 0.519198
349.749, 0.530748
354.271, 0.545185
358.794, 0.561323
363.317, 0.5794
367.839, 0.599696
372.362, 0.622192
376.884, 0.647539
381.407, 0.668664
385.93, 0.689784
390.452, 0.710493
394.975, 0.730037
399.497, 0.750092
404.02, 0.766699
408.543, 0.78077
413.065, 0.792944
417.588, 0.804133
422.111, 0.814381
426.633, 0.826443
431.156, 0.838949
435.678, 0.847624
440.201, 0.855861
444.724, 0.863433
449.246, 0.870785
453.769, 0.876675
458.291, 0.882449
462.814, 0.889696
467.337, 0.89308
471.859, 0.896029
476.382, 0.898844
480.905, 0.901688
485.427, 0.904923
489.95, 0.907347
494.472, 0.909675
498.995, 0.912617
503.518, 0.91463
508.04, 0.916182
512.563, 0.917563
517.085, 0.918565
521.608, 0.919019
526.131, 0.91899
530.653, 0.91853
535.176, 0.916729
539.698, 0.914214
544.221, 0.911743
548.744, 0.909528
553.266, 0.903666
557.789, 0.897218
562.312, 0.88992
566.834, 0.882584
571.357, 0.874461
575.879, 0.866145
580.402, 0.85795
584.925, 0.84888
589.447, 0.840513
593.97, 0.831646
598.492, 0.822454
603.015, 0.814217
607.538, 0.804632
612.06, 0.795855
616.583, 0.788675
621.106, 0.780485
625.628, 0.771692
630.151, 0.763545
634.673, 0.755127
639.196, 0.747256
643.719, 0.741394
648.241, 0.735779
652.764, 0.728581
657.286, 0.722335
661.809, 0.718052
666.332, 0.71444
670.854, 0.71315
675.377, 0.706849
679.899, 0.702537
684.422, 0.697525
688.945, 0.692394
693.467, 0.689404
697.99, 0.688816
702.513, 0.688866
707.035, 0.688051
711.558, 0.686535
716.08, 0.685527
720.603, 0.684996
725.126, 0.68316
729.648, 0.67828
734.171, 0.669999
738.693, 0.65725
743.216, 0.637763
747.739, 0.609851
752.261, 0.573595
756.784, 0.530674
761.307, 0.477338
765.829, 0.417647
770.352, 0.354228
774.874, 0.289669
779.397, 0.226774
783.92, 0.169512
788.442, 0.121593
792.965, 0.0831992
797.487, 0.0523373
802.01, 0.0285578
806.533, 0.0118376
811.055, 0.00158734
815.578, -0.00307392
820.101, -0.00322714
824.623, 0.000128415
829.146, 0.00598069
833.668, 0.0137971
838.191, 0.0228699
842.714, 0.0324518
847.236, 0.0416798
851.759, 0.0498375
856.281, 0.0573335
860.804, 0.0644159
865.327, 0.072223
869.849, 0.0789248
874.372, 0.0847862
878.894, 0.0898645
883.417, 0.0927885
887.94, 0.0937409
892.462, 0.0935531
896.985, 0.0926126
901.508, 0.0907327
906.03, 0.0878931
910.553, 0.0845283
915.075, 0.081231
919.598, 0.0783641
924.121, 0.075933
928.643, 0.0736666
933.166, 0.0712768
937.688, 0.0686487
942.211, 0.0655727
946.734, 0.0619053
951.256, 0.0577114
955.779, 0.053475
960.302, 0.0487872
964.824, 0.043956
969.347, 0.0394197
973.869, 0.0353554
978.392, 0.0317132
982.915, 0.0284127
987.437, 0.0253597
991.96, 0.022455
996.482, 0.0196172
1001.01, 0.0168361
1005.53, 0.014148
1010.05, 0.0115894
1014.57, 0.00934281
1019.1, 0.00711061
1023.62, 0.00513541
1028.14, 0.00348691
1032.66, 0.00215078
1037.19, 0.00110776
1041.71, 0.000349543
1046.23, -0.000136375
1050.75, -0.000353193
1055.28, -0.000296648
1059.8, 4.12776e-005
1064.32, 0.000667592
1068.84, 0.00158533
1073.37, 0.00279271
1077.89, 0.00428285
1082.41, 0.00604134
1086.93, 0.00805885
1091.46, 0.0103156
1095.98, 0.0128176
1100.5, 0.0155695
1105.03, 0.0186002
1109.55, 0.0219312
1114.07, 0.0255721
1118.59, 0.0295356
1123.12, 0.0337962
1127.64, 0.0383733
1132.16, 0.0432149
1136.68, 0.0483366
1141.21, 0.0536777
1145.73, 0.0593083
1150.25, 0.0650741
1154.77, 0.071067
1159.3, 0.0771672
1163.82, 0.0834786
1168.34, 0.0898544
1172.86, 0.0964077
1177.39, 0.103002
1181.91, 0.109696
1186.43, 0.116483
1190.95, 0.123335
1195.48, 0.130452
1200, 0.137681
