300, 0.200365
304.523, 0.219748
309.045, 0.238603
313.568, 0.257925
318.09, 0.27686
322.613, 0.294787
327.136, 0.312178
331.658, 0.32973
336.181, 0.346766
340.704, 0.363314
345.226, 0.378683
349.749, 0.395972
354.271, 0.419151
358.794, 0.454474
363.317, 0.485498
367.839, 0.509931
372.362, 0.532514
376.884, 0.555292
381.407, 0.57909
385.93, 0.604034
390.452, 0.629806
394.975, 0.655719
399.497, 0.681365
404.02, 0.705932
408.543, 0.728851
413.065, 0.749796
417.588, 0.768617
422.111, 0.786887
426.633, 0.802337
431.156, 0.81561
435.678, 0.827201
440.201, 0.837146
444.724, 0.845839
449.246, 0.853347
453.769, 0.861288
458.291, 0.867507
462.814, 0.871743
467.337, 0.874855
471.859, 0.877394
476.382, 0.87953
480.905, 0.88148
485.427, 0.883609
489.95, 0.886788
494.472, 0.893392
498.995, 0.895214
503.518, 0.897327
508.04, 0.899279
512.563, 0.901262
517.085, 0.903256
521.608, 0.905241
526.131, 0.907196
530.653, 0.909114
535.176, 0.911237
539.698, 0.913191
544.221, 0.914071
548.744, 0.914692
553.266, 0.914784
557.789, 0.91429
562.312, 0.91312
566.834, 0.911212
571.357, 0.908556
575.879, 0.905205
580.402, 0.901311
584.925, 0.897306
589.447, 0.89583
593.97, 0.894141
598.492, 0.88782
603.015, 0.882033
607.538, 0.875556
612.06, 0.868858
616.583, 0.862
621.106, 0.855144
625.628, 0.84829
630.151, 0.841453
634.673, 0.83489
639.196, 0.828714
643.719, 0.82314
648.241, 0.818657
652.764, 0.81554
657.286, 0.815086
661.809, 0.811615
666.332, 0.810355
670.854, 0.8092
675.377, 0.808942
679.899, 0.809282
684.422, 0.809904
688.945, 0.810612
693.467, 0.810653
697.99, 0.81042
702.513, 0.809696
707.035, 0.808235
711.558, 0.805935
716.08, 0.802142
720.603, 0.797057
725.126, 0.789825
729.648, 0.780384
734.171, 0.767889
738.693, 0.753671
743.216, 0.734043
747.739, 0.709288
752.261, 0.681546
756.784, 0.648829
761.307, 0.611582
765.829, 0.569684
770.352, 0.523321
774.874, 0.472935
779.397, 0.416968
783.92, 0.355018
788.442, 0.29396
792.965, 0.240937
797.487, 0.195855
802.01, 0.153887
806.533, 0.113423
811.055, 0.0784173
815.578, 0.0504934
820.101, 0.028781
824.623, 0.0131673
829.146, 0.00282395
833.668, -0.00351323
838.191, -0.00637787
842.714, -0.00558243
847.236, -0.00167046
851.759, 0.00416787
856.281, 0.0113782
860.804, 0.0193587
865.327, 0.0278734
869.849, 0.0370766
874.372, 0.0465509
878.894, 0.056318
883.417, 0.0662188
887.94, 0.0750887
892.462, 0.08297
896.985, 0.0911028
901.508, 0.0997686
906.03, 0.10852
910.553, 0.117097
915.075, 0.125527
919.598, 0.134069
924.121, 0.142535
928.643, 0.150127
933.166, 0.15663
937.688, 0.162765
942.211, 0.169271
946.734, 0.176525
951.256, 0.184716
955.779, 0.193652
960.302, 0.202609
964.824, 0.210547
969.347, 0.216591
973.869, 0.220832
978.392, 0.22451
982.915, 0.228514
987.437, 0.231974
991.96, 0.23349
996.482, 0.233397
1001.01, 0.233468
1005.53, 0.234739
1010.05, 0.236975
1014.57, 0.23998
1019.1, 0.244022
1023.62, 0.24905
1028.14, 0.25453
1032.66, 0.259996
1037.19, 0.265007
1041.71, 0.268757
1046.23, 0.27053
1050.75, 0.270497
1055.28, 0.269514
1059.8, 0.26819
1064.32, 0.26659
1068.84, 0.264729
1073.37, 0.262851
1077.89, 0.261151
1082.41, 0.259599
1086.93, 0.258164
1091.46, 0.256973
1095.98, 0.256123
1100.5, 0.255509
1105.03, 0.254981
1109.55, 0.254551
1114.07, 0.254343
1118.59, 0.254407
1123.12, 0.254689
1127.64, 0.255158
1132.16, 0.255813
1136.68, 0.256554
1141.21, 0.257164
1145.73, 0.257481
1150.25, 0.257557
1154.77, 0.257556
1159.3, 0.257513
1163.82, 0.257289
1168.34, 0.256803
1172.86, 0.256268
1177.39, 0.256099
1181.91, 0.256539
1186.43, 0.257428
1190.95, 0.258368
1195.48, 0.259132
1200, 0.259869
