# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\AOI Sweep.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Sat Sep 12 03:03:06 2020

# CPU time elapsed: 340.88 s
#
# Sweep spectral: Wavelength (nm)	[300,1200,15]
# Sweep 1: IncidentAngle (deg)	[0,90,1]
#
# IncidentAngle(deg)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	ITO_TOP.A()	SnOx.A()	PSK167.A()	Spiro.A()	ITO_Bot.A()	Si.A()	
0.000000e+00	5.250000e+02	1.657071e-02	1.718234e-145	9.834293e-01	1.657071e-02	1.718234e-145	9.834293e-01	1.657071e-02	1.718234e-145	9.834293e-01	1.000000e+00	9.834293e-01	5.442742e-04	7.141936e-04	9.815972e-01	3.792935e-06	6.233630e-08	5.697526e-04	
0.000000e+00	5.400000e+02	1.368905e-02	1.132798e-110	9.863110e-01	1.368905e-02	1.132798e-110	9.863110e-01	1.368905e-02	1.132798e-110	9.863110e-01	1.000000e+00	9.863110e-01	5.757352e-04	6.609966e-04	9.835167e-01	6.377098e-06	1.603047e-07	1.551016e-03	
0.000000e+00	5.550000e+02	1.177053e-02	3.912910e-96	9.882295e-01	1.177053e-02	3.912910e-96	9.882295e-01	1.177053e-02	3.912910e-96	9.882295e-01	1.000000e+00	9.882295e-01	6.072085e-04	6.253913e-04	9.835329e-01	9.528462e-06	3.485053e-07	3.454101e-03	
0.000000e+00	5.700000e+02	1.051136e-02	7.826490e-85	9.894886e-01	1.051136e-02	7.826490e-85	9.894886e-01	1.051136e-02	7.826490e-85	9.894886e-01	1.000000e+00	9.894886e-01	6.421524e-04	5.963226e-04	9.823643e-01	1.193512e-05	5.859975e-07	5.873325e-03	
0.000000e+00	5.850000e+02	8.976786e-03	1.966824e-75	9.910232e-01	8.976786e-03	1.966824e-75	9.910232e-01	8.976786e-03	1.966824e-75	9.910232e-01	1.000000e+00	9.910232e-01	6.711849e-04	5.778186e-04	9.807583e-01	1.445721e-05	8.825921e-07	9.000595e-03	
0.000000e+00	6.000000e+02	8.421281e-03	7.659953e-68	9.915787e-01	8.421281e-03	7.659953e-68	9.915787e-01	8.421281e-03	7.659953e-68	9.915787e-01	1.000000e+00	9.915787e-01	7.069628e-04	5.719647e-04	9.775339e-01	1.778728e-05	1.258021e-06	1.274688e-02	
0.000000e+00	6.150000e+02	8.050952e-03	2.674771e-60	9.919490e-01	8.050952e-03	2.674771e-60	9.919490e-01	8.050952e-03	2.674771e-60	9.919490e-01	1.000000e+00	9.919490e-01	7.514647e-04	5.654257e-04	9.727301e-01	2.247684e-05	1.732737e-06	1.787787e-02	
0.000000e+00	6.300000e+02	6.869973e-03	9.349885e-55	9.931300e-01	6.869973e-03	9.349885e-55	9.931300e-01	6.869973e-03	9.349885e-55	9.931300e-01	1.000000e+00	9.931300e-01	7.899037e-04	5.570276e-04	9.686015e-01	2.779134e-05	2.263351e-06	2.315153e-02	
0.000000e+00	6.450000e+02	5.826451e-03	3.403396e-49	9.941735e-01	5.826451e-03	3.403396e-49	9.941735e-01	5.826451e-03	3.403396e-49	9.941735e-01	1.000000e+00	9.941735e-01	8.146376e-04	5.581911e-04	9.621667e-01	3.567782e-05	3.013944e-06	3.059528e-02	
0.000000e+00	6.600000e+02	5.812285e-03	5.884033e-44	9.941877e-01	5.812285e-03	5.884033e-44	9.941877e-01	5.812285e-03	5.884033e-44	9.941877e-01	1.000000e+00	9.941877e-01	8.416833e-04	5.733835e-04	9.517505e-01	4.655357e-05	4.043387e-06	4.097155e-02	
0.000000e+00	6.750000e+02	6.448152e-03	8.446314e-40	9.935518e-01	6.448152e-03	8.446314e-40	9.935518e-01	6.448152e-03	8.446314e-40	9.935518e-01	1.000000e+00	9.935518e-01	8.903777e-04	5.927436e-04	9.444569e-01	5.371618e-05	4.783103e-06	4.755335e-02	
0.000000e+00	6.900000e+02	6.040972e-03	3.668449e-36	9.939590e-01	6.040972e-03	3.668449e-36	9.939590e-01	6.040972e-03	3.668449e-36	9.939590e-01	1.000000e+00	9.939590e-01	9.410269e-04	6.020690e-04	9.423525e-01	5.626905e-05	5.121256e-06	5.000201e-02	
0.000000e+00	7.050000e+02	5.983813e-03	7.592114e-33	9.940162e-01	5.983813e-03	7.592114e-33	9.940162e-01	5.983813e-03	7.592114e-33	9.940162e-01	1.000000e+00	9.940162e-01	9.854076e-04	6.224103e-04	9.011754e-01	1.021375e-04	9.513212e-06	9.112134e-02	
0.000000e+00	7.200000e+02	7.132305e-03	5.711462e-30	9.928677e-01	7.132305e-03	5.711462e-30	9.928677e-01	7.132305e-03	5.711462e-30	9.928677e-01	1.000000e+00	9.928677e-01	1.202079e-03	6.983051e-04	6.692696e-01	3.611177e-04	3.439624e-05	3.213022e-01	
0.000000e+00	7.350000e+02	1.495645e-03	1.782428e-26	9.985044e-01	1.495645e-03	1.782428e-26	9.985044e-01	1.495645e-03	1.782428e-26	9.985044e-01	1.000000e+00	9.985044e-01	1.235641e-03	6.108304e-04	3.179280e-01	7.569591e-04	7.389988e-05	6.778990e-01	
0.000000e+00	7.500000e+02	1.922652e-02	1.278633e-23	9.807735e-01	1.922652e-02	1.278633e-23	9.807735e-01	1.922652e-02	1.278633e-23	9.807735e-01	1.000000e+00	9.807735e-01	9.907437e-04	7.877651e-04	7.390232e-02	9.724063e-04	9.874991e-05	9.040215e-01	
0.000000e+00	7.650000e+02	4.549190e-02	6.844898e-21	9.545081e-01	4.549190e-02	6.844898e-21	9.545081e-01	4.549190e-02	6.844898e-21	9.545081e-01	1.000000e+00	9.545081e-01	1.336715e-03	1.076332e-03	0.000000e+00	1.025514e-03	1.063893e-04	9.509632e-01	
0.000000e+00	7.800000e+02	1.348097e-02	6.514960e-19	9.865190e-01	1.348097e-02	6.514960e-19	9.865190e-01	1.348097e-02	6.514960e-19	9.865190e-01	1.000000e+00	9.865190e-01	1.908967e-03	1.026647e-03	0.000000e+00	1.083257e-03	1.140300e-04	9.823861e-01	
0.000000e+00	7.950000e+02	2.639708e-03	1.499253e-16	9.973603e-01	2.639708e-03	1.499253e-16	9.973603e-01	2.639708e-03	1.499253e-16	9.973603e-01	1.000000e+00	9.973603e-01	1.750890e-03	7.777120e-04	0.000000e+00	1.096149e-03	1.181246e-04	9.936174e-01	
0.000000e+00	8.100000e+02	3.752525e-04	1.034607e-14	9.996247e-01	3.752525e-04	1.034607e-14	9.996247e-01	3.752525e-04	1.034607e-14	9.996247e-01	1.000000e+00	9.996247e-01	1.386185e-03	7.209139e-04	0.000000e+00	1.072075e-03	1.197737e-04	9.963258e-01	
0.000000e+00	8.250000e+02	1.688517e-02	4.115135e-13	9.831148e-01	1.688517e-02	4.115135e-13	9.831148e-01	1.688517e-02	4.115135e-13	9.831148e-01	1.000000e+00	9.831148e-01	1.118035e-03	8.009799e-04	0.000000e+00	1.042103e-03	1.191414e-04	9.800346e-01	
0.000000e+00	8.400000e+02	4.577288e-02	1.165312e-11	9.542271e-01	4.577288e-02	1.165312e-11	9.542271e-01	4.577288e-02	1.165312e-11	9.542271e-01	1.000000e+00	9.542271e-01	1.102805e-03	9.856600e-04	0.000000e+00	7.660184e-04	1.184890e-04	9.512541e-01	
0.000000e+00	8.550000e+02	5.280388e-02	3.042418e-10	9.471961e-01	5.280388e-02	3.042418e-10	9.471961e-01	5.280388e-02	3.042418e-10	9.471961e-01	1.000000e+00	9.471961e-01	1.362306e-03	1.172367e-03	0.000000e+00	8.125747e-04	1.214943e-04	9.437274e-01	
0.000000e+00	8.700000e+02	4.030825e-02	6.081557e-09	9.596917e-01	4.030825e-02	6.081557e-09	9.596917e-01	4.030825e-02	6.081557e-09	9.596917e-01	1.000000e+00	9.596917e-01	1.749316e-03	1.302863e-03	0.000000e+00	8.551291e-04	1.267095e-04	9.556577e-01	
0.000000e+00	8.850000e+02	1.995465e-02	8.433033e-08	9.800453e-01	1.995465e-02	8.433033e-08	9.800453e-01	1.995465e-02	8.433033e-08	9.800453e-01	1.000000e+00	9.800453e-01	2.112164e-03	1.339242e-03	0.000000e+00	8.443250e-04	1.334135e-04	9.756161e-01	
0.000000e+00	9.000000e+02	5.740446e-03	9.844486e-07	9.942586e-01	5.740446e-03	9.844486e-07	9.942586e-01	5.740446e-03	9.844486e-07	9.942586e-01	1.000000e+00	9.942586e-01	2.298186e-03	1.280082e-03	0.000000e+00	6.391973e-04	1.402145e-04	9.899009e-01	
0.000000e+00	9.150000e+02	2.287400e-03	6.062503e-06	9.977065e-01	2.287400e-03	6.062503e-06	9.977065e-01	2.287400e-03	6.062503e-06	9.977065e-01	1.000000e+00	9.977065e-01	2.232803e-03	1.188329e-03	0.000000e+00	1.360992e-03	1.444032e-04	9.927800e-01	
0.000000e+00	9.300000e+02	1.525981e-03	3.406197e-05	9.984400e-01	1.525981e-03	3.406197e-05	9.984400e-01	1.525981e-03	3.406197e-05	9.984400e-01	1.000000e+00	9.984400e-01	2.039261e-03	1.121468e-03	0.000000e+00	4.924484e-03	1.476547e-04	9.902071e-01	
0.000000e+00	9.450000e+02	7.399866e-04	1.516923e-04	9.991083e-01	7.399866e-04	1.516923e-04	9.991083e-01	7.399866e-04	1.516923e-04	9.991083e-01	1.000000e+00	9.991083e-01	1.843857e-03	1.100267e-03	0.000000e+00	2.564077e-03	1.523776e-04	9.934477e-01	
0.000000e+00	9.600000e+02	6.951338e-03	5.652280e-04	9.924834e-01	6.951338e-03	5.652280e-04	9.924834e-01	6.951338e-03	5.652280e-04	9.924834e-01	1.000000e+00	9.924834e-01	2.251335e-02	4.391475e-03	0.000000e+00	2.623001e-01	5.973540e-03	6.973050e-01	
0.000000e+00	9.750000e+02	2.209917e-02	1.713852e-03	9.761870e-01	2.209917e-02	1.713852e-03	9.761870e-01	2.209917e-02	1.713852e-03	9.761870e-01	1.000000e+00	9.761870e-01	1.019096e-03	1.032322e-03	0.000000e+00	8.982570e-04	9.000719e-05	9.731473e-01	
0.000000e+00	9.900000e+02	3.977259e-02	4.445193e-03	9.557822e-01	3.977259e-02	4.445193e-03	9.557822e-01	3.977259e-02	4.445193e-03	9.557822e-01	1.000000e+00	9.557822e-01	1.706591e-03	8.492745e-04	0.000000e+00	2.644721e-03	3.744004e-04	9.502072e-01	
0.000000e+00	1.005000e+03	5.272113e-02	1.041681e-02	9.368621e-01	5.272113e-02	1.041681e-02	9.368621e-01	5.272113e-02	1.041681e-02	9.368621e-01	9.999998e-01	9.368621e-01	2.195734e-03	1.515462e-03	0.000000e+00	2.114295e-03	3.181427e-04	9.307184e-01	
0.000000e+00	1.020000e+03	5.770739e-02	2.165044e-02	9.206422e-01	5.770739e-02	2.165044e-02	9.206422e-01	5.770739e-02	2.165044e-02	9.206422e-01	9.999991e-01	9.206422e-01	2.013256e-03	1.645054e-03	0.000000e+00	1.738840e-03	2.490821e-04	9.149959e-01	
0.000000e+00	1.035000e+03	5.634970e-02	3.700638e-02	9.066439e-01	5.634970e-02	3.700638e-02	9.066439e-01	5.634970e-02	3.700638e-02	9.066439e-01	9.999954e-01	9.066439e-01	2.473220e-03	1.927820e-03	0.000000e+00	2.245499e-03	2.994198e-04	8.996980e-01	
0.000000e+00	1.050000e+03	5.446123e-02	6.328554e-02	8.822532e-01	5.446123e-02	6.328554e-02	8.822532e-01	5.446123e-02	6.328554e-02	8.822532e-01	9.999920e-01	8.822532e-01	3.438597e-03	2.381797e-03	0.000000e+00	3.668160e-03	4.581976e-04	8.723065e-01	
0.000000e+00	1.065000e+03	5.988772e-02	9.618001e-02	8.439323e-01	5.988772e-02	9.618001e-02	8.439323e-01	5.988772e-02	9.618001e-02	8.439323e-01	9.999849e-01	8.439323e-01	5.094225e-03	3.119839e-03	0.000000e+00	6.707844e-03	8.023624e-04	8.282080e-01	
0.000000e+00	1.080000e+03	7.111782e-02	1.275610e-01	8.013212e-01	7.111782e-02	1.275610e-01	8.013212e-01	7.111782e-02	1.275610e-01	8.013212e-01	9.999892e-01	8.013212e-01	6.936247e-03	3.962556e-03	0.000000e+00	1.067367e-02	1.242011e-03	7.785067e-01	
0.000000e+00	1.095000e+03	9.438639e-02	1.570973e-01	7.485163e-01	9.438639e-02	1.570973e-01	7.485163e-01	9.438639e-02	1.570973e-01	7.485163e-01	9.999937e-01	7.485163e-01	9.101139e-03	4.996068e-03	0.000000e+00	1.613924e-02	1.840110e-03	7.164398e-01	
0.000000e+00	1.110000e+03	1.298052e-01	1.904319e-01	6.797629e-01	1.298052e-01	1.904319e-01	6.797629e-01	1.298052e-01	1.904319e-01	6.797629e-01	9.999972e-01	6.797629e-01	1.164975e-02	6.269458e-03	0.000000e+00	2.336253e-02	2.609453e-03	6.358717e-01	
0.000000e+00	1.125000e+03	1.713431e-01	2.237136e-01	6.049434e-01	1.713431e-01	2.237136e-01	6.049434e-01	1.713431e-01	2.237136e-01	6.049434e-01	1.000000e+00	6.049434e-01	1.478986e-02	7.875502e-03	0.000000e+00	3.310985e-02	3.624072e-03	5.455441e-01	
