300, 4.20341e-008
304.523, 3.7939e-008
309.045, 3.4667e-008
313.568, 3.20421e-008
318.09, 2.99257e-008
322.613, 2.82229e-008
327.136, 2.68607e-008
331.658, 2.57724e-008
336.181, 2.49224e-008
340.704, 2.42693e-008
345.226, 2.37875e-008
349.749, 2.34576e-008
354.271, 2.32599e-008
358.794, 2.31811e-008
363.317, 2.32112e-008
367.839, 2.33432e-008
372.362, 2.35687e-008
376.884, 2.38829e-008
381.407, 2.42825e-008
385.93, 2.47654e-008
390.452, 2.53284e-008
394.975, 2.59732e-008
399.497, 2.66991e-008
404.02, 2.7503e-008
408.543, 2.83908e-008
413.065, 2.93638e-008
417.588, 3.04191e-008
422.111, 3.15691e-008
426.633, 3.28073e-008
431.156, 3.41501e-008
435.678, 3.55929e-008
440.201, 3.71278e-008
444.724, 3.87653e-008
449.246, 4.05586e-008
453.769, 4.25866e-008
458.291, 4.47757e-008
462.814, 4.71499e-008
467.337, 4.95562e-008
471.859, 5.23847e-008
476.382, 5.72779e-008
480.905, 6.61166e-008
485.427, 8.27329e-008
489.95, 1.19652e-007
494.472, 2.10615e-007
498.995, 4.33792e-007
503.518, 9.62124e-007
508.04, 2.15553e-006
512.563, 4.71334e-006
517.085, 9.84815e-006
521.608, 1.94687e-005
526.131, 3.6151e-005
530.653, 6.29813e-005
535.176, 0.000103489
539.698, 0.00016174
544.221, 0.000241721
548.744, 0.000346681
553.266, 0.000477303
557.789, 0.000633235
562.312, 0.000813459
566.834, 0.00102174
571.357, 0.00124836
575.879, 0.00149265
580.402, 0.00176546
584.925, 0.00205292
589.447, 0.00233998
593.97, 0.0026272
598.492, 0.00293877
603.015, 0.00325243
607.538, 0.00357155
612.06, 0.00391514
616.583, 0.00425252
621.106, 0.00459207
625.628, 0.00498017
630.151, 0.00537916
634.673, 0.00580587
639.196, 0.00629144
643.719, 0.00677642
648.241, 0.00737295
652.764, 0.0080693
657.286, 0.00880842
661.809, 0.0097742
666.332, 0.0107925
670.854, 0.0120394
675.377, 0.0135231
679.899, 0.0148999
684.422, 0.0162487
688.945, 0.0166202
693.467, 0.0161407
697.99, 0.0155943
702.513, 0.0176101
707.035, 0.0277522
711.558, 0.0542211
716.08, 0.114446
720.603, 0.228962
725.126, 0.411198
729.648, 0.602705
734.171, 0.694484
738.693, 0.709827
743.216, 0.698477
747.739, 0.661011
752.261, 0.646582
756.784, 0.646567
761.307, 0.661781
765.829, 0.680455
770.352, 0.702859
774.874, 0.724856
779.397, 0.743796
783.92, 0.75901
788.442, 0.769039
792.965, 0.77492
797.487, 0.776202
802.01, 0.776463
806.533, 0.774251
811.055, 0.768392
815.578, 0.756496
820.101, 0.744374
824.623, 0.734474
829.146, 0.721289
833.668, 0.706921
838.191, 0.694059
842.714, 0.683548
847.236, 0.674371
851.759, 0.663441
856.281, 0.65236
860.804, 0.642508
865.327, 0.632977
869.849, 0.624808
874.372, 0.618456
878.894, 0.614301
883.417, 0.612234
887.94, 0.609623
892.462, 0.605753
896.985, 0.601786
901.508, 0.597638
906.03, 0.593793
910.553, 0.590494
915.075, 0.586726
919.598, 0.582839
924.121, 0.579857
928.643, 0.57783
933.166, 0.576824
937.688, 0.576674
942.211, 0.576804
946.734, 0.577212
951.256, 0.577878
955.779, 0.578473
960.302, 0.579139
964.824, 0.579818
969.347, 0.579988
973.869, 0.579928
978.392, 0.580369
982.915, 0.581232
987.437, 0.582175
991.96, 0.583158
996.482, 0.58401
1001.01, 0.584955
1005.53, 0.587053
1010.05, 0.590622
1014.57, 0.594352
1019.1, 0.5971
1023.62, 0.599187
1028.14, 0.601236
1032.66, 0.603258
1037.19, 0.60536
1041.71, 0.60793
1046.23, 0.610756
1050.75, 0.613045
1055.28, 0.614491
1059.8, 0.615494
1064.32, 0.616326
1068.84, 0.616896
1073.37, 0.617341
1077.89, 0.618121
1082.41, 0.619391
1086.93, 0.620875
1091.46, 0.622502
1095.98, 0.624696
1100.5, 0.627788
1105.03, 0.631498
1109.55, 0.635302
1114.07, 0.639058
1118.59, 0.642928
1123.12, 0.646809
1127.64, 0.650226
1132.16, 0.652911
1136.68, 0.655193
1141.21, 0.657632
1145.73, 0.660374
1150.25, 0.663077
1154.77, 0.665458
1159.3, 0.667686
1163.82, 0.670159
1168.34, 0.673038
1172.86, 0.676145
1177.39, 0.679258
1181.91, 0.68233
1186.43, 0.685374
1190.95, 0.688283
1195.48, 0.69093
1200, 0.693397
