# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\Thickness Sweep on Tin.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Thu Sep 17 03:32:00 2020

# CPU time elapsed: 195.61 s
#
# Sweep spectral: Wavelength (nm)	[300,1500,15]
# Sweep 1: PSK161.d (nm)	[190,250,10]
#
# PSK161.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	ITO_Top2.A()	SnOx.A()	PSK161.A()	Spiro.A()	ITO_Top.A()	Tin85.A()	
1.900000e+02	5.250000e+02	3.626266e-03	-0.000000e+00	9.963737e-01	3.626266e-03	-0.000000e+00	9.963737e-01	3.626266e-03	-0.000000e+00	9.963737e-01	1.000000e+00	9.963737e-01	2.788921e-04	8.734651e-04	9.930587e-01	6.110336e-04	1.284136e-05	1.538758e-03	
1.900000e+02	5.400000e+02	3.064984e-03	-0.000000e+00	9.969350e-01	3.064984e-03	-0.000000e+00	9.969350e-01	3.064984e-03	-0.000000e+00	9.969350e-01	1.000000e+00	9.969350e-01	3.126359e-04	8.284275e-04	9.929444e-01	5.947615e-04	1.889906e-05	2.235941e-03	
1.900000e+02	5.550000e+02	3.296768e-03	-0.000000e+00	9.967032e-01	3.296768e-03	-0.000000e+00	9.967032e-01	3.296768e-03	-0.000000e+00	9.967032e-01	1.000000e+00	9.967032e-01	3.415728e-04	7.816070e-04	9.921531e-01	5.634770e-04	2.580356e-05	2.837700e-03	
1.900000e+02	5.700000e+02	5.035768e-03	-0.000000e+00	9.949642e-01	5.035768e-03	-0.000000e+00	9.949642e-01	5.035768e-03	-0.000000e+00	9.949642e-01	1.000000e+00	9.949642e-01	3.653488e-04	7.438789e-04	9.893324e-01	5.533153e-04	3.373985e-05	3.935508e-03	
1.900000e+02	5.850000e+02	8.985193e-03	-0.000000e+00	9.910148e-01	8.985193e-03	-0.000000e+00	9.910148e-01	8.985193e-03	-0.000000e+00	9.910148e-01	1.000000e+00	9.910148e-01	3.480803e-04	6.412666e-04	9.840109e-01	5.162493e-04	3.893342e-05	5.459342e-03	
1.900000e+02	6.000000e+02	1.516331e-02	-0.000000e+00	9.848367e-01	1.516331e-02	-0.000000e+00	9.848367e-01	1.516331e-02	-0.000000e+00	9.848367e-01	1.000000e+00	9.848367e-01	3.720212e-04	6.549589e-04	9.769742e-01	5.758108e-04	4.994859e-05	6.209784e-03	
1.900000e+02	6.150000e+02	2.293161e-02	-0.000000e+00	9.770684e-01	2.293161e-02	-0.000000e+00	9.770684e-01	2.293161e-02	-0.000000e+00	9.770684e-01	1.000000e+00	9.770684e-01	3.869577e-04	6.721452e-04	9.675839e-01	6.569440e-04	6.175538e-05	7.706657e-03	
1.900000e+02	6.300000e+02	3.084153e-02	-0.000000e+00	9.691585e-01	3.084153e-02	-0.000000e+00	9.691585e-01	3.084153e-02	-0.000000e+00	9.691585e-01	1.000000e+00	9.691585e-01	3.913512e-04	6.861811e-04	9.573590e-01	7.405107e-04	7.316608e-05	9.908230e-03	
1.900000e+02	6.450000e+02	3.814617e-02	-0.000000e+00	9.618538e-01	3.814617e-02	-0.000000e+00	9.618538e-01	3.814617e-02	-0.000000e+00	9.618538e-01	1.000000e+00	9.618538e-01	4.008799e-04	7.242224e-04	9.494496e-01	8.401185e-04	8.565409e-05	1.035334e-02	
1.900000e+02	6.600000e+02	4.316544e-02	-0.000000e+00	9.568346e-01	4.316544e-02	-0.000000e+00	9.568346e-01	4.316544e-02	-0.000000e+00	9.568346e-01	1.000000e+00	9.568346e-01	4.195284e-04	7.844125e-04	9.442085e-01	9.486733e-04	9.890818e-05	1.037458e-02	
1.900000e+02	6.750000e+02	4.565280e-02	-0.000000e+00	9.543472e-01	4.565280e-02	-0.000000e+00	9.543472e-01	4.565280e-02	-0.000000e+00	9.543472e-01	1.000000e+00	9.543472e-01	4.471666e-04	8.588046e-04	9.363189e-01	1.048096e-03	1.114504e-04	1.556282e-02	
