300, 0.0215312
304.523, 0.0241626
309.045, 0.0261615
313.568, 0.026543
318.09, 0.0277813
322.613, 0.0278523
327.136, 0.0262153
331.658, 0.023562
336.181, 0.0209479
340.704, 0.0179359
345.226, 0.014442
349.749, 0.00912914
354.271, 0.00720827
358.794, 0.00579758
363.317, 0.00516851
367.839, 0.00519636
372.362, 0.00572527
376.884, 0.00664877
381.407, 0.00776418
385.93, 0.00897641
390.452, 0.0102175
394.975, 0.0110986
399.497, 0.0122749
404.02, 0.0133652
408.543, 0.0144411
413.065, 0.0155228
417.588, 0.0165748
422.111, 0.0155438
426.633, 0.0166331
431.156, 0.0175277
435.678, 0.0185349
440.201, 0.0196299
444.724, 0.0205332
449.246, 0.0214742
453.769, 0.020345
458.291, 0.0203343
462.814, 0.0214994
467.337, 0.0227367
471.859, 0.024075
476.382, 0.0251032
480.905, 0.0256378
485.427, 0.0257867
489.95, 0.0245617
494.472, 0.0195323
498.995, 0.0196417
503.518, 0.0193167
508.04, 0.0193272
512.563, 0.0193484
517.085, 0.0193688
521.608, 0.0193872
526.131, 0.0193957
530.653, 0.019343
535.176, 0.0188846
539.698, 0.0183592
544.221, 0.0185836
548.744, 0.0185799
553.266, 0.0186413
557.789, 0.0187585
562.312, 0.0189734
566.834, 0.0192802
571.357, 0.0196237
575.879, 0.0198939
580.402, 0.0199048
584.925, 0.0193088
589.447, 0.0158325
593.97, 0.0128104
598.492, 0.0134755
603.015, 0.0132027
607.538, 0.0138241
612.06, 0.0145179
616.583, 0.0151842
621.106, 0.0158316
625.628, 0.0164813
630.151, 0.017096
634.673, 0.0175368
639.196, 0.0176651
643.719, 0.0174767
648.241, 0.0170844
652.764, 0.0163783
657.286, 0.0132368
661.809, 0.0141408
666.332, 0.013814
670.854, 0.0142164
675.377, 0.0146873
679.899, 0.0149008
684.422, 0.015311
688.945, 0.0154931
693.467, 0.0154022
697.99, 0.0156099
702.513, 0.0154797
707.035, 0.0151417
711.558, 0.0149869
716.08, 0.0139292
720.603, 0.0131596
725.126, 0.0148346
729.648, 0.0222235
734.171, 0.0439916
738.693, 0.0817339
743.216, 0.109643
747.739, 0.105866
752.261, 0.0992933
756.784, 0.10354
761.307, 0.116641
765.829, 0.0998359
770.352, 0.0851148
774.874, 0.0733695
779.397, 0.0592575
783.92, 0.0467146
788.442, 0.0408089
792.965, 0.0454238
797.487, 0.0589113
802.01, 0.0727674
806.533, 0.0815198
811.055, 0.0808645
815.578, 0.0754928
820.101, 0.0720565
824.623, 0.0747071
829.146, 0.0854969
833.668, 0.100641
838.191, 0.111357
842.714, 0.10289
847.236, 0.0924549
851.759, 0.0862847
856.281, 0.0723732
860.804, 0.0609989
865.327, 0.0533728
869.849, 0.0502112
874.372, 0.0544342
878.894, 0.0622007
883.417, 0.069973
887.94, 0.0719863
892.462, 0.0712828
896.985, 0.0704521
901.508, 0.0665133
906.03, 0.0618716
910.553, 0.0568599
915.075, 0.0511131
919.598, 0.0460439
924.121, 0.0407389
928.643, 0.0368826
933.166, 0.0362515
937.688, 0.0377813
942.211, 0.0410599
946.734, 0.044343
951.256, 0.045802
955.779, 0.0456054
960.302, 0.042757
964.824, 0.0372984
969.347, 0.0319426
973.869, 0.0277243
978.392, 0.0245573
982.915, 0.0235101
987.437, 0.0246353
991.96, 0.0270026
996.482, 0.0303054
1001.01, 0.0338231
1005.53, 0.036558
1010.05, 0.0383911
1014.57, 0.0391373
1019.1, 0.0383352
1023.62, 0.0363826
1028.14, 0.0338947
1032.66, 0.0308593
1037.19, 0.0275063
1041.71, 0.0244412
1046.23, 0.0217679
1050.75, 0.0194268
1055.28, 0.0177215
1059.8, 0.0166172
1064.32, 0.0155941
1068.84, 0.0145637
1073.37, 0.0138037
1077.89, 0.0131136
1082.41, 0.0121216
1086.93, 0.0110394
1091.46, 0.0102108
1095.98, 0.00945574
1100.5, 0.00857136
1105.03, 0.00785004
1109.55, 0.00752693
1114.07, 0.00734457
1118.59, 0.00711528
1123.12, 0.00708592
1127.64, 0.00736577
1132.16, 0.00762212
1136.68, 0.0077218
1141.21, 0.00806763
1145.73, 0.00887709
1150.25, 0.00970581
1154.77, 0.0102143
1159.3, 0.0108869
1163.82, 0.0122439
1168.34, 0.0136068
1172.86, 0.0135465
1177.39, 0.0117585
1181.91, 0.00978634
1186.43, 0.00936851
1190.95, 0.0104074
1195.48, 0.01114
1200, 0.0102727
