# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\PoSiT.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Wed Aug 19 12:42:42 2020

# CPU time elapsed: 33.91 s
#
# Sweep spectral: Wavelength (nm)	[300,1200,15]
# Sweep 1: IncidentAngle (deg)	[0,90,15]
#
# IncidentAngle(deg)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	ITO_Top.A()	SnOx.A()	PSK.A()	HTL.A()	ITO_Bot.A()	Si.A()	
0.000000e+00	6.750000e+02	5.241426e-03	1.461710e-45	9.947586e-01	5.241426e-03	1.461710e-45	9.947586e-01	5.241426e-03	1.461710e-45	9.947586e-01	1.000000e+00	9.947586e-01	9.145464e-04	5.741312e-04	9.392269e-01	6.340500e-05	5.652423e-06	5.397398e-02	
0.000000e+00	6.900000e+02	4.368077e-03	4.618323e-42	9.956319e-01	4.368077e-03	4.618323e-42	9.956319e-01	4.368077e-03	4.618323e-42	9.956319e-01	1.000000e+00	9.956319e-01	9.436671e-04	5.794707e-04	9.375368e-01	6.620481e-05	6.033776e-06	5.649976e-02	
0.000000e+00	7.050000e+02	3.515194e-03	5.097377e-38	9.964848e-01	3.515194e-03	5.097377e-38	9.964848e-01	3.515194e-03	5.097377e-38	9.964848e-01	1.000000e+00	9.964848e-01	9.988585e-04	5.853804e-04	8.940563e-01	1.166165e-04	1.086533e-05	1.007168e-01	
0.000000e+00	7.200000e+02	1.952422e-03	1.657416e-34	9.980476e-01	1.952422e-03	1.657416e-34	9.980476e-01	1.952422e-03	1.657416e-34	9.980476e-01	1.000000e+00	9.980476e-01	1.016217e-03	6.111627e-04	6.616124e-01	3.821236e-04	3.661156e-05	3.343890e-01	
0.000000e+00	7.350000e+02	1.771971e-02	1.356062e-30	9.822803e-01	1.771971e-02	1.356062e-30	9.822803e-01	1.771971e-02	1.356062e-30	9.822803e-01	1.000000e+00	9.822803e-01	1.080067e-03	8.486211e-04	2.984360e-01	7.498581e-04	7.436411e-05	6.810914e-01	
0.000000e+00	7.500000e+02	1.867329e-02	3.352393e-27	9.813267e-01	1.867329e-02	3.352393e-27	9.813267e-01	1.867329e-02	3.352393e-27	9.813267e-01	1.000000e+00	9.813267e-01	1.737897e-03	1.005802e-03	7.058499e-02	1.020427e-03	1.025602e-04	9.068750e-01	
0.000000e+00	7.650000e+02	3.972680e-03	6.028763e-25	9.960273e-01	3.972680e-03	6.028763e-25	9.960273e-01	3.972680e-03	6.028763e-25	9.960273e-01	1.000000e+00	9.960273e-01	1.743916e-03	7.518507e-04	0.000000e+00	1.132370e-03	1.158885e-04	9.922833e-01	
0.000000e+00	7.800000e+02	1.314400e-03	4.355280e-23	9.986856e-01	1.314400e-03	4.355280e-23	9.986856e-01	1.314400e-03	4.355280e-23	9.986856e-01	1.000000e+00	9.986856e-01	1.346002e-03	7.189629e-04	0.000000e+00	1.083405e-03	1.157782e-04	9.954215e-01	
0.000000e+00	7.950000e+02	1.044158e-02	1.525380e-20	9.895584e-01	1.044158e-02	1.525380e-20	9.895584e-01	1.044158e-02	1.525380e-20	9.895584e-01	1.000000e+00	9.895584e-01	1.152950e-03	8.170554e-04	0.000000e+00	1.042871e-03	1.154863e-04	9.864301e-01	
0.000000e+00	8.100000e+02	3.731317e-02	7.794272e-18	9.626868e-01	3.731317e-02	7.794272e-18	9.626868e-01	3.731317e-02	7.794272e-18	9.626868e-01	1.000000e+00	9.626868e-01	1.212226e-03	1.013989e-03	0.000000e+00	8.453343e-04	1.150404e-04	9.595002e-01	
0.000000e+00	8.250000e+02	3.880483e-02	2.106847e-15	9.611952e-01	3.880483e-02	2.106847e-15	9.611952e-01	3.880483e-02	2.106847e-15	9.611952e-01	1.000000e+00	9.611952e-01	1.609478e-03	1.196327e-03	0.000000e+00	9.174719e-04	1.175887e-04	9.573543e-01	
0.000000e+00	8.400000e+02	1.782863e-02	9.283591e-13	9.821714e-01	1.782863e-02	9.283591e-13	9.821714e-01	1.782863e-02	9.283591e-13	9.821714e-01	1.000000e+00	9.821714e-01	2.031499e-03	1.203135e-03	0.000000e+00	9.244391e-04	1.241180e-04	9.778882e-01	
0.000000e+00	8.550000e+02	4.732366e-03	1.294305e-10	9.952676e-01	4.732366e-03	1.294305e-10	9.952676e-01	4.732366e-03	1.294305e-10	9.952676e-01	1.000000e+00	9.952676e-01	2.125216e-03	1.083055e-03	0.000000e+00	8.573931e-04	1.297488e-04	9.910722e-01	
0.000000e+00	8.700000e+02	4.007336e-03	3.913754e-09	9.959927e-01	4.007336e-03	3.913754e-09	9.959927e-01	4.007336e-03	3.913754e-09	9.959927e-01	1.000000e+00	9.959927e-01	1.967709e-03	9.730984e-04	0.000000e+00	7.080283e-04	1.326567e-04	9.922112e-01	
0.000000e+00	8.850000e+02	3.459957e-03	4.256522e-08	9.965400e-01	3.459957e-03	4.256522e-08	9.965400e-01	3.459957e-03	4.256522e-08	9.965400e-01	1.000000e+00	9.965400e-01	1.763075e-03	9.270924e-04	0.000000e+00	5.046523e-04	1.345371e-04	9.932106e-01	
0.000000e+00	9.000000e+02	4.219010e-04	3.517190e-07	9.995777e-01	4.219010e-04	3.517190e-07	9.995777e-01	4.219010e-04	3.517190e-07	9.995777e-01	1.000000e+00	9.995777e-01	1.606296e-03	9.226374e-04	0.000000e+00	5.140808e-04	1.372899e-04	9.963974e-01	
0.000000e+00	9.150000e+02	4.135843e-03	2.273433e-06	9.958619e-01	4.135843e-03	2.273433e-06	9.958619e-01	4.135843e-03	2.273433e-06	9.958619e-01	1.000000e+00	9.958619e-01	1.454960e-03	9.425412e-04	0.000000e+00	1.899059e-03	1.389272e-04	9.914264e-01	
0.000000e+00	9.300000e+02	1.762377e-02	1.259054e-05	9.823636e-01	1.762377e-02	1.259054e-05	9.823636e-01	1.762377e-02	1.259054e-05	9.823636e-01	1.000000e+00	9.823636e-01	1.328786e-03	9.954084e-04	0.000000e+00	5.119705e-03	1.399541e-04	9.747798e-01	
0.000000e+00	9.450000e+02	3.389629e-02	6.449654e-05	9.660392e-01	3.389629e-02	6.449654e-05	9.660392e-01	3.389629e-02	6.449654e-05	9.660392e-01	1.000000e+00	9.660392e-01	1.296753e-03	1.101839e-03	0.000000e+00	2.149472e-03	1.675407e-04	9.613236e-01	
0.000000e+00	9.600000e+02	4.454404e-02	2.340848e-04	9.552219e-01	4.454404e-02	2.340848e-04	9.552219e-01	4.454404e-02	2.340848e-04	9.552219e-01	1.000000e+00	9.552219e-01	1.412905e-03	1.256521e-03	0.000000e+00	1.838296e-03	1.882753e-04	9.505259e-01	
0.000000e+00	9.750000e+02	4.548848e-02	8.442136e-04	9.536673e-01	4.548848e-02	8.442136e-04	9.536673e-01	4.548848e-02	8.442136e-04	9.536673e-01	9.999998e-01	9.536673e-01	1.970647e-03	1.481951e-03	0.000000e+00	2.641220e-03	3.002263e-04	9.472733e-01	
0.000000e+00	9.900000e+02	3.768311e-02	2.545628e-03	9.597713e-01	3.768311e-02	2.545628e-03	9.597713e-01	3.768311e-02	2.545628e-03	9.597713e-01	9.999975e-01	9.597713e-01	2.598855e-03	1.141358e-03	0.000000e+00	3.817584e-03	4.734699e-04	9.517400e-01	
0.000000e+00	1.005000e+03	2.529602e-02	5.522927e-03	9.691811e-01	2.529602e-02	5.522927e-03	9.691811e-01	2.529602e-02	5.522927e-03	9.691811e-01	9.999823e-01	9.691811e-01	2.939525e-03	1.849480e-03	0.000000e+00	1.926924e-03	2.598258e-04	9.622053e-01	
0.000000e+00	1.020000e+03	1.413431e-02	1.192800e-02	9.739377e-01	1.413431e-02	1.192800e-02	9.739377e-01	1.413431e-02	1.192800e-02	9.739377e-01	9.998899e-01	9.739377e-01	2.995233e-03	1.923709e-03	0.000000e+00	1.845219e-03	2.439343e-04	9.669296e-01	
0.000000e+00	1.035000e+03	9.705732e-03	2.305770e-02	9.672366e-01	9.705732e-03	2.305770e-02	9.672366e-01	9.705732e-03	2.305770e-02	9.672366e-01	9.995912e-01	9.672366e-01	3.336203e-03	2.062306e-03	0.000000e+00	2.572498e-03	3.282880e-04	9.589373e-01	
0.000000e+00	1.050000e+03	1.460113e-02	3.536926e-02	9.500296e-01	1.460113e-02	3.536926e-02	9.500296e-01	1.460113e-02	3.536926e-02	9.500296e-01	9.993424e-01	9.500296e-01	3.819839e-03	2.301736e-03	0.000000e+00	4.331342e-03	5.328390e-04	9.390439e-01	
0.000000e+00	1.065000e+03	2.738211e-02	5.408197e-02	9.185359e-01	2.738211e-02	5.408197e-02	9.185359e-01	2.738211e-02	5.408197e-02	9.185359e-01	9.985420e-01	9.185359e-01	4.582720e-03	2.727321e-03	0.000000e+00	7.629226e-03	9.114503e-04	9.026852e-01	
0.000000e+00	1.080000e+03	4.731446e-02	7.767967e-02	8.750059e-01	4.731446e-02	7.767967e-02	8.750059e-01	4.731446e-02	7.767967e-02	8.750059e-01	9.974888e-01	8.750059e-01	5.672031e-03	3.364060e-03	0.000000e+00	1.247690e-02	1.452070e-03	8.520408e-01	
0.000000e+00	1.095000e+03	7.126945e-02	1.042015e-01	8.245290e-01	7.126945e-02	1.042015e-01	8.245290e-01	7.126945e-02	1.042015e-01	8.245290e-01	9.955605e-01	8.245290e-01	7.337711e-03	4.309318e-03	0.000000e+00	2.023772e-02	2.295186e-03	7.903491e-01	
0.000000e+00	1.110000e+03	1.074300e-01	1.415153e-01	7.510547e-01	1.074300e-01	1.415153e-01	7.510547e-01	1.074300e-01	1.415153e-01	7.510547e-01	9.944746e-01	7.510547e-01	9.917792e-03	5.734433e-03	0.000000e+00	3.177858e-02	3.506733e-03	7.001172e-01	
0.000000e+00	1.125000e+03	1.615238e-01	1.959106e-01	6.425656e-01	1.615238e-01	1.959106e-01	6.425656e-01	1.615238e-01	1.959106e-01	6.425656e-01	9.930303e-01	6.425656e-01	1.437930e-02	8.115040e-03	0.000000e+00	5.145084e-02	5.535235e-03	5.630852e-01	
0.000000e+00	1.140000e+03	2.332309e-01	2.563815e-01	5.103876e-01	2.332309e-01	2.563815e-01	5.103876e-01	2.332309e-01	2.563815e-01	5.103876e-01	9.925104e-01	5.103876e-01	2.123561e-02	1.169242e-02	0.000000e+00	8.048974e-02	8.437133e-03	3.885327e-01	
0.000000e+00	1.155000e+03	2.946344e-01	3.285409e-01	3.768246e-01	2.946344e-01	3.285409e-01	3.768246e-01	2.946344e-01	3.285409e-01	3.768246e-01	9.920905e-01	3.768246e-01	3.015503e-02	1.629247e-02	0.000000e+00	1.155368e-01	1.179504e-02	2.030453e-01	
0.000000e+00	1.170000e+03	3.390805e-01	3.730264e-01	2.878930e-01	3.390805e-01	3.730264e-01	2.878930e-01	3.390805e-01	3.730264e-01	2.878930e-01	9.931680e-01	2.878930e-01	7.078343e-02	8.572308e-02	3.637567e-16	1.212247e-01	1.016176e-02	0.000000e+00	
0.000000e+00	1.185000e+03	3.372286e-01	3.669091e-01	2.958623e-01	3.372286e-01	3.669091e-01	2.958623e-01	3.372286e-01	3.669091e-01	2.958623e-01	9.923706e-01	2.958623e-01	6.893429e-02	8.652888e-02	2.223894e-16	1.297502e-01	1.064894e-02	0.000000e+00	
0.000000e+00	1.200000e+03	3.316742e-01	3.591599e-01	3.091660e-01	3.316742e-01	3.591599e-01	3.091660e-01	3.316742e-01	3.591599e-01	3.091660e-01	9.921878e-01	3.091660e-01	6.736242e-02	8.850132e-02	1.389858e-16	1.417691e-01	1.153309e-02	0.000000e+00	

1.500000e+01	3.000000e+02	1.811905e-02	-0.000000e+00	9.818810e-01	1.811905e-02	-0.000000e+00	9.818810e-01	1.811905e-02	-0.000000e+00	9.818810e-01	9.060452e-01	9.818810e-01	5.494105e-01	2.942399e-02	4.030465e-01	1.791229e-12	1.167495e-12	0.000000e+00	
1.500000e+01	3.150000e+02	1.060784e-02	-0.000000e+00	9.893922e-01	1.060784e-02	-0.000000e+00	9.893922e-01	1.060784e-02	-0.000000e+00	9.893922e-01	9.088176e-01	9.893922e-01	4.841911e-01	1.895908e-02	4.862420e-01	2.445728e-14	1.466405e-14	0.000000e+00	
1.500000e+01	3.300000e+02	1.288194e-02	-0.000000e+00	9.871181e-01	1.288194e-02	-0.000000e+00	9.871181e-01	1.288194e-02	-0.000000e+00	9.871181e-01	9.061206e-01	9.871181e-01	3.997111e-01	1.127741e-02	5.761295e-01	1.728677e-15	8.980168e-16	0.000000e+00	
1.500000e+01	3.450000e+02	2.483641e-02	-0.000000e+00	9.751636e-01	2.483641e-02	-0.000000e+00	9.751636e-01	2.483641e-02	-0.000000e+00	9.751636e-01	9.032940e-01	9.751636e-01	3.180144e-01	7.438320e-03	6.497109e-01	3.361359e-15	1.164963e-15	0.000000e+00	
