300, 2.02757e-007
304.523, 1.63724e-007
309.045, 1.32975e-007
313.568, 1.19184e-007
318.09, 1.03388e-007
322.613, 9.40037e-008
327.136, 8.65875e-008
331.658, 8.06012e-008
336.181, 7.58306e-008
340.704, 7.2353e-008
345.226, 7.02682e-008
349.749, 6.98117e-008
354.271, 7.09876e-008
358.794, 7.32347e-008
363.317, 7.2426e-008
367.839, 6.28838e-008
372.362, 4.77289e-008
376.884, 3.24221e-008
381.407, 2.94732e-008
385.93, 3.27809e-008
390.452, 5.00447e-008
394.975, 1.04453e-007
399.497, 2.24197e-007
404.02, 4.38848e-007
408.543, 7.75195e-007
413.065, 1.20147e-006
417.588, 1.64812e-006
422.111, 2.04527e-006
426.633, 2.36036e-006
431.156, 2.54978e-006
435.678, 2.74445e-006
440.201, 2.9774e-006
444.724, 3.32218e-006
449.246, 3.90509e-006
453.769, 4.88836e-006
458.291, 6.45079e-006
462.814, 8.83417e-006
467.337, 1.24236e-005
471.859, 1.79388e-005
476.382, 2.6276e-005
480.905, 3.86941e-005
485.427, 5.61631e-005
489.95, 8.04826e-005
494.472, 0.000116366
498.995, 0.000166678
503.518, 0.00023618
508.04, 0.000331358
512.563, 0.000460614
517.085, 0.000630082
521.608, 0.000848307
526.131, 0.00110675
530.653, 0.00139505
535.176, 0.00171171
539.698, 0.00204883
544.221, 0.00237813
548.744, 0.00265704
553.266, 0.00287836
557.789, 0.00305307
562.312, 0.00319961
566.834, 0.00332177
571.357, 0.00339936
575.879, 0.00349584
580.402, 0.00363009
584.925, 0.00378371
589.447, 0.00389707
593.97, 0.00401311
598.492, 0.00418023
603.015, 0.0043721
607.538, 0.00456734
612.06, 0.00474182
616.583, 0.00490372
621.106, 0.00505111
625.628, 0.00518566
630.151, 0.00530508
634.673, 0.00540142
639.196, 0.00547225
643.719, 0.00552034
648.241, 0.00554094
652.764, 0.0055217
657.286, 0.00548628
661.809, 0.00543065
666.332, 0.00535846
670.854, 0.0052569
675.377, 0.00508133
679.899, 0.00488376
684.422, 0.00465475
688.945, 0.00444125
693.467, 0.00431711
697.99, 0.00445863
702.513, 0.00521055
707.035, 0.00696413
711.558, 0.00977764
716.08, 0.0130916
720.603, 0.0161848
725.126, 0.0186681
729.648, 0.0204823
734.171, 0.0216187
738.693, 0.0220574
743.216, 0.0219117
747.739, 0.0213524
752.261, 0.0205928
756.784, 0.0198473
761.307, 0.0191668
765.829, 0.0185879
770.352, 0.0181325
774.874, 0.0177821
779.397, 0.0175261
783.92, 0.0173189
788.442, 0.0171544
792.965, 0.0168909
797.487, 0.0166182
802.01, 0.0163531
806.533, 0.0160773
811.055, 0.0157913
815.578, 0.015496
820.101, 0.015183
824.623, 0.0148239
829.146, 0.0144281
833.668, 0.0140191
838.191, 0.0136481
842.714, 0.0132316
847.236, 0.012929
851.759, 0.0124889
856.281, 0.012137
860.804, 0.0117989
865.327, 0.0114503
869.849, 0.011125
874.372, 0.010832
878.894, 0.0105619
883.417, 0.0103119
887.94, 0.0100812
892.462, 0.00986593
896.985, 0.00966526
901.508, 0.00948464
906.03, 0.00931816
910.553, 0.00915062
915.075, 0.00897543
919.598, 0.00879093
924.121, 0.00860595
928.643, 0.00837805
933.166, 0.00814204
937.688, 0.00792028
942.211, 0.00773016
946.734, 0.00753195
951.256, 0.0074025
955.779, 0.00722986
960.302, 0.00708312
964.824, 0.00694451
969.347, 0.00680053
973.869, 0.0066505
978.392, 0.00649277
982.915, 0.00631947
987.437, 0.00613896
991.96, 0.00596823
996.482, 0.00581043
1001.01, 0.00567083
1005.53, 0.0055496
1010.05, 0.00544111
1014.57, 0.00534701
1019.1, 0.0052578
1023.62, 0.00516916
1028.14, 0.0050792
1032.66, 0.00498397
1037.19, 0.00488551
1041.71, 0.00478242
1046.23, 0.00467952
1050.75, 0.00458037
1055.28, 0.0044882
1059.8, 0.00440541
1064.32, 0.00433246
1068.84, 0.00426661
1073.37, 0.00420838
1077.89, 0.00415395
1082.41, 0.00410593
1086.93, 0.00405754
1091.46, 0.00401044
1095.98, 0.00395826
1100.5, 0.00390196
1105.03, 0.00384042
1109.55, 0.00377246
1114.07, 0.00370834
1118.59, 0.00365484
1123.12, 0.00357585
1127.64, 0.00353428
1132.16, 0.00346669
1136.68, 0.00336296
1141.21, 0.00330753
1145.73, 0.00325315
1150.25, 0.00320132
1154.77, 0.00315035
1159.3, 0.0030914
1163.82, 0.0030387
1168.34, 0.00298161
1172.86, 0.0029282
1177.39, 0.00287436
1181.91, 0.0028122
1186.43, 0.00274977
1190.95, 0.00268513
1195.48, 0.00262025
1200, 0.00255568
