# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\TSweep on Planar Tin.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Thu Sep 17 17:57:32 2020

# CPU time elapsed: 5.77 s
#
# Sweep spectral: Wavelength (nm)	[300,1500,15]
# Sweep 1: PSK161.d (nm)	[600,2000,200]
#
# PSK161.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	MgF2.A()	ITO_Top2.A()	PSK161.A()	ITO_Top.A()	Tin85.A()	Au.A()	
6.000000e+02	5.400000e+02	1.266080e-02	2.082141e-18	9.873392e-01	1.447333e-02	2.079944e-18	9.855267e-01	1.084826e-02	2.084338e-18	9.891517e-01	2.299830e-01	9.873392e-01	1.360899e-03	5.371647e-04	9.806566e-01	4.723181e-07	4.784023e-03	1.001876e-11	
6.000000e+02	5.550000e+02	1.478373e-02	2.783674e-18	9.852163e-01	1.656589e-02	2.780157e-18	9.834341e-01	1.300156e-02	2.787192e-18	9.869984e-01	1.962440e-01	9.852163e-01	1.282408e-03	5.618408e-04	9.743596e-01	9.372546e-07	9.011527e-03	2.480790e-11	
6.000000e+02	5.700000e+02	1.567617e-02	3.484874e-18	9.843238e-01	1.740708e-02	3.479773e-18	9.825929e-01	1.394526e-02	3.489975e-18	9.860547e-01	1.823388e-01	9.843238e-01	1.226227e-03	5.831792e-04	9.676519e-01	1.625416e-06	1.486088e-02	5.321820e-11	
6.000000e+02	5.850000e+02	1.468636e-02	4.175474e-18	9.853136e-01	1.640825e-02	4.168557e-18	9.835917e-01	1.296447e-02	4.182391e-18	9.870355e-01	1.920154e-01	9.853136e-01	1.183640e-03	6.041056e-04	9.609803e-01	2.590348e-06	2.254297e-02	1.043814e-10	
6.000000e+02	6.000000e+02	1.391998e-02	4.823196e-18	9.860800e-01	1.564841e-02	4.814282e-18	9.843516e-01	1.219154e-02	4.832111e-18	9.878085e-01	2.029529e-01	9.860800e-01	1.131385e-03	6.329842e-04	9.520232e-01	3.898270e-06	3.228859e-02	1.914799e-10	
6.000000e+02	6.150000e+02	1.567974e-02	5.648008e-18	9.843203e-01	1.733427e-02	5.636500e-18	9.826657e-01	1.402521e-02	5.659517e-18	9.859748e-01	1.821434e-01	9.843203e-01	1.067954e-03	6.707393e-04	9.384195e-01	5.589675e-06	4.415645e-02	3.335362e-10	
6.000000e+02	6.300000e+02	1.913951e-02	6.568792e-18	9.808605e-01	2.060416e-02	6.554191e-18	9.793958e-01	1.767485e-02	6.583392e-18	9.823251e-01	1.478553e-01	9.808605e-01	1.010665e-03	7.105325e-04	9.212021e-01	7.684178e-06	5.792951e-02	5.513616e-10	
6.000000e+02	6.450000e+02	2.052187e-02	7.362602e-18	9.794781e-01	2.178240e-02	7.344957e-18	9.782176e-01	1.926134e-02	7.380247e-18	9.807387e-01	1.327607e-01	9.794781e-01	9.817208e-04	7.386848e-04	9.046396e-01	1.014139e-05	7.310795e-02	8.814408e-10	
6.000000e+02	6.600000e+02	1.742664e-02	8.163686e-18	9.825734e-01	1.862248e-02	8.142792e-18	9.813775e-01	1.623080e-02	8.184579e-18	9.837692e-01	1.507678e-01	9.825734e-01	9.817883e-04	7.515726e-04	8.921562e-01	1.285300e-05	8.867092e-02	1.344769e-09	
6.000000e+02	6.750000e+02	1.158913e-02	8.820017e-18	9.884109e-01	1.290543e-02	8.796010e-18	9.870946e-01	1.027284e-02	8.844023e-18	9.897272e-01	2.244989e-01	9.884109e-01	9.804207e-04	7.588525e-04	8.839254e-01	1.556097e-05	1.027306e-01	1.968731e-09	
