300, 0.213701
304.523, 0.23333
309.045, 0.252371
313.568, 0.271931
318.09, 0.291327
322.613, 0.310149
327.136, 0.329122
331.658, 0.349145
336.181, 0.370248
340.704, 0.392577
345.226, 0.416181
349.749, 0.442793
354.271, 0.469754
358.794, 0.496832
363.317, 0.52395
367.839, 0.550966
372.362, 0.577664
376.884, 0.603689
381.407, 0.628961
385.93, 0.653257
390.452, 0.67641
394.975, 0.698419
399.497, 0.719517
404.02, 0.739527
408.543, 0.758394
413.065, 0.776047
417.588, 0.792591
422.111, 0.809231
426.633, 0.82385
431.156, 0.836792
435.678, 0.848335
440.201, 0.85856
444.724, 0.867542
449.246, 0.87545
453.769, 0.883671
458.291, 0.890047
462.814, 0.89459
467.337, 0.898054
471.859, 0.900649
476.382, 0.902603
480.905, 0.904158
485.427, 0.905567
489.95, 0.9076
494.472, 0.912291
498.995, 0.911841
503.518, 0.910726
508.04, 0.908771
512.563, 0.906
517.085, 0.902422
521.608, 0.898056
526.131, 0.89293
530.653, 0.887097
535.176, 0.880824
539.698, 0.873737
544.221, 0.865208
548.744, 0.856043
553.266, 0.84612
557.789, 0.835598
562.312, 0.82468
566.834, 0.813449
571.357, 0.80212
575.879, 0.790858
580.402, 0.779562
584.925, 0.768312
589.447, 0.759387
593.97, 0.750329
598.492, 0.739352
603.015, 0.730294
607.538, 0.722041
612.06, 0.715445
616.583, 0.710214
621.106, 0.706642
625.628, 0.704677
630.151, 0.703795
634.673, 0.703881
639.196, 0.704743
643.719, 0.706006
648.241, 0.707483
652.764, 0.709909
657.286, 0.712642
661.809, 0.712441
666.332, 0.712222
670.854, 0.711428
675.377, 0.709487
679.899, 0.705765
684.422, 0.699824
688.945, 0.690464
693.467, 0.676797
697.99, 0.657101
702.513, 0.630535
707.035, 0.595221
711.558, 0.54991
716.08, 0.493693
720.603, 0.428698
725.126, 0.355879
729.648, 0.276126
734.171, 0.195804
738.693, 0.127189
743.216, 0.0745923
747.739, 0.0324263
752.261, 0.00419123
756.784, -0.00711466
761.307, -0.00681238
765.829, 0.00140866
770.352, 0.0141126
774.874, 0.0275333
779.397, 0.0404294
783.92, 0.0522665
788.442, 0.0625207
792.965, 0.0707237
797.487, 0.0756862
802.01, 0.0765214
806.533, 0.074089
811.055, 0.0701088
815.578, 0.0654496
820.101, 0.0600923
824.623, 0.0539072
829.146, 0.0468496
833.668, 0.0390831
838.191, 0.0311628
842.714, 0.0237402
847.236, 0.0171808
851.759, 0.0115833
856.281, 0.00694379
860.804, 0.00325818
865.327, 0.000593718
869.849, -0.000953112
874.372, -0.0013528
878.894, -0.000639624
883.417, 0.00112236
887.94, 0.0038322
892.462, 0.0073828
896.985, 0.0117083
901.508, 0.0167578
906.03, 0.0224406
910.553, 0.0286031
915.075, 0.0350272
919.598, 0.0414827
924.121, 0.0478491
928.643, 0.0541686
933.166, 0.0605342
937.688, 0.0669606
942.211, 0.0734229
946.734, 0.0799798
951.256, 0.0867643
955.779, 0.0938192
960.302, 0.100994
964.824, 0.108069
969.347, 0.114963
973.869, 0.12178
978.392, 0.128616
982.915, 0.13541
987.437, 0.142043
991.96, 0.148549
996.482, 0.155107
1001.01, 0.161805
1005.53, 0.168472
1010.05, 0.174824
1014.57, 0.180739
1019.1, 0.18633
1023.62, 0.191776
1028.14, 0.197161
1032.66, 0.202515
1037.19, 0.207915
1041.71, 0.213435
1046.23, 0.218973
1050.75, 0.224197
1055.28, 0.228731
1059.8, 0.232448
1064.32, 0.235579
1068.84, 0.238545
1073.37, 0.241658
1077.89, 0.24496
1082.41, 0.248289
1086.93, 0.251474
1091.46, 0.254463
1095.98, 0.257305
1100.5, 0.260032
1105.03, 0.262572
1109.55, 0.264788
1114.07, 0.266601
1118.59, 0.268097
1123.12, 0.269499
1127.64, 0.271016
1132.16, 0.272712
1136.68, 0.274487
1141.21, 0.276216
1145.73, 0.277904
1150.25, 0.279717
1154.77, 0.281832
1159.3, 0.284245
1163.82, 0.286702
1168.34, 0.288831
1172.86, 0.290396
1177.39, 0.291459
1181.91, 0.292331
1186.43, 0.293348
1190.95, 0.294657
1195.48, 0.296162
1200, 0.297668
