300, 3.00691e-008
304.523, 2.7061e-008
309.045, 2.46561e-008
313.568, 2.27205e-008
318.09, 2.11592e-008
322.613, 1.98965e-008
327.136, 1.88816e-008
331.658, 1.80654e-008
336.181, 1.74178e-008
340.704, 1.69114e-008
345.226, 1.65295e-008
349.749, 1.62523e-008
354.271, 1.60683e-008
358.794, 1.59696e-008
363.317, 1.59431e-008
367.839, 1.59821e-008
372.362, 1.61032e-008
376.884, 1.62378e-008
381.407, 1.65529e-008
385.93, 1.66251e-008
390.452, 1.74134e-008
394.975, 1.80282e-008
399.497, 1.9027e-008
404.02, 2.82808e-008
408.543, 5.28368e-008
413.065, 1.06423e-007
417.588, 2.30644e-007
422.111, 4.93105e-007
426.633, 9.9656e-007
431.156, 1.86314e-006
435.678, 3.2483e-006
440.201, 5.35938e-006
444.724, 8.4861e-006
449.246, 1.29732e-005
453.769, 1.92487e-005
458.291, 2.8078e-005
462.814, 4.0659e-005
467.337, 5.8557e-005
471.859, 8.44855e-005
476.382, 0.000122028
480.905, 0.000176246
485.427, 0.000254621
489.95, 0.000367366
494.472, 0.000530837
498.995, 0.000764855
503.518, 0.00109282
508.04, 0.00154236
512.563, 0.00214366
517.085, 0.00293707
521.608, 0.00396891
526.131, 0.00527138
530.653, 0.00689005
535.176, 0.00885703
539.698, 0.0112175
544.221, 0.0139539
548.744, 0.0170723
553.266, 0.020635
557.789, 0.0245256
562.312, 0.0288878
566.834, 0.0334732
571.357, 0.0385303
575.879, 0.0436545
580.402, 0.0491872
584.925, 0.0547845
589.447, 0.0607965
593.97, 0.0669068
598.492, 0.0726005
603.015, 0.0783704
607.538, 0.0838869
612.06, 0.0893864
616.583, 0.0947611
621.106, 0.0999713
625.628, 0.104945
630.151, 0.109731
634.673, 0.114243
639.196, 0.118292
643.719, 0.122126
648.241, 0.125665
652.764, 0.128852
657.286, 0.132043
661.809, 0.13496
666.332, 0.137834
670.854, 0.140812
675.377, 0.144285
679.899, 0.148825
684.422, 0.154665
688.945, 0.162513
693.467, 0.173412
697.99, 0.187826
702.513, 0.207196
707.035, 0.232066
711.558, 0.263688
716.08, 0.302958
720.603, 0.349012
725.126, 0.401477
729.648, 0.457719
734.171, 0.513274
738.693, 0.564372
743.216, 0.607894
747.739, 0.64037
752.261, 0.659358
756.784, 0.669215
761.307, 0.676186
765.829, 0.678757
770.352, 0.674823
774.874, 0.668868
779.397, 0.665374
783.92, 0.665084
788.442, 0.667086
792.965, 0.66978
797.487, 0.672605
802.01, 0.676483
806.533, 0.681442
811.055, 0.686314
815.578, 0.690866
820.101, 0.69663
824.623, 0.705392
829.146, 0.716964
833.668, 0.729422
838.191, 0.741794
842.714, 0.754419
847.236, 0.766438
851.759, 0.775604
856.281, 0.781039
860.804, 0.78438
865.327, 0.78804
869.849, 0.793119
874.372, 0.798591
878.894, 0.802276
883.417, 0.803051
887.94, 0.801894
892.462, 0.800506
896.985, 0.7998
901.508, 0.800123
906.03, 0.801672
910.553, 0.803809
915.075, 0.804943
919.598, 0.804017
924.121, 0.801508
928.643, 0.798427
933.166, 0.795025
937.688, 0.791135
942.211, 0.787108
946.734, 0.78359
951.256, 0.780603
955.779, 0.777571
960.302, 0.774161
964.824, 0.770556
969.347, 0.76689
973.869, 0.762939
978.392, 0.758551
982.915, 0.753978
987.437, 0.749481
991.96, 0.744857
996.482, 0.739678
1001.01, 0.733957
1005.53, 0.728241
1010.05, 0.722985
1014.57, 0.718055
1019.1, 0.712997
1023.62, 0.707646
1028.14, 0.702225
1032.66, 0.696866
1037.19, 0.691278
1041.71, 0.685085
1046.23, 0.67845
1050.75, 0.672176
1055.28, 0.667081
1059.8, 0.663306
1064.32, 0.660261
1068.84, 0.657231
1073.37, 0.653967
1077.89, 0.650694
1082.41, 0.647637
1086.93, 0.644664
1091.46, 0.641433
1095.98, 0.637863
1100.5, 0.634356
1105.03, 0.631531
1109.55, 0.629673
1114.07, 0.628461
1118.59, 0.627221
1123.12, 0.625485
1127.64, 0.623357
1132.16, 0.621369
1136.68, 0.619963
1141.21, 0.619061
1145.73, 0.618084
1150.25, 0.616413
1154.77, 0.613918
1159.3, 0.61114
1163.82, 0.608986
1168.34, 0.608164
1172.86, 0.608747
1177.39, 0.610167
1181.91, 0.6116
1186.43, 0.612456
1190.95, 0.612656
1195.48, 0.612524
1200, 0.612426
