300, 8.52444e-006
304.523, 7.03855e-006
309.045, 5.94385e-006
313.568, 5.1336e-006
318.09, 4.53514e-006
322.613, 4.09365e-006
327.136, 3.75966e-006
331.658, 3.49872e-006
336.181, 3.29365e-006
340.704, 3.14157e-006
345.226, 3.05199e-006
349.749, 3.04377e-006
354.271, 3.13016e-006
358.794, 3.2718e-006
363.317, 3.3249e-006
367.839, 3.11618e-006
372.362, 2.80216e-006
376.884, 2.99474e-006
381.407, 4.2556e-006
385.93, 7.35282e-006
390.452, 1.41664e-005
394.975, 2.79002e-005
399.497, 5.33172e-005
404.02, 9.59973e-005
408.543, 0.00016007
413.065, 0.000247942
417.588, 0.000359407
422.111, 0.000491007
426.633, 0.000640236
431.156, 0.000803158
435.678, 0.000977469
440.201, 0.00116294
444.724, 0.00136178
449.246, 0.00157893
453.769, 0.00182156
458.291, 0.00210209
462.814, 0.00243859
467.337, 0.00285153
471.859, 0.00336831
476.382, 0.00402277
480.905, 0.00485491
485.427, 0.00591099
489.95, 0.00724099
494.472, 0.00885551
498.995, 0.0109059
503.518, 0.0134303
508.04, 0.0164842
512.563, 0.0201097
517.085, 0.0243396
521.608, 0.029191
526.131, 0.0346581
530.653, 0.0407198
535.176, 0.04739
539.698, 0.0544547
544.221, 0.0616636
548.744, 0.0690909
553.266, 0.0766288
557.789, 0.0841281
562.312, 0.0914392
566.834, 0.0984205
571.357, 0.104871
575.879, 0.110696
580.402, 0.115871
584.925, 0.120336
589.447, 0.124241
593.97, 0.127313
598.492, 0.129495
603.015, 0.131141
607.538, 0.132227
612.06, 0.13283
616.583, 0.133079
621.106, 0.132789
625.628, 0.132049
630.151, 0.130964
634.673, 0.129456
639.196, 0.127547
643.719, 0.125358
648.241, 0.12294
652.764, 0.120218
657.286, 0.117927
661.809, 0.115661
666.332, 0.113078
670.854, 0.110728
675.377, 0.108755
679.899, 0.107454
684.422, 0.107105
688.945, 0.107974
693.467, 0.110531
697.99, 0.115047
702.513, 0.121862
707.035, 0.131288
711.558, 0.143638
716.08, 0.158764
720.603, 0.175961
725.126, 0.194687
729.648, 0.213214
734.171, 0.229159
738.693, 0.239962
743.216, 0.245554
747.739, 0.250138
752.261, 0.252997
756.784, 0.248517
761.307, 0.238364
765.829, 0.228171
770.352, 0.218817
774.874, 0.210084
779.397, 0.202899
783.92, 0.196746
788.442, 0.190911
792.965, 0.185768
797.487, 0.181417
802.01, 0.177515
806.533, 0.173993
811.055, 0.170927
815.578, 0.168359
820.101, 0.16638
824.623, 0.164905
829.146, 0.163431
833.668, 0.161499
838.191, 0.159419
842.714, 0.157945
847.236, 0.157099
851.759, 0.155925
856.281, 0.153627
860.804, 0.1505
865.327, 0.14753
869.849, 0.145388
874.372, 0.1439
878.894, 0.142331
883.417, 0.140046
887.94, 0.13694
892.462, 0.133338
896.985, 0.129651
901.508, 0.126176
906.03, 0.123054
910.553, 0.120257
915.075, 0.117603
919.598, 0.11489
924.121, 0.112025
928.643, 0.109028
933.166, 0.105961
937.688, 0.102906
942.211, 0.0999579
946.734, 0.0971857
951.256, 0.0945814
955.779, 0.0920808
960.302, 0.0896257
964.824, 0.0871902
969.347, 0.0847594
973.869, 0.0823213
978.392, 0.0798954
982.915, 0.0775427
987.437, 0.0753222
991.96, 0.0732363
996.482, 0.0712319
1001.01, 0.0692517
1005.53, 0.0672726
1010.05, 0.065297
1014.57, 0.0633265
1019.1, 0.0613627
1023.62, 0.0594326
1028.14, 0.0575942
1032.66, 0.0559043
1037.19, 0.0543765
1041.71, 0.0529731
1046.23, 0.0516381
1050.75, 0.050337
1055.28, 0.0490668
1059.8, 0.047838
1064.32, 0.0466533
1068.84, 0.0455062
1073.37, 0.0443942
1077.89, 0.0433252
1082.41, 0.0423097
1086.93, 0.0413457
1091.46, 0.0404161
1095.98, 0.0395015
1100.5, 0.0385973
1105.03, 0.0377176
1109.55, 0.0368833
1114.07, 0.0361036
1118.59, 0.0353676
1123.12, 0.0346542
1127.64, 0.0339504
1132.16, 0.0332619
1136.68, 0.0326085
1141.21, 0.0320051
1145.73, 0.0314465
1150.25, 0.030908
1154.77, 0.0303628
1159.3, 0.0298051
1163.82, 0.0292604
1168.34, 0.0287739
1172.86, 0.0283837
1177.39, 0.0280944
1181.91, 0.0278694
1186.43, 0.0276467
1190.95, 0.0273686
1195.48, 0.0270072
1200, 0.0265719
