300, 1.93534e-006
304.523, 1.5946e-006
309.045, 1.26126e-006
313.568, 1.01372e-006
318.09, 8.05935e-007
322.613, 6.44402e-007
327.136, 5.30112e-007
331.658, 4.52469e-007
336.181, 3.97836e-007
340.704, 3.56525e-007
345.226, 3.31575e-007
349.749, 3.32937e-007
354.271, 3.40517e-007
358.794, 3.61456e-007
363.317, 4.05241e-007
367.839, 4.64006e-007
372.362, 6.5942e-007
376.884, 1.26854e-006
381.407, 2.78002e-006
385.93, 6.23682e-006
390.452, 1.34873e-005
394.975, 2.72709e-005
399.497, 5.1424e-005
404.02, 8.97649e-005
408.543, 0.000145465
413.065, 0.000220076
417.588, 0.000313015
422.111, 0.000420975
426.633, 0.000543277
431.156, 0.000673865
435.678, 0.000808485
440.201, 0.000943493
444.724, 0.00107659
449.246, 0.00120714
453.769, 0.00133773
458.291, 0.00146674
462.814, 0.00160637
467.337, 0.00175924
471.859, 0.00193216
476.382, 0.00214786
480.905, 0.00240329
485.427, 0.00272553
489.95, 0.00313418
494.472, 0.00367312
498.995, 0.00435636
503.518, 0.00521845
508.04, 0.0063565
512.563, 0.00777368
517.085, 0.00948748
521.608, 0.0116385
526.131, 0.0142289
530.653, 0.0173251
535.176, 0.0208523
539.698, 0.0249969
544.221, 0.0294805
548.744, 0.0343928
553.266, 0.0397853
557.789, 0.0455423
562.312, 0.0510308
566.834, 0.0567439
571.357, 0.0625028
575.879, 0.0681528
580.402, 0.0739494
584.925, 0.0791185
589.447, 0.0837933
593.97, 0.088556
598.492, 0.0929088
603.015, 0.09718
607.538, 0.100912
612.06, 0.10422
616.583, 0.107394
621.106, 0.109851
625.628, 0.111951
630.151, 0.114404
634.673, 0.116376
639.196, 0.117187
643.719, 0.117741
648.241, 0.118531
652.764, 0.119342
657.286, 0.120095
661.809, 0.120529
666.332, 0.120358
670.854, 0.119444
675.377, 0.118463
679.899, 0.117528
684.422, 0.116222
688.945, 0.114586
693.467, 0.112919
697.99, 0.111438
702.513, 0.109858
707.035, 0.107692
711.558, 0.105119
716.08, 0.10275
720.603, 0.100824
725.126, 0.0994201
729.648, 0.0986614
734.171, 0.099066
738.693, 0.101112
743.216, 0.105516
747.739, 0.112212
752.261, 0.121087
756.784, 0.13206
761.307, 0.144889
765.829, 0.158767
770.352, 0.172653
774.874, 0.18565
779.397, 0.197449
783.92, 0.20741
788.442, 0.214832
792.965, 0.219533
797.487, 0.221969
802.01, 0.222431
806.533, 0.220547
811.055, 0.216897
815.578, 0.211843
820.101, 0.20589
824.623, 0.200269
829.146, 0.194306
833.668, 0.18749
838.191, 0.180261
842.714, 0.173291
847.236, 0.167294
851.759, 0.161879
856.281, 0.157045
860.804, 0.153331
865.327, 0.15069
869.849, 0.148078
874.372, 0.144511
878.894, 0.140737
883.417, 0.137487
887.94, 0.134379
892.462, 0.131211
896.985, 0.127943
901.508, 0.124655
906.03, 0.121663
910.553, 0.118948
915.075, 0.11632
919.598, 0.113805
924.121, 0.111519
928.643, 0.109613
933.166, 0.108123
937.688, 0.106753
942.211, 0.105141
946.734, 0.103348
951.256, 0.101742
955.779, 0.100464
960.302, 0.0993479
964.824, 0.0982008
969.347, 0.0969225
973.869, 0.0955123
978.392, 0.0940319
982.915, 0.0924938
987.437, 0.0908844
991.96, 0.0892772
996.482, 0.0877632
1001.01, 0.0863304
1005.53, 0.0849266
1010.05, 0.0835575
1014.57, 0.0822583
1019.1, 0.081024
1023.62, 0.0797968
1028.14, 0.0785219
1032.66, 0.0772162
1037.19, 0.0759521
1041.71, 0.0747601
1046.23, 0.0735972
1050.75, 0.0724205
1055.28, 0.0712327
1059.8, 0.0700409
1064.32, 0.0688205
1068.84, 0.067543
1073.37, 0.0662124
1077.89, 0.0648641
1082.41, 0.0635403
1086.93, 0.0622686
1091.46, 0.0610563
1095.98, 0.0598969
1100.5, 0.0587786
1105.03, 0.0576865
1109.55, 0.0566034
1114.07, 0.0555124
1118.59, 0.0544004
1123.12, 0.05326
1127.64, 0.0520925
1132.16, 0.0509066
1136.68, 0.0497101
1141.21, 0.0485074
1145.73, 0.0473079
1150.25, 0.046133
1154.77, 0.0450016
1159.3, 0.0439131
1163.82, 0.0428565
1168.34, 0.0418375
1172.86, 0.0408794
1177.39, 0.0399866
1181.91, 0.0391189
1186.43, 0.0382186
1190.95, 0.037265
1195.48, 0.0362898
1200, 0.0353382
