300, 0.3735
304.523, 0.392672
309.045, 0.410385
313.568, 0.427095
318.09, 0.44244
322.613, 0.456255
327.136, 0.468731
331.658, 0.480199
336.181, 0.4908
340.704, 0.501542
345.226, 0.513143
349.749, 0.528174
354.271, 0.543117
358.794, 0.559988
363.317, 0.578782
367.839, 0.599317
372.362, 0.62144
376.884, 0.643307
381.407, 0.664868
385.93, 0.685762
390.452, 0.705893
394.975, 0.72673
399.497, 0.745062
404.02, 0.762175
408.543, 0.777848
413.065, 0.791912
417.588, 0.804541
422.111, 0.817548
426.633, 0.827809
431.156, 0.837049
435.678, 0.845286
440.201, 0.85268
444.724, 0.859425
449.246, 0.865557
453.769, 0.87175
458.291, 0.876531
462.814, 0.880677
467.337, 0.884676
471.859, 0.888356
476.382, 0.891834
480.905, 0.895141
485.427, 0.898398
489.95, 0.902092
494.472, 0.907563
498.995, 0.909627
503.518, 0.911568
508.04, 0.913148
512.563, 0.914407
517.085, 0.915358
521.608, 0.915783
526.131, 0.915621
530.653, 0.914812
535.176, 0.913734
539.698, 0.911463
544.221, 0.907663
548.744, 0.903219
553.266, 0.897798
557.789, 0.891509
562.312, 0.885353
566.834, 0.878355
571.357, 0.870718
575.879, 0.862728
580.402, 0.853868
584.925, 0.845576
589.447, 0.838088
593.97, 0.829445
598.492, 0.820353
603.015, 0.810738
607.538, 0.801646
612.06, 0.793155
616.583, 0.784437
621.106, 0.776774
625.628, 0.769763
630.151, 0.761541
634.673, 0.75336
639.196, 0.747225
643.719, 0.741475
648.241, 0.734881
652.764, 0.727975
657.286, 0.721808
661.809, 0.715621
666.332, 0.710389
670.854, 0.706498
675.377, 0.702322
679.899, 0.697102
684.422, 0.692616
688.945, 0.689166
693.467, 0.686234
697.99, 0.683319
702.513, 0.68089
707.035, 0.680278
711.558, 0.680985
716.08, 0.680971
720.603, 0.679507
725.126, 0.676592
729.648, 0.672008
734.171, 0.663976
738.693, 0.651426
743.216, 0.630319
747.739, 0.600857
752.261, 0.563543
756.784, 0.517883
761.307, 0.463154
765.829, 0.401354
770.352, 0.336137
774.874, 0.272472
779.397, 0.212509
783.92, 0.158345
788.442, 0.112509
792.965, 0.0754473
797.487, 0.046855
802.01, 0.0254995
806.533, 0.0105607
811.055, 0.0014181
815.578, -0.0027351
820.101, -0.00289898
824.623, 0.000118974
829.146, 0.00561811
833.668, 0.0127362
838.191, 0.0210725
842.714, 0.0299618
847.236, 0.0378894
851.759, 0.0448795
856.281, 0.0516129
860.804, 0.0581243
865.327, 0.0643569
869.849, 0.0694759
874.372, 0.0733917
878.894, 0.0770409
883.417, 0.080403
887.94, 0.0823834
892.462, 0.0822917
896.985, 0.0808647
901.508, 0.0792655
906.03, 0.0778265
910.553, 0.0763818
915.075, 0.0748602
919.598, 0.0731503
924.121, 0.0710712
928.643, 0.0686922
933.166, 0.0660575
937.688, 0.0629368
942.211, 0.0593297
946.734, 0.0555792
951.256, 0.0519636
955.779, 0.0485547
960.302, 0.0452323
964.824, 0.0418152
969.347, 0.0382478
973.869, 0.0345756
978.392, 0.0309156
982.915, 0.027443
987.437, 0.0242208
991.96, 0.0211765
996.482, 0.0182791
1001.01, 0.0155492
1005.53, 0.0129753
1010.05, 0.010561
1014.57, 0.00835761
1019.1, 0.0063984
1023.62, 0.00468019
1028.14, 0.00320334
1032.66, 0.00197993
1037.19, 0.00101605
1041.71, 0.000309137
1046.23, -0.000143995
1050.75, -0.000343436
1055.28, -0.000287807
1059.8, 2.42847e-005
1064.32, 0.000593623
1068.84, 0.00141718
1073.37, 0.00248759
1077.89, 0.00380065
1082.41, 0.00536087
1086.93, 0.00717788
1091.46, 0.00926068
1095.98, 0.0116139
1100.5, 0.0142357
1105.03, 0.0171216
1109.55, 0.0202707
1114.07, 0.0236802
1118.59, 0.0273391
1123.12, 0.031236
1127.64, 0.0353704
1132.16, 0.039749
1136.68, 0.044379
1141.21, 0.049274
1145.73, 0.0544502
1150.25, 0.0599039
1154.77, 0.0656125
1159.3, 0.0715768
1163.82, 0.0778333
1168.34, 0.084385
1172.86, 0.091129
1177.39, 0.0978905
1181.91, 0.104542
1186.43, 0.111081
1190.95, 0.117597
1195.48, 0.124212
1200, 0.131021
