# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\AOI Sweep.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Sat Sep 12 02:11:38 2020

# CPU time elapsed: 382.85 s
#
# Sweep spectral: Wavelength (nm)	[300,1200,15]
# Sweep 1: PSK167.d (nm)	[900,1250,50]
#
# PSK167.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	ITO_TOP.A()	SnOx.A()	PSK167.A()	Spiro.A()	ITO_Bot.A()	Si.A()	
9.000000e+02	5.250000e+02	1.779473e-02	3.815409e-125	9.822053e-01	1.779473e-02	3.815409e-125	9.822053e-01	1.779473e-02	3.815409e-125	9.822053e-01	1.000000e+00	9.822053e-01	5.452974e-04	7.198636e-04	9.800369e-01	1.019846e-05	1.670793e-07	8.928011e-04	
9.000000e+02	5.400000e+02	1.499012e-02	2.089716e-106	9.850099e-01	1.499012e-02	2.089716e-106	9.850099e-01	1.499012e-02	2.089716e-106	9.850099e-01	1.000000e+00	9.850099e-01	5.799352e-04	6.692292e-04	9.815546e-01	1.505377e-05	3.769361e-07	2.190654e-03	
9.000000e+02	5.550000e+02	1.305659e-02	2.030358e-92	9.869434e-01	1.305659e-02	2.030358e-92	9.869434e-01	1.305659e-02	2.030358e-92	9.869434e-01	1.000000e+00	9.869434e-01	6.135461e-04	6.302113e-04	9.811707e-01	2.025857e-05	7.370802e-07	4.507932e-03	
9.000000e+02	5.700000e+02	1.125913e-02	5.773347e-88	9.887409e-01	1.125913e-02	5.773347e-88	9.887409e-01	1.125913e-02	5.773347e-88	9.887409e-01	1.000000e+00	9.887409e-01	6.438102e-04	6.083693e-04	9.800626e-01	2.373881e-05	1.159416e-06	7.401244e-03	
9.000000e+02	5.850000e+02	1.014610e-02	4.530665e-78	9.898539e-01	1.014610e-02	4.530665e-78	9.898539e-01	1.014610e-02	4.530665e-78	9.898539e-01	1.000000e+00	9.898539e-01	6.842132e-04	5.955349e-04	9.775659e-01	2.737745e-05	1.662475e-06	1.097917e-02	
9.000000e+02	6.000000e+02	9.662955e-03	5.121484e-70	9.903370e-01	9.662955e-03	5.121484e-70	9.903370e-01	9.662955e-03	5.121484e-70	9.903370e-01	1.000000e+00	9.903370e-01	7.291296e-04	5.811194e-04	9.735065e-01	3.235379e-05	2.272216e-06	1.548567e-02	
9.000000e+02	6.150000e+02	8.652783e-03	5.461358e-59	9.913472e-01	8.652783e-03	5.461358e-59	9.913472e-01	8.652783e-03	5.461358e-59	9.913472e-01	1.000000e+00	9.913472e-01	7.630540e-04	5.708733e-04	9.687514e-01	3.940288e-05	3.013335e-06	2.121945e-02	
9.000000e+02	6.300000e+02	7.376833e-03	2.749994e-53	9.926232e-01	7.376833e-03	2.749994e-53	9.926232e-01	7.376833e-03	2.749994e-53	9.926232e-01	1.000000e+00	9.926232e-01	7.910088e-04	5.729174e-04	9.638689e-01	4.721862e-05	3.818448e-06	2.733934e-02	
9.000000e+02	6.450000e+02	6.578230e-03	5.864842e-48	9.934218e-01	6.578230e-03	5.864842e-48	9.934218e-01	6.578230e-03	5.864842e-48	9.934218e-01	1.000000e+00	9.934218e-01	8.270723e-04	5.867704e-04	9.560470e-01	5.867566e-05	4.926332e-06	3.589729e-02	
9.000000e+02	6.600000e+02	6.853490e-03	4.604260e-43	9.931465e-01	6.853490e-03	4.604260e-43	9.931465e-01	6.853490e-03	4.604260e-43	9.931465e-01	1.000000e+00	9.931465e-01	8.803024e-04	6.052443e-04	9.440908e-01	7.425039e-05	6.404419e-06	4.748949e-02	
9.000000e+02	6.750000e+02	7.269085e-03	5.224398e-39	9.927309e-01	7.269085e-03	5.224398e-39	9.927309e-01	7.269085e-03	5.224398e-39	9.927309e-01	1.000000e+00	9.927309e-01	9.416943e-04	6.158128e-04	9.354445e-01	8.453040e-05	7.460667e-06	5.563691e-02	
9.000000e+02	6.900000e+02	6.613048e-03	1.216921e-36	9.933870e-01	6.613048e-03	1.216921e-36	9.933870e-01	6.613048e-03	1.216921e-36	9.933870e-01	1.000000e+00	9.933870e-01	9.885418e-04	6.195408e-04	9.317108e-01	8.830217e-05	7.957696e-06	5.997183e-02	
9.000000e+02	7.050000e+02	6.318579e-03	2.614504e-33	9.936814e-01	6.318579e-03	2.614504e-33	9.936814e-01	6.318579e-03	2.614504e-33	9.936814e-01	1.000000e+00	9.936814e-01	1.064623e-03	6.474216e-04	8.883056e-01	1.495624e-04	1.377593e-05	1.035005e-01	
9.000000e+02	7.200000e+02	6.014096e-03	1.973293e-30	9.939859e-01	6.014096e-03	1.973293e-30	9.939859e-01	6.014096e-03	1.973293e-30	9.939859e-01	1.000000e+00	9.939859e-01	1.323698e-03	7.114392e-04	6.641123e-01	4.705478e-04	4.415687e-05	3.273237e-01	
9.000000e+02	7.350000e+02	3.398492e-03	3.498077e-27	9.966015e-01	3.398492e-03	3.498077e-27	9.966015e-01	3.398492e-03	3.498077e-27	9.966015e-01	1.000000e+00	9.966015e-01	1.320367e-03	7.548339e-04	3.143051e-01	9.130709e-04	8.919227e-05	6.792190e-01	
9.000000e+02	7.500000e+02	1.083782e-02	1.993617e-24	9.891622e-01	1.083782e-02	1.993617e-24	9.891622e-01	1.083782e-02	1.993617e-24	9.891622e-01	1.000000e+00	9.891622e-01	1.297850e-03	9.454204e-04	7.385437e-02	1.152320e-03	1.171574e-04	9.117951e-01	
9.000000e+02	7.650000e+02	3.587942e-02	5.526483e-22	9.641206e-01	3.587942e-02	5.526483e-22	9.641206e-01	3.587942e-02	5.526483e-22	9.641206e-01	1.000000e+00	9.641206e-01	1.594084e-03	1.197828e-03	0.000000e+00	1.213375e-03	1.251776e-04	9.599901e-01	
9.000000e+02	7.800000e+02	1.874648e-02	5.388451e-20	9.812535e-01	1.874648e-02	5.388451e-20	9.812535e-01	1.874648e-02	5.388451e-20	9.812535e-01	1.000000e+00	9.812535e-01	2.131534e-03	1.200340e-03	0.000000e+00	1.276337e-03	1.326784e-04	9.765126e-01	
9.000000e+02	7.950000e+02	7.285172e-03	1.416981e-17	9.927148e-01	7.285172e-03	1.416981e-17	9.927148e-01	7.285172e-03	1.416981e-17	9.927148e-01	1.000000e+00	9.927148e-01	2.048471e-03	9.708126e-04	0.000000e+00	1.279943e-03	1.357357e-04	9.882799e-01	
9.000000e+02	8.100000e+02	8.683488e-03	1.307984e-15	9.913165e-01	8.683488e-03	1.307984e-15	9.913165e-01	8.683488e-03	1.307984e-15	9.913165e-01	1.000000e+00	9.913165e-01	1.709071e-03	8.819867e-04	0.000000e+00	1.091226e-03	1.338124e-04	9.875004e-01	
