300, 5.51682e-007
304.523, 4.52718e-007
309.045, 3.76637e-007
313.568, 3.29115e-007
318.09, 2.89409e-007
322.613, 2.62045e-007
327.136, 2.40842e-007
331.658, 2.24078e-007
336.181, 2.10804e-007
340.704, 2.00915e-007
345.226, 1.94846e-007
349.749, 1.9334e-007
354.271, 1.96808e-007
358.794, 2.03026e-007
363.317, 2.00679e-007
367.839, 1.73595e-007
372.362, 1.29104e-007
376.884, 8.81892e-008
381.407, 6.83272e-008
385.93, 6.22833e-008
390.452, 7.77216e-008
394.975, 1.42588e-007
399.497, 2.99201e-007
404.02, 5.9986e-007
408.543, 1.1014e-006
413.065, 1.78986e-006
417.588, 2.55424e-006
422.111, 3.29578e-006
426.633, 3.93765e-006
431.156, 4.41702e-006
435.678, 4.86564e-006
440.201, 5.44939e-006
444.724, 6.27182e-006
449.246, 7.539e-006
453.769, 9.61771e-006
458.291, 1.29337e-005
462.814, 1.80555e-005
467.337, 2.58623e-005
471.859, 3.79952e-005
476.382, 5.64533e-005
480.905, 8.41291e-005
485.427, 0.000123651
489.95, 0.000179588
494.472, 0.000262283
498.995, 0.000379751
503.518, 0.000543228
508.04, 0.000769212
512.563, 0.0010781
517.085, 0.00148657
521.608, 0.00201516
526.131, 0.00264746
530.653, 0.00335883
535.176, 0.00414517
539.698, 0.00498887
544.221, 0.00582172
548.744, 0.00653755
553.266, 0.00711605
557.789, 0.00758236
562.312, 0.00797744
566.834, 0.00832149
571.357, 0.00854313
575.879, 0.00881528
580.402, 0.00918458
584.925, 0.00960412
589.447, 0.00992235
593.97, 0.0102467
598.492, 0.0106996
603.015, 0.0112172
607.538, 0.0117476
612.06, 0.0122262
616.583, 0.0126683
621.106, 0.0130775
625.628, 0.013455
630.151, 0.0137883
634.673, 0.014069
639.196, 0.0142768
643.719, 0.014429
648.241, 0.0145062
652.764, 0.0144809
657.286, 0.0144082
661.809, 0.0142862
666.332, 0.0141131
670.854, 0.013867
675.377, 0.0134171
679.899, 0.0129161
684.422, 0.0123236
688.945, 0.0117647
693.467, 0.0114504
697.99, 0.0118411
702.513, 0.0138478
707.035, 0.0185251
711.558, 0.0260342
716.08, 0.0348828
720.603, 0.0431504
725.126, 0.0498044
729.648, 0.0546856
734.171, 0.057762
738.693, 0.0589735
743.216, 0.0586195
747.739, 0.057157
752.261, 0.0551574
756.784, 0.0531951
761.307, 0.0514048
765.829, 0.0498845
770.352, 0.0486929
774.874, 0.0477802
779.397, 0.0471184
783.92, 0.046585
788.442, 0.0461645
792.965, 0.0454754
797.487, 0.0447606
802.01, 0.0440655
806.533, 0.0433397
811.055, 0.0425845
815.578, 0.0418016
820.101, 0.0409693
824.623, 0.0400133
829.146, 0.038958
833.668, 0.0378671
838.191, 0.0368766
842.714, 0.0357683
847.236, 0.0349642
851.759, 0.0337914
856.281, 0.0328426
860.804, 0.0319325
865.327, 0.0309967
869.849, 0.0301241
874.372, 0.0293408
878.894, 0.0286219
883.417, 0.0279546
887.94, 0.0273319
892.462, 0.0267506
896.985, 0.0262138
901.508, 0.0257301
906.03, 0.0252807
910.553, 0.0248266
915.075, 0.0243555
919.598, 0.0238622
924.121, 0.0233636
928.643, 0.0227451
933.166, 0.0221075
937.688, 0.0215139
942.211, 0.0209985
946.734, 0.0204585
951.256, 0.0201146
955.779, 0.0196489
960.302, 0.0192477
964.824, 0.0188756
969.347, 0.0184891
973.869, 0.018078
978.392, 0.0176537
982.915, 0.0171869
987.437, 0.0166932
991.96, 0.0162338
996.482, 0.0158071
1001.01, 0.0154248
1005.53, 0.0151007
1010.05, 0.0148049
1014.57, 0.0145485
1019.1, 0.0143111
1023.62, 0.0140662
1028.14, 0.0138259
1032.66, 0.0135671
1037.19, 0.0132982
1041.71, 0.0130225
1046.23, 0.0127387
1050.75, 0.012474
1055.28, 0.012221
1059.8, 0.0119978
1064.32, 0.0118004
1068.84, 0.01162
1073.37, 0.0114653
1077.89, 0.0113142
1082.41, 0.0111882
1086.93, 0.0110532
1091.46, 0.0109294
1095.98, 0.0107845
1100.5, 0.0106347
1105.03, 0.010465
1109.55, 0.0102829
1114.07, 0.0101057
1118.59, 0.00996572
1123.12, 0.00974539
1127.64, 0.00963017
1132.16, 0.00945943
1136.68, 0.00917316
1141.21, 0.00901386
1145.73, 0.00886926
1150.25, 0.00872394
1154.77, 0.00859046
1159.3, 0.00842768
1163.82, 0.00828826
1168.34, 0.0081299
1172.86, 0.00798774
1177.39, 0.00783797
1181.91, 0.00767266
1186.43, 0.00750035
1190.95, 0.00732529
1195.48, 0.00714904
1200, 0.00697124
