300, 2.2321e-008
304.523, 2.02558e-008
309.045, 1.8242e-008
313.568, 1.71345e-008
318.09, 1.56718e-008
322.613, 1.48247e-008
327.136, 1.41373e-008
331.658, 1.35178e-008
336.181, 1.32036e-008
340.704, 1.29683e-008
345.226, 1.25797e-008
349.749, 1.2131e-008
354.271, 1.22689e-008
358.794, 1.23684e-008
363.317, 1.22296e-008
367.839, 1.10016e-008
372.362, 1.6895e-008
376.884, 1.98325e-008
381.407, 7.65762e-008
385.93, 1.62336e-007
390.452, 4.69131e-007
394.975, 1.51764e-006
399.497, 4.54206e-006
404.02, 1.14784e-005
408.543, 2.52469e-005
413.065, 4.73578e-005
417.588, 7.61721e-005
422.111, 0.000116671
426.633, 0.000155839
431.156, 0.000197224
435.678, 0.000231802
440.201, 0.000262798
444.724, 0.000311401
449.246, 0.000365917
453.769, 0.000490592
458.291, 0.000625954
462.814, 0.000829403
467.337, 0.00110202
471.859, 0.00134308
476.382, 0.00193027
480.905, 0.00258287
485.427, 0.00345738
489.95, 0.00425129
494.472, 0.00577949
498.995, 0.00745806
503.518, 0.00957777
508.04, 0.0130773
512.563, 0.0166955
517.085, 0.0214103
521.608, 0.0266726
526.131, 0.0325629
530.653, 0.0407491
535.176, 0.0470871
539.698, 0.0544236
544.221, 0.0626488
548.744, 0.0672865
553.266, 0.0730348
557.789, 0.0794413
562.312, 0.0830646
566.834, 0.0853765
571.357, 0.092608
575.879, 0.0997027
580.402, 0.104956
584.925, 0.109968
589.447, 0.116279
593.97, 0.121563
598.492, 0.127159
603.015, 0.134446
607.538, 0.142476
612.06, 0.148381
616.583, 0.153736
621.106, 0.159858
625.628, 0.167573
630.151, 0.173441
634.673, 0.179222
639.196, 0.185997
643.719, 0.192289
648.241, 0.197572
652.764, 0.199902
657.286, 0.201279
661.809, 0.204567
666.332, 0.210916
670.854, 0.215794
675.377, 0.216258
679.899, 0.215359
684.422, 0.212176
688.945, 0.207051
693.467, 0.20851
697.99, 0.220935
702.513, 0.254547
707.035, 0.312182
711.558, 0.401272
716.08, 0.495175
720.603, 0.581201
725.126, 0.64866
729.648, 0.707266
734.171, 0.736168
738.693, 0.736058
743.216, 0.72412
747.739, 0.718263
752.261, 0.720199
756.784, 0.721776
761.307, 0.726179
765.829, 0.72794
770.352, 0.725018
774.874, 0.721304
779.397, 0.718084
783.92, 0.723086
788.442, 0.733032
792.965, 0.748033
797.487, 0.768054
802.01, 0.790149
806.533, 0.808568
811.055, 0.819831
815.578, 0.82698
820.101, 0.835875
824.623, 0.848679
829.146, 0.864697
833.668, 0.884074
838.191, 0.905609
842.714, 0.923139
847.236, 0.927738
851.759, 0.914726
856.281, 0.887921
860.804, 0.856072
865.327, 0.825874
869.849, 0.79993
874.372, 0.779295
878.894, 0.764395
883.417, 0.753916
887.94, 0.744503
892.462, 0.732019
896.985, 0.713645
901.508, 0.689464
906.03, 0.662176
910.553, 0.6356
915.075, 0.613027
919.598, 0.595395
924.121, 0.581385
928.643, 0.570471
933.166, 0.564013
937.688, 0.562533
942.211, 0.564664
946.734, 0.569573
951.256, 0.577161
955.779, 0.584977
960.302, 0.591351
964.824, 0.59824
969.347, 0.603663
973.869, 0.605876
978.392, 0.608509
982.915, 0.608934
987.437, 0.608154
991.96, 0.612515
996.482, 0.616026
1001.01, 0.637283
1005.53, 0.629955
1010.05, 0.639008
1014.57, 0.657787
1019.1, 0.673033
1023.62, 0.697675
1028.14, 0.724825
1032.66, 0.753995
1037.19, 0.78382
1041.71, 0.812144
1046.23, 0.833648
1050.75, 0.849204
1055.28, 0.860283
1059.8, 0.869921
1064.32, 0.876204
1068.84, 0.877098
1073.37, 0.870813
1077.89, 0.863202
1082.41, 0.869489
1086.93, 0.880851
1091.46, 0.890202
1095.98, 0.896041
1100.5, 0.899493
1105.03, 0.898907
1109.55, 0.896022
1114.07, 0.888502
1118.59, 0.879363
1123.12, 0.866932
1127.64, 0.853719
1132.16, 0.837053
1136.68, 0.820505
1141.21, 0.802931
1145.73, 0.787633
1150.25, 0.772889
1154.77, 0.761058
1159.3, 0.749978
1163.82, 0.741743
1168.34, 0.734834
1172.86, 0.729747
1177.39, 0.72603
1181.91, 0.722157
1186.43, 0.719389
1190.95, 0.714509
1195.48, 0.709999
1200, 0.702154
