300, 0.0542637
304.523, 0.0829974
309.045, 0.0655323
313.568, 0.0788523
318.09, 0.0644137
322.613, 0.0818731
327.136, 0.0576994
331.658, 0.0772061
336.181, 0.0530534
340.704, 0.0726452
345.226, 0.0526578
349.749, 0.0626883
354.271, 0.0411719
358.794, 0.052449
363.317, 0.037804
367.839, 0.0380328
372.362, 0.0389688
376.884, 0.021052
381.407, 0.0267264
385.93, 0.0233951
390.452, 0.0133936
394.975, 0.0186283
399.497, 0.0193557
404.02, 0.0141618
408.543, 0.0146229
413.065, 0.0237563
417.588, 0.020314
422.111, 0.0109728
426.633, 0.0183326
431.156, 0.0240299
435.678, 0.0156543
440.201, 0.0190864
444.724, 0.0304166
449.246, 0.0218998
453.769, 0.0219735
458.291, 0.025866
462.814, 0.0310175
467.337, 0.0255024
471.859, 0.0321262
476.382, 0.0347552
480.905, 0.0473571
485.427, 0.0410657
489.95, 0.0422408
494.472, 0.043466
498.995, 0.0493777
503.518, 0.0395774
508.04, 0.0326857
512.563, 0.0315311
517.085, 0.0203941
521.608, 0.0351094
526.131, 0.0392644
530.653, 0.0312536
535.176, 0.0322452
539.698, 0.041947
544.221, 0.0653775
548.744, 0.0750389
553.266, 0.0627704
557.789, 0.0725417
562.312, 0.0872668
566.834, 0.0812067
571.357, 0.0763831
575.879, 0.0762592
580.402, 0.0761006
584.925, 0.0723012
589.447, 0.0768373
593.97, 0.0823236
598.492, 0.0771122
603.015, 0.0670883
607.538, 0.0633521
612.06, 0.0617103
616.583, 0.0612014
621.106, 0.0643316
625.628, 0.07327
630.151, 0.0707725
634.673, 0.0563732
639.196, 0.0467423
643.719, 0.0682566
648.241, 0.0875656
652.764, 0.0852946
657.286, 0.0917864
661.809, 0.100654
666.332, 0.0927144
670.854, 0.0765087
675.377, 0.0681091
679.899, 0.0686492
684.422, 0.069147
688.945, 0.0598362
693.467, 0.0564898
697.99, 0.0497254
702.513, 0.0288537
707.035, 0.0379456
711.558, 0.0496516
716.08, 0.0620213
720.603, 0.070687
725.126, 0.0876559
729.648, 0.0986219
734.171, 0.127301
738.693, 0.178559
743.216, 0.216836
747.739, 0.240009
752.261, 0.256513
756.784, 0.258157
761.307, 0.253332
765.829, 0.249636
770.352, 0.25033
774.874, 0.250642
779.397, 0.254043
783.92, 0.248353
788.442, 0.238181
792.965, 0.223419
797.487, 0.203879
802.01, 0.182296
806.533, 0.16432
811.055, 0.153368
815.578, 0.146306
820.101, 0.137215
824.623, 0.124008
829.146, 0.107486
833.668, 0.087492
838.191, 0.06515
842.714, 0.0466896
847.236, 0.0413726
851.759, 0.0542804
856.281, 0.0816327
860.804, 0.114205
865.327, 0.144777
869.849, 0.170813
874.372, 0.191807
878.894, 0.207397
883.417, 0.218076
887.94, 0.22675
892.462, 0.238471
896.985, 0.25698
901.508, 0.281623
906.03, 0.30888
910.553, 0.335625
915.075, 0.358991
919.598, 0.376863
924.121, 0.390673
928.643, 0.401786
933.166, 0.40772
937.688, 0.408087
942.211, 0.405207
946.734, 0.39843
951.256, 0.388778
955.779, 0.379961
960.302, 0.371113
964.824, 0.362322
969.347, 0.356424
973.869, 0.351714
978.392, 0.34811
982.915, 0.347535
987.437, 0.345528
991.96, 0.341006
996.482, 0.335968
1001.01, 0.309541
1005.53, 0.319233
1010.05, 0.305064
1014.57, 0.285962
1019.1, 0.265866
1023.62, 0.238872
1028.14, 0.207146
1032.66, 0.174106
1037.19, 0.140124
1041.71, 0.107726
1046.23, 0.0826699
1050.75, 0.064525
1055.28, 0.0503435
1059.8, 0.037761
1064.32, 0.0274532
1068.84, 0.0211485
1073.37, 0.0183768
1077.89, 0.0189373
1082.41, 0.0181083
1086.93, 0.0132742
1091.46, 0.00753469
1095.98, 0.00286762
1100.5, 0.000697932
1105.03, 0.00157655
1109.55, 0.00601234
1114.07, 0.0139316
1118.59, 0.0251157
1123.12, 0.0385161
1127.64, 0.0545009
1132.16, 0.0726278
1136.68, 0.0919035
1141.21, 0.110783
1145.73, 0.128288
1150.25, 0.143989
1154.77, 0.157566
1159.3, 0.169578
1163.82, 0.179031
1168.34, 0.186915
1172.86, 0.192348
1177.39, 0.197193
1181.91, 0.200837
1186.43, 0.204785
1190.95, 0.209308
1195.48, 0.214707
1200, 0.222511
