300, 1.02985e-006
304.523, 8.56951e-007
309.045, 7.48439e-007
313.568, 6.32857e-007
318.09, 5.74373e-007
322.613, 5.17356e-007
327.136, 4.75152e-007
331.658, 4.45152e-007
336.181, 4.18256e-007
340.704, 3.96848e-007
345.226, 3.91939e-007
349.749, 3.95932e-007
354.271, 4.0098e-007
358.794, 4.1695e-007
363.317, 4.2338e-007
367.839, 3.95194e-007
372.362, 3.04034e-007
376.884, 2.81188e-007
381.407, 3.33496e-007
385.93, 6.40029e-007
390.452, 1.33752e-006
394.975, 3.25099e-006
399.497, 8.1244e-006
404.02, 1.78164e-005
408.543, 3.40185e-005
413.065, 5.74458e-005
417.588, 8.55404e-005
422.111, 0.000118268
426.633, 0.000146839
431.156, 0.000170887
435.678, 0.000185899
440.201, 0.000196511
444.724, 0.000216803
449.246, 0.000237628
453.769, 0.00029769
458.291, 0.000355633
462.814, 0.000442381
467.337, 0.000551475
471.859, 0.00063179
476.382, 0.000853591
480.905, 0.00107915
485.427, 0.00136354
489.95, 0.00158224
494.472, 0.00203817
498.995, 0.00248417
503.518, 0.00303515
508.04, 0.0039134
512.563, 0.00474999
517.085, 0.00579623
521.608, 0.00685715
526.131, 0.00796006
530.653, 0.00949507
535.176, 0.0104758
539.698, 0.0115214
544.221, 0.0126369
548.744, 0.0129926
553.266, 0.0134837
557.789, 0.0140193
562.312, 0.0140327
566.834, 0.0138034
571.357, 0.0143134
575.879, 0.014784
580.402, 0.0149411
584.925, 0.0150063
589.447, 0.0152384
593.97, 0.0153314
598.492, 0.0154301
603.015, 0.0156747
607.538, 0.0160023
612.06, 0.016061
616.583, 0.0160058
621.106, 0.016007
625.628, 0.0161709
630.151, 0.0161777
634.673, 0.0161298
639.196, 0.0161002
643.719, 0.0160037
648.241, 0.015875
652.764, 0.0155477
657.286, 0.0151064
661.809, 0.0148264
666.332, 0.0148121
670.854, 0.0146507
675.377, 0.014174
679.899, 0.0136619
684.422, 0.0130839
688.945, 0.0123756
693.467, 0.0120155
697.99, 0.0123469
702.513, 0.0138665
707.035, 0.0163941
711.558, 0.020361
716.08, 0.0243951
720.603, 0.0277654
725.126, 0.030088
729.648, 0.0319403
734.171, 0.0322439
738.693, 0.0312582
743.216, 0.0298637
747.739, 0.0287979
752.261, 0.0280781
756.784, 0.0273728
761.307, 0.0267942
765.829, 0.0261431
770.352, 0.025361
774.874, 0.0246104
779.397, 0.0238237
783.92, 0.0233575
788.442, 0.0230436
792.965, 0.0228758
797.487, 0.0228501
802.01, 0.022876
806.533, 0.0227902
811.055, 0.0225062
815.578, 0.0221189
820.101, 0.0217883
824.623, 0.0215658
829.146, 0.0214261
833.668, 0.0213651
838.191, 0.0213484
842.714, 0.021232
847.236, 0.0208241
851.759, 0.020043
856.281, 0.0189961
860.804, 0.0178842
865.327, 0.0168489
869.849, 0.0159386
874.372, 0.0151671
878.894, 0.0145345
883.417, 0.0140085
887.94, 0.0135217
892.462, 0.0129985
896.985, 0.0123926
901.508, 0.0117111
906.03, 0.0110029
910.553, 0.0103303
915.075, 0.00974463
919.598, 0.00925756
924.121, 0.00884274
928.643, 0.00848777
933.166, 0.00821137
937.688, 0.00801695
942.211, 0.00787848
946.734, 0.0077816
951.256, 0.00772396
955.779, 0.0076691
960.302, 0.007594
964.824, 0.00752721
969.347, 0.00744212
973.869, 0.00731631
978.392, 0.00720015
982.915, 0.00705968
987.437, 0.00690654
991.96, 0.00681964
996.482, 0.00672144
1001.01, 0.00681889
1005.53, 0.00658736
1010.05, 0.00654461
1014.57, 0.00661311
1019.1, 0.00664176
1023.62, 0.00675753
1028.14, 0.00689061
1032.66, 0.00703706
1037.19, 0.00718333
1041.71, 0.00731212
1046.23, 0.00736741
1050.75, 0.00736658
1055.28, 0.00732623
1059.8, 0.00728085
1064.32, 0.00720729
1068.84, 0.00708743
1073.37, 0.00692096
1077.89, 0.00674095
1082.41, 0.00664103
1086.93, 0.00658486
1091.46, 0.00652875
1095.98, 0.0064531
1100.5, 0.00636485
1105.03, 0.00624785
1109.55, 0.00611998
1114.07, 0.00596284
1118.59, 0.00580051
1123.12, 0.00561697
1127.64, 0.00543422
1132.16, 0.00523456
1136.68, 0.00504449
1141.21, 0.00485321
1145.73, 0.00468308
1150.25, 0.00451948
1154.77, 0.00437785
1159.3, 0.00424199
1163.82, 0.00412592
1168.34, 0.0040193
1172.86, 0.00392528
1177.39, 0.00384082
1181.91, 0.00375699
1186.43, 0.0036816
1190.95, 0.00359675
1195.48, 0.00351695
1200, 0.00342225
