300, 0.0651103
304.523, 0.0802615
309.045, 0.0978515
313.568, 0.118572
318.09, 0.12789
322.613, 0.15552
327.136, 0.178352
331.658, 0.202211
336.181, 0.229048
340.704, 0.257833
345.226, 0.286946
349.749, 0.318139
354.271, 0.34735
358.794, 0.380717
363.317, 0.414281
367.839, 0.452961
372.362, 0.493767
376.884, 0.525854
381.407, 0.561622
385.93, 0.597801
390.452, 0.630272
394.975, 0.671347
399.497, 0.70568
404.02, 0.731499
408.543, 0.762869
413.065, 0.788277
417.588, 0.812084
422.111, 0.83662
426.633, 0.854406
431.156, 0.867804
435.678, 0.882298
440.201, 0.894996
444.724, 0.905879
449.246, 0.91814
453.769, 0.932049
458.291, 0.936593
462.814, 0.937078
467.337, 0.937541
471.859, 0.937838
476.382, 0.939818
480.905, 0.942115
485.427, 0.943968
489.95, 0.940547
494.472, 0.937305
498.995, 0.938331
503.518, 0.938387
508.04, 0.93275
512.563, 0.927395
517.085, 0.92768
521.608, 0.929298
526.131, 0.924304
530.653, 0.91442
535.176, 0.907676
539.698, 0.906972
544.221, 0.908528
548.744, 0.906941
553.266, 0.899567
557.789, 0.89266
562.312, 0.886911
566.834, 0.885255
571.357, 0.880243
575.879, 0.874665
580.402, 0.870119
584.925, 0.871855
589.447, 0.874465
593.97, 0.8696
598.492, 0.868745
603.015, 0.868931
607.538, 0.868211
612.06, 0.859424
616.583, 0.850206
621.106, 0.844171
625.628, 0.83679
630.151, 0.833064
634.673, 0.827337
639.196, 0.81808
643.719, 0.808385
648.241, 0.799053
652.764, 0.792008
657.286, 0.788373
661.809, 0.788069
666.332, 0.788584
670.854, 0.791699
675.377, 0.792696
679.899, 0.806407
684.422, 0.80429
688.945, 0.811475
693.467, 0.813076
697.99, 0.802072
702.513, 0.775924
707.035, 0.72159
711.558, 0.633932
716.08, 0.524009
720.603, 0.414548
725.126, 0.315559
729.648, 0.226833
734.171, 0.149131
738.693, 0.0861822
743.216, 0.0416299
747.739, 0.0149496
752.261, 0.00221768
756.784, -0.00128685
761.307, 0.000279815
765.829, 0.00374231
770.352, 0.00719968
774.874, 0.00973496
779.397, 0.0110906
783.92, 0.0113878
788.442, 0.0108753
792.965, 0.00974689
797.487, 0.00819802
802.01, 0.00650633
806.533, 0.00484243
811.055, 0.00333194
815.578, 0.0020543
820.101, 0.00105767
824.623, 0.000375227
829.146, 1.62859e-005
833.668, -3.17264e-005
838.191, 0.000207903
842.714, 0.000700293
847.236, 0.00142471
851.759, 0.00229986
856.281, 0.0033387
860.804, 0.00449933
865.327, 0.00575951
869.849, 0.00710066
874.372, 0.00849996
878.894, 0.00992867
883.417, 0.0113742
887.94, 0.0128345
892.462, 0.0143154
896.985, 0.015824
901.508, 0.0173614
906.03, 0.0189289
910.553, 0.0205279
915.075, 0.0221568
919.598, 0.0238104
924.121, 0.0254877
928.643, 0.0271943
933.166, 0.0289437
937.688, 0.0307351
942.211, 0.0325517
946.734, 0.0343708
951.256, 0.0361553
955.779, 0.0378694
960.302, 0.0395049
964.824, 0.0411232
969.347, 0.0427292
973.869, 0.0440527
978.392, 0.0453775
982.915, 0.0467831
987.437, 0.0482352
991.96, 0.0497517
996.482, 0.0513036
1001.01, 0.052884
1005.53, 0.054394
1010.05, 0.0558174
1014.57, 0.0571205
1019.1, 0.0582224
1023.62, 0.0592095
1028.14, 0.0601511
1032.66, 0.0610822
1037.19, 0.0620339
1041.71, 0.0629932
1046.23, 0.0639631
1050.75, 0.0649458
1055.28, 0.0659116
1059.8, 0.0668763
1064.32, 0.0677696
1068.84, 0.0685845
1073.37, 0.0692609
1077.89, 0.0698419
1082.41, 0.0703333
1086.93, 0.0708102
1091.46, 0.0712773
1095.98, 0.0717962
1100.5, 0.0723243
1105.03, 0.0729135
1109.55, 0.0734773
1114.07, 0.0741
1118.59, 0.074762
1123.12, 0.0751417
1127.64, 0.0754839
1132.16, 0.0757828
1136.68, 0.0759915
1141.21, 0.0760507
1145.73, 0.0761956
1150.25, 0.0763696
1154.77, 0.0767548
1159.3, 0.0772165
1163.82, 0.0775822
1168.34, 0.0778057
1172.86, 0.0777325
1177.39, 0.0775635
1181.91, 0.0774848
1186.43, 0.0773567
1190.95, 0.0775398
1195.48, 0.0776642
1200, 0.0778682
