300, 0.0279773
304.523, 0.0432642
309.045, 0.0603293
313.568, 0.0769747
318.09, 0.0922837
322.613, 0.106977
327.136, 0.119607
331.658, 0.132309
336.181, 0.143121
340.704, 0.152446
345.226, 0.158994
349.749, 0.16242
354.271, 0.162919
358.794, 0.160189
363.317, 0.155016
367.839, 0.148111
372.362, 0.141371
376.884, 0.137903
381.407, 0.140281
385.93, 0.153004
390.452, 0.17738
394.975, 0.216207
399.497, 0.265578
404.02, 0.32151
408.543, 0.377044
413.065, 0.424949
417.588, 0.464428
422.111, 0.494097
426.633, 0.516485
431.156, 0.536726
435.678, 0.55556
440.201, 0.575555
444.724, 0.599758
449.246, 0.626607
453.769, 0.656124
458.291, 0.689624
462.814, 0.724063
467.337, 0.756622
471.859, 0.787391
476.382, 0.813993
480.905, 0.83279
485.427, 0.844203
489.95, 0.850049
494.472, 0.84986
498.995, 0.844126
503.518, 0.836166
508.04, 0.828246
512.563, 0.819969
517.085, 0.811457
521.608, 0.804402
526.131, 0.799279
530.653, 0.794454
535.176, 0.788821
539.698, 0.783272
544.221, 0.778793
548.744, 0.774695
553.266, 0.769708
557.789, 0.763935
562.312, 0.758584
566.834, 0.754009
571.357, 0.748942
575.879, 0.741911
580.402, 0.732885
584.925, 0.723036
589.447, 0.712977
593.97, 0.701612
598.492, 0.686924
603.015, 0.667807
607.538, 0.64509
612.06, 0.620838
616.583, 0.596779
621.106, 0.57341
625.628, 0.550484
630.151, 0.528227
634.673, 0.508026
639.196, 0.49187
643.719, 0.481014
648.241, 0.474991
652.764, 0.471829
657.286, 0.469359
661.809, 0.466648
666.332, 0.464449
670.854, 0.464308
675.377, 0.466915
679.899, 0.470943
684.422, 0.473327
688.945, 0.470975
693.467, 0.462781
697.99, 0.450317
702.513, 0.436313
707.035, 0.421726
711.558, 0.403694
716.08, 0.376447
720.603, 0.335001
725.126, 0.278992
729.648, 0.213783
734.171, 0.148219
738.693, 0.0908576
743.216, 0.0470583
747.739, 0.0181295
752.261, 0.00224999
756.784, -0.00387095
761.307, -0.00354357
765.829, 0.000683955
770.352, 0.00715495
774.874, 0.0148551
779.397, 0.0230849
783.92, 0.0312425
788.442, 0.0387602
792.965, 0.0451431
797.487, 0.0500284
802.01, 0.0532109
806.533, 0.0546267
811.055, 0.054315
815.578, 0.0523874
820.101, 0.0490151
824.623, 0.0444309
829.146, 0.0389305
833.668, 0.03286
838.191, 0.0265889
842.714, 0.0204733
847.236, 0.0148214
851.759, 0.00987005
856.281, 0.00577722
860.804, 0.00262763
865.327, 0.00044773
869.849, -0.000776558
874.372, -0.00108374
878.894, -0.000524662
883.417, 0.000845199
887.94, 0.00296998
892.462, 0.00579544
896.985, 0.00926978
901.508, 0.0133436
906.03, 0.0179692
910.553, 0.0230987
915.075, 0.0286821
919.598, 0.0346635
924.121, 0.0409784
928.643, 0.0475511
933.166, 0.0542944
937.688, 0.0611101
942.211, 0.0678926
946.734, 0.0745337
951.256, 0.0809289
955.779, 0.086984
960.302, 0.0926204
964.824, 0.0977801
969.347, 0.102428
973.869, 0.106551
978.392, 0.11016
982.915, 0.113281
987.437, 0.115956
991.96, 0.118236
996.482, 0.120176
1001.01, 0.121831
1005.53, 0.123253
1010.05, 0.12449
1014.57, 0.125587
1019.1, 0.126578
1023.62, 0.127498
1028.14, 0.128373
1032.66, 0.129231
1037.19, 0.130093
1041.71, 0.130982
1046.23, 0.131919
1050.75, 0.132925
1055.28, 0.134018
1059.8, 0.135215
1064.32, 0.13653
1068.84, 0.137977
1073.37, 0.139564
1077.89, 0.141297
1082.41, 0.143181
1086.93, 0.145216
1091.46, 0.147402
1095.98, 0.149735
1100.5, 0.152213
1105.03, 0.154832
1109.55, 0.15759
1114.07, 0.160484
1118.59, 0.163512
1123.12, 0.166676
1127.64, 0.169974
1132.16, 0.173408
1136.68, 0.176979
1141.21, 0.180688
1145.73, 0.184537
1150.25, 0.188524
1154.77, 0.192649
1159.3, 0.196908
1163.82, 0.201297
1168.34, 0.205809
1172.86, 0.210437
1177.39, 0.215171
1181.91, 0.22
1186.43, 0.224913
1190.95, 0.229895
1195.48, 0.234934
1200, 0.240016
