300, 0.112325
304.523, 0.0884066
309.045, 0.0626315
313.568, 0.0453834
318.09, 0.0401633
322.613, 0.0417479
327.136, 0.0433176
331.658, 0.0400532
336.181, 0.0324815
340.704, 0.0248353
345.226, 0.0206816
349.749, 0.0223977
354.271, 0.0300528
358.794, 0.0436225
363.317, 0.0632907
367.839, 0.0879172
372.362, 0.115313
376.884, 0.139757
381.407, 0.15835
385.93, 0.16756
390.452, 0.170059
394.975, 0.167084
399.497, 0.161401
404.02, 0.156388
408.543, 0.154167
413.065, 0.159105
417.588, 0.169852
422.111, 0.184058
426.633, 0.198867
431.156, 0.209145
435.678, 0.213815
440.201, 0.211967
444.724, 0.201712
449.246, 0.184656
453.769, 0.162101
458.291, 0.134163
462.814, 0.103568
467.337, 0.0735657
471.859, 0.0460192
476.382, 0.0233931
480.905, 0.00813509
485.427, 0.000832474
489.95, 0.00095867
494.472, 0.00743676
498.995, 0.0181899
503.518, 0.0310044
508.04, 0.0444931
512.563, 0.057423
517.085, 0.0683489
521.608, 0.0767069
526.131, 0.0831993
530.653, 0.0885138
535.176, 0.0924496
539.698, 0.0946507
544.221, 0.0954371
548.744, 0.0954114
553.266, 0.094659
557.789, 0.092806
562.312, 0.089767
566.834, 0.086159
571.357, 0.0829727
575.879, 0.0809642
580.402, 0.0803729
584.925, 0.0811811
589.447, 0.0836971
593.97, 0.0889668
598.492, 0.0985469
603.015, 0.113648
607.538, 0.134268
612.06, 0.159073
616.583, 0.186157
621.106, 0.213989
625.628, 0.241691
630.151, 0.268502
634.673, 0.293107
639.196, 0.313686
643.719, 0.328798
648.241, 0.338382
652.764, 0.343903
657.286, 0.347419
661.809, 0.350207
666.332, 0.352032
670.854, 0.351619
675.377, 0.347971
679.899, 0.341481
684.422, 0.333943
688.945, 0.327339
693.467, 0.322182
697.99, 0.316546
702.513, 0.30657
707.035, 0.288319
711.558, 0.260106
716.08, 0.224088
720.603, 0.186273
725.126, 0.154867
729.648, 0.13764
734.171, 0.139378
738.693, 0.160393
743.216, 0.196553
747.739, 0.240673
752.261, 0.28464
756.784, 0.321495
761.307, 0.346822
765.829, 0.359173
770.352, 0.359617
774.874, 0.350753
779.397, 0.335614
783.92, 0.316826
788.442, 0.296172
792.965, 0.274579
797.487, 0.252384
802.01, 0.2297
806.533, 0.206722
811.055, 0.1839
815.578, 0.161936
820.101, 0.141681
824.623, 0.123965
829.146, 0.109448
833.668, 0.0985175
838.191, 0.0912522
842.714, 0.0874417
847.236, 0.0866424
851.759, 0.0882479
856.281, 0.0915568
860.804, 0.0958327
865.327, 0.100351
869.849, 0.104441
874.372, 0.107514
878.894, 0.109097
883.417, 0.108852
887.94, 0.10659
892.462, 0.102274
896.985, 0.0960133
901.508, 0.0880456
906.03, 0.0787116
910.553, 0.0684291
915.075, 0.0576666
919.598, 0.0469196
924.121, 0.0366921
928.643, 0.0274802
933.166, 0.0197591
937.688, 0.0139687
942.211, 0.0104985
946.734, 0.00967055
951.256, 0.0117216
955.779, 0.0167866
960.302, 0.0248861
964.824, 0.0359201
969.347, 0.0496707
973.869, 0.0658141
978.392, 0.0839411
982.915, 0.103585
987.437, 0.124254
991.96, 0.145463
996.482, 0.166763
1001.01, 0.187764
1005.53, 0.208153
1010.05, 0.227699
1014.57, 0.246248
1019.1, 0.263722
1023.62, 0.280095
1028.14, 0.295381
1032.66, 0.309617
1037.19, 0.322844
1041.71, 0.335098
1046.23, 0.346398
1050.75, 0.35675
1055.28, 0.366139
1059.8, 0.374543
1064.32, 0.381933
1068.84, 0.388282
1073.37, 0.393575
1077.89, 0.397811
1082.41, 0.401007
1086.93, 0.4032
1091.46, 0.404446
1095.98, 0.404815
1100.5, 0.404385
1105.03, 0.403239
1109.55, 0.401458
1114.07, 0.399114
1118.59, 0.39627
1123.12, 0.39297
1127.64, 0.389248
1132.16, 0.385119
1136.68, 0.380587
1141.21, 0.375648
1145.73, 0.370287
1150.25, 0.364493
1154.77, 0.358253
1159.3, 0.351561
1163.82, 0.344418
1168.34, 0.336837
1172.86, 0.328838
1177.39, 0.320456
1181.91, 0.311731
1186.43, 0.302714
1190.95, 0.29346
1195.48, 0.284028
1200, 0.274477
