300, 3.56661e-008
304.523, 3.20926e-008
309.045, 2.92372e-008
313.568, 2.69399e-008
318.09, 2.50855e-008
322.613, 2.35901e-008
327.136, 2.23818e-008
331.658, 2.14148e-008
336.181, 2.06458e-008
340.704, 2.0047e-008
345.226, 1.95929e-008
349.749, 1.92653e-008
354.271, 1.90475e-008
358.794, 1.89284e-008
363.317, 1.89004e-008
367.839, 1.89522e-008
372.362, 1.90808e-008
376.884, 1.92801e-008
381.407, 1.95458e-008
385.93, 1.98777e-008
390.452, 2.02732e-008
394.975, 2.07296e-008
399.497, 2.12463e-008
404.02, 2.18239e-008
408.543, 2.24627e-008
413.065, 2.31659e-008
417.588, 2.39269e-008
422.111, 2.47714e-008
426.633, 2.56611e-008
431.156, 2.66501e-008
435.678, 2.77988e-008
440.201, 2.88818e-008
444.724, 3.04286e-008
449.246, 3.22758e-008
453.769, 3.39788e-008
458.291, 3.79222e-008
462.814, 4.28507e-008
467.337, 4.99356e-008
471.859, 6.53492e-008
476.382, 9.32822e-008
480.905, 1.41638e-007
485.427, 2.65996e-007
489.95, 5.00252e-007
494.472, 9.54451e-007
498.995, 1.97447e-006
503.518, 3.83415e-006
508.04, 7.81525e-006
512.563, 1.47499e-005
517.085, 2.7865e-005
521.608, 5.06713e-005
526.131, 8.85495e-005
530.653, 0.000150316
535.176, 0.000244971
539.698, 0.000387733
544.221, 0.000590066
548.744, 0.000877023
553.266, 0.00125054
557.789, 0.00175195
562.312, 0.00236225
566.834, 0.00313948
571.357, 0.00403835
575.879, 0.00512559
580.402, 0.00633133
584.925, 0.00771278
589.447, 0.00920514
593.97, 0.0108024
598.492, 0.0124338
603.015, 0.014145
607.538, 0.015859
612.06, 0.0175773
616.583, 0.0193082
621.106, 0.0209189
625.628, 0.022533
630.151, 0.0239716
634.673, 0.0253047
639.196, 0.02651
643.719, 0.0275232
648.241, 0.0284584
652.764, 0.0292485
657.286, 0.0298707
661.809, 0.0305191
666.332, 0.0312407
670.854, 0.0321555
675.377, 0.0333807
679.899, 0.0350824
684.422, 0.0376667
688.945, 0.041393
693.467, 0.0469699
697.99, 0.0553256
702.513, 0.0675017
707.035, 0.0854575
711.558, 0.111275
716.08, 0.14708
720.603, 0.195234
725.126, 0.256966
729.648, 0.331982
734.171, 0.418354
738.693, 0.511047
743.216, 0.599794
747.739, 0.670131
752.261, 0.71272
756.784, 0.731281
761.307, 0.734911
765.829, 0.727052
770.352, 0.709256
774.874, 0.68817
779.397, 0.670473
783.92, 0.656654
788.442, 0.645036
792.965, 0.636761
797.487, 0.633586
802.01, 0.63514
806.533, 0.640645
811.055, 0.650254
815.578, 0.663328
820.101, 0.677829
824.623, 0.692454
829.146, 0.707624
833.668, 0.723848
838.191, 0.740602
842.714, 0.757129
847.236, 0.772964
851.759, 0.787375
856.281, 0.799459
860.804, 0.809056
865.327, 0.816699
869.849, 0.822532
874.372, 0.826176
878.894, 0.827725
883.417, 0.827978
887.94, 0.82738
892.462, 0.825487
896.985, 0.821884
901.508, 0.817033
906.03, 0.811707
910.553, 0.805925
915.075, 0.799011
919.598, 0.790579
924.121, 0.780978
928.643, 0.770734
933.166, 0.759973
937.688, 0.748616
942.211, 0.736883
946.734, 0.725299
951.256, 0.714237
955.779, 0.703663
960.302, 0.693369
964.824, 0.683306
969.347, 0.673596
973.869, 0.664292
978.392, 0.655287
982.915, 0.646463
987.437, 0.637847
991.96, 0.629569
996.482, 0.621685
1001.01, 0.614104
1005.53, 0.606681
1010.05, 0.59934
1014.57, 0.592091
1019.1, 0.584955
1023.62, 0.577915
1028.14, 0.570939
1032.66, 0.564028
1037.19, 0.557213
1041.71, 0.550501
1046.23, 0.54387
1050.75, 0.537303
1055.28, 0.530837
1059.8, 0.524556
1064.32, 0.518513
1068.84, 0.512677
1073.37, 0.506969
1077.89, 0.501349
1082.41, 0.495871
1086.93, 0.490642
1091.46, 0.485704
1095.98, 0.480958
1100.5, 0.476213
1105.03, 0.471341
1109.55, 0.466399
1114.07, 0.46163
1118.59, 0.457301
1123.12, 0.453511
1127.64, 0.4501
1132.16, 0.446749
1136.68, 0.443191
1141.21, 0.439392
1145.73, 0.435569
1150.25, 0.432041
1154.77, 0.428999
1159.3, 0.426367
1163.82, 0.423844
1168.34, 0.421089
1172.86, 0.417945
1177.39, 0.414534
1181.91, 0.41118
1186.43, 0.408199
1190.95, 0.405688
1195.48, 0.403444
1200, 0.401061
