300, 7.89531e-006
304.523, 6.539e-006
309.045, 5.52486e-006
313.568, 4.78351e-006
318.09, 4.24179e-006
322.613, 3.83993e-006
327.136, 3.53403e-006
331.658, 3.2951e-006
336.181, 3.10751e-006
340.704, 2.9679e-006
345.226, 2.88328e-006
349.749, 2.8673e-006
354.271, 2.92832e-006
358.794, 3.02914e-006
363.317, 3.0023e-006
367.839, 2.60072e-006
372.362, 1.91777e-006
376.884, 1.31692e-006
381.407, 9.24234e-007
385.93, 6.8616e-007
390.452, 5.38606e-007
394.975, 4.42764e-007
399.497, 3.76801e-007
404.02, 3.29897e-007
408.543, 2.97745e-007
413.065, 2.78107e-007
417.588, 2.6956e-007
422.111, 2.72099e-007
426.633, 2.86449e-007
431.156, 3.14076e-007
435.678, 3.56675e-007
440.201, 4.1687e-007
444.724, 4.99363e-007
449.246, 6.12572e-007
453.769, 7.71089e-007
458.291, 9.98356e-007
462.814, 1.34096e-006
467.337, 1.87171e-006
471.859, 2.71987e-006
476.382, 4.1126e-006
480.905, 6.45482e-006
485.427, 1.04548e-005
489.95, 1.73379e-005
494.472, 2.89555e-005
498.995, 4.88825e-005
503.518, 8.24658e-005
508.04, 0.000138017
512.563, 0.000227468
517.085, 0.000367123
521.608, 0.000577785
526.131, 0.00088538
530.653, 0.00131856
535.176, 0.00190709
539.698, 0.00267499
544.221, 0.00365233
548.744, 0.00485419
553.266, 0.00628699
557.789, 0.00794719
562.312, 0.00981578
566.834, 0.0118633
571.357, 0.0140579
575.879, 0.0163506
580.402, 0.0186928
584.925, 0.0210341
589.447, 0.0232953
593.97, 0.0252283
598.492, 0.0270561
603.015, 0.028709
607.538, 0.0301469
612.06, 0.0313615
616.583, 0.0323396
621.106, 0.0330738
625.628, 0.0335513
630.151, 0.033786
634.673, 0.0337597
639.196, 0.033516
643.719, 0.0330593
648.241, 0.0324581
652.764, 0.0317143
657.286, 0.0308009
661.809, 0.0299954
666.332, 0.0293659
670.854, 0.0288897
675.377, 0.028709
679.899, 0.0289061
684.422, 0.0296913
688.945, 0.0312893
693.467, 0.034021
697.99, 0.038345
702.513, 0.0448573
707.035, 0.0543224
711.558, 0.0674895
716.08, 0.0851609
720.603, 0.107367
725.126, 0.133243
729.648, 0.161962
734.171, 0.191378
738.693, 0.217826
743.216, 0.238938
747.739, 0.25375
752.261, 0.26105
756.784, 0.260553
761.307, 0.254103
765.829, 0.244524
770.352, 0.234169
774.874, 0.224057
779.397, 0.213919
783.92, 0.203558
788.442, 0.193791
792.965, 0.185718
797.487, 0.179731
802.01, 0.175561
806.533, 0.172777
811.055, 0.17099
815.578, 0.169821
820.101, 0.168888
824.623, 0.167892
829.146, 0.166739
833.668, 0.165525
838.191, 0.164354
842.714, 0.163214
847.236, 0.162012
851.759, 0.160624
856.281, 0.158881
860.804, 0.156586
865.327, 0.153684
869.849, 0.150365
874.372, 0.146936
878.894, 0.143586
883.417, 0.14031
887.94, 0.137026
892.462, 0.13368
896.985, 0.130251
901.508, 0.126739
906.03, 0.123188
910.553, 0.11968
915.075, 0.116263
919.598, 0.11289
924.121, 0.10945
928.643, 0.105876
933.166, 0.102205
937.688, 0.0985447
942.211, 0.0949997
946.734, 0.0916218
951.256, 0.0884149
955.779, 0.085363
960.302, 0.0824512
964.824, 0.0796708
969.347, 0.0770131
973.869, 0.0744643
978.392, 0.072007
982.915, 0.0696286
987.437, 0.0673279
991.96, 0.0651134
996.482, 0.0629943
1001.01, 0.0609723
1005.53, 0.0590393
1010.05, 0.0571815
1014.57, 0.0553848
1019.1, 0.0536383
1023.62, 0.0519363
1028.14, 0.0502786
1032.66, 0.0486696
1037.19, 0.0471158
1041.71, 0.0456219
1046.23, 0.0441901
1050.75, 0.0428197
1055.28, 0.0415085
1059.8, 0.0402544
1064.32, 0.039055
1068.84, 0.0379077
1073.37, 0.0368096
1077.89, 0.0357573
1082.41, 0.0347478
1086.93, 0.0337783
1091.46, 0.0328469
1095.98, 0.0319529
1100.5, 0.031096
1105.03, 0.0302752
1109.55, 0.0294878
1114.07, 0.0287299
1118.59, 0.0279986
1123.12, 0.0272935
1127.64, 0.0266164
1132.16, 0.0259685
1136.68, 0.0253472
1141.21, 0.0247457
1145.73, 0.0241553
1150.25, 0.0235716
1154.77, 0.0229979
1159.3, 0.0224443
1163.82, 0.0219219
1168.34, 0.0214352
1172.86, 0.0209784
1177.39, 0.0205375
1181.91, 0.0200972
1186.43, 0.0196484
1190.95, 0.0191916
1195.48, 0.0187341
1200, 0.0182834
