300, 0.0214757
304.523, 0.0243046
309.045, 0.026609
313.568, 0.0269293
318.09, 0.0282885
322.613, 0.0285494
327.136, 0.027078
331.658, 0.0246169
336.181, 0.0218391
340.704, 0.0187257
345.226, 0.0153838
349.749, 0.0097226
354.271, 0.00748244
358.794, 0.00592868
363.317, 0.00514822
367.839, 0.00507053
372.362, 0.00560633
376.884, 0.00652006
381.407, 0.00766674
385.93, 0.00888583
390.452, 0.0101641
394.975, 0.0110727
399.497, 0.0122613
404.02, 0.0133901
408.543, 0.0144925
413.065, 0.0155272
417.588, 0.0165133
422.111, 0.0157997
426.633, 0.016667
431.156, 0.0176414
435.678, 0.0186359
440.201, 0.0195895
444.724, 0.0204939
449.246, 0.0212484
453.769, 0.0202998
458.291, 0.0203408
462.814, 0.0214286
467.337, 0.0227698
471.859, 0.0240595
476.382, 0.0251035
480.905, 0.0257258
485.427, 0.0257624
489.95, 0.024465
494.472, 0.0195488
498.995, 0.0196729
503.518, 0.0195754
508.04, 0.0195599
512.563, 0.0195177
517.085, 0.0195142
521.608, 0.0195745
526.131, 0.0195923
530.653, 0.0194158
535.176, 0.018837
539.698, 0.0183712
544.221, 0.0186765
548.744, 0.0187894
553.266, 0.0189937
557.789, 0.0192991
562.312, 0.0193679
566.834, 0.0194101
571.357, 0.0196101
575.879, 0.019261
580.402, 0.0190953
584.925, 0.0189148
589.447, 0.0150845
593.97, 0.0129645
598.492, 0.0140286
603.015, 0.0142363
607.538, 0.014995
612.06, 0.0154399
616.583, 0.0158665
621.106, 0.0160376
625.628, 0.0162577
630.151, 0.0162718
634.673, 0.0163181
639.196, 0.016273
643.719, 0.0161492
648.241, 0.0159923
652.764, 0.0150263
657.286, 0.0125027
661.809, 0.0131668
666.332, 0.0136167
670.854, 0.0140794
675.377, 0.0147587
679.899, 0.0152457
684.422, 0.0155729
688.945, 0.0160252
693.467, 0.0160821
697.99, 0.0164959
702.513, 0.0164454
707.035, 0.0167668
711.558, 0.0171818
716.08, 0.0177796
720.603, 0.0196131
725.126, 0.0208448
729.648, 0.0225501
734.171, 0.0223133
738.693, 0.0175131
743.216, 0.0119473
747.739, 0.00870342
752.261, 0.00998046
756.784, 0.0137767
761.307, 0.0155584
765.829, 0.0174136
770.352, 0.0212761
774.874, 0.024277
779.397, 0.0257409
783.92, 0.0271536
788.442, 0.0287412
792.965, 0.0296391
797.487, 0.0289164
802.01, 0.0267685
806.533, 0.0237066
811.055, 0.0198221
815.578, 0.0163614
820.101, 0.0149881
824.623, 0.0157185
829.146, 0.0176436
833.668, 0.0195898
838.191, 0.0201576
842.714, 0.0194239
847.236, 0.0188452
851.759, 0.0185801
856.281, 0.0178217
860.804, 0.0173223
865.327, 0.0183323
869.849, 0.0200387
874.372, 0.0207131
878.894, 0.0202006
883.417, 0.019407
887.94, 0.0185502
892.462, 0.0172813
896.985, 0.015636
901.508, 0.0139495
906.03, 0.0123393
910.553, 0.0107847
915.075, 0.00945152
919.598, 0.00869816
924.121, 0.00884574
928.643, 0.0099531
933.166, 0.0117292
937.688, 0.0136925
942.211, 0.0154733
946.734, 0.0169494
951.256, 0.0181375
955.779, 0.0190739
960.302, 0.0198039
964.824, 0.0203554
969.347, 0.0206568
973.869, 0.020558
978.392, 0.0199856
982.915, 0.0190314
987.437, 0.0178469
991.96, 0.0165026
996.482, 0.0150044
1001.01, 0.0134145
1005.53, 0.0118853
1010.05, 0.010558
1014.57, 0.00946675
1019.1, 0.00855549
1023.62, 0.00776108
1028.14, 0.00706011
1032.66, 0.00645969
1037.19, 0.0059765
1041.71, 0.00562671
1046.23, 0.00541251
1050.75, 0.00530768
1055.28, 0.0052696
1059.8, 0.00527967
1064.32, 0.00536686
1068.84, 0.00557739
1073.37, 0.00591894
1077.89, 0.00634578
1082.41, 0.00680639
1086.93, 0.00729811
1091.46, 0.00786142
1095.98, 0.00851636
1100.5, 0.00921512
1105.03, 0.00987036
1109.55, 0.0104345
1114.07, 0.0109439
1118.59, 0.0114747
1123.12, 0.0120492
1127.64, 0.0125888
1132.16, 0.0129668
1136.68, 0.0131182
1141.21, 0.013105
1145.73, 0.0130684
1150.25, 0.0131033
1154.77, 0.0131567
1159.3, 0.0130378
1163.82, 0.0125391
1168.34, 0.0115796
1172.86, 0.0102697
1177.39, 0.00885594
1181.91, 0.00759114
1186.43, 0.00661949
1190.95, 0.00594337
1195.48, 0.00547618
1200, 0.00512929
