300, 1.48758e-005
304.523, 1.23399e-005
309.045, 1.04425e-005
313.568, 9.05544e-006
318.09, 8.04226e-006
322.613, 7.29124e-006
327.136, 6.72024e-006
331.658, 6.2749e-006
336.181, 5.92609e-006
340.704, 5.66775e-006
345.226, 5.5137e-006
349.749, 5.4905e-006
354.271, 5.61458e-006
358.794, 5.81509e-006
363.317, 5.77063e-006
367.839, 5.00492e-006
372.362, 3.69524e-006
376.884, 2.54091e-006
381.407, 1.78535e-006
385.93, 1.32718e-006
390.452, 1.04301e-006
394.975, 8.57042e-007
399.497, 7.28249e-007
404.02, 6.34534e-007
408.543, 5.63487e-007
413.065, 5.08007e-007
417.588, 4.6348e-007
422.111, 4.27354e-007
426.633, 3.9762e-007
431.156, 3.72844e-007
435.678, 3.52652e-007
440.201, 3.36214e-007
444.724, 3.2285e-007
449.246, 3.12989e-007
453.769, 3.07355e-007
458.291, 3.06561e-007
462.814, 3.12645e-007
467.337, 3.30062e-007
471.859, 3.67615e-007
476.382, 4.42485e-007
480.905, 5.88712e-007
485.427, 8.7398e-007
489.95, 1.4324e-006
494.472, 2.52182e-006
498.995, 4.63986e-006
503.518, 8.70961e-006
508.04, 1.63485e-005
512.563, 3.03036e-005
517.085, 5.4927e-005
521.608, 9.68302e-005
526.131, 0.000165166
530.653, 0.000272213
535.176, 0.000432538
539.698, 0.000662301
544.221, 0.000980368
548.744, 0.00140354
553.266, 0.00194683
557.789, 0.00262098
562.312, 0.00342322
566.834, 0.00436417
571.357, 0.00542483
575.879, 0.00657986
580.402, 0.00783613
584.925, 0.00913427
589.447, 0.0104503
593.97, 0.0116739
598.492, 0.0128773
603.015, 0.0139947
607.538, 0.0150136
612.06, 0.0159193
616.583, 0.0166995
621.106, 0.0173101
625.628, 0.0177497
630.151, 0.0180578
634.673, 0.0181934
639.196, 0.0181448
643.719, 0.017943
648.241, 0.0176418
652.764, 0.0172633
657.286, 0.0168022
661.809, 0.0163836
666.332, 0.016032
670.854, 0.0157712
675.377, 0.0157091
679.899, 0.0159345
684.422, 0.016533
688.945, 0.0177053
693.467, 0.0196777
697.99, 0.0229121
702.513, 0.0279177
707.035, 0.0354839
711.558, 0.0464729
716.08, 0.0621377
720.603, 0.0834734
725.126, 0.110289
729.648, 0.141177
734.171, 0.175951
738.693, 0.212574
743.216, 0.242182
747.739, 0.260351
752.261, 0.26791
756.784, 0.265205
761.307, 0.257841
765.829, 0.248453
770.352, 0.236675
774.874, 0.226757
779.397, 0.218275
783.92, 0.207671
788.442, 0.196339
792.965, 0.186848
797.487, 0.180245
802.01, 0.175959
806.533, 0.172428
811.055, 0.16921
815.578, 0.166787
820.101, 0.16581
824.623, 0.166501
829.146, 0.167746
833.668, 0.168223
838.191, 0.167942
842.714, 0.167677
847.236, 0.167554
851.759, 0.166847
856.281, 0.165418
860.804, 0.16412
865.327, 0.162966
869.849, 0.160647
874.372, 0.15661
878.894, 0.151753
883.417, 0.146856
887.94, 0.14201
892.462, 0.13744
896.985, 0.133565
901.508, 0.13033
906.03, 0.127214
910.553, 0.123798
915.075, 0.119946
919.598, 0.115659
924.121, 0.111067
928.643, 0.106439
933.166, 0.101992
937.688, 0.0977457
942.211, 0.0936594
946.734, 0.089787
951.256, 0.0861917
955.779, 0.0828114
960.302, 0.0795469
964.824, 0.0764303
969.347, 0.0735993
973.869, 0.0711224
978.392, 0.0689174
982.915, 0.0668282
987.437, 0.0647311
991.96, 0.0625762
996.482, 0.060371
1001.01, 0.0581449
1005.53, 0.0559241
1010.05, 0.0537339
1014.57, 0.0516147
1019.1, 0.049616
1023.62, 0.0477653
1028.14, 0.0460514
1032.66, 0.0444439
1037.19, 0.0429213
1041.71, 0.0414753
1046.23, 0.040098
1050.75, 0.0387754
1055.28, 0.037494
1059.8, 0.0362455
1064.32, 0.0350235
1068.84, 0.0338235
1073.37, 0.0326484
1077.89, 0.0315129
1082.41, 0.0304365
1086.93, 0.0294315
1091.46, 0.0284976
1095.98, 0.0276261
1100.5, 0.0268067
1105.03, 0.0260293
1109.55, 0.0252851
1114.07, 0.0245664
1118.59, 0.023868
1123.12, 0.0231867
1127.64, 0.0225206
1132.16, 0.0218709
1136.68, 0.0212431
1141.21, 0.0206464
1145.73, 0.0200883
1150.25, 0.0195691
1154.77, 0.0190819
1159.3, 0.0186188
1163.82, 0.0181774
1168.34, 0.0177613
1172.86, 0.0173746
1177.39, 0.0170166
1181.91, 0.0166798
1186.43, 0.016355
1190.95, 0.016035
1195.48, 0.015717
1200, 0.0154005
