300, 0.434751
304.523, 0.447779
309.045, 0.45405
313.568, 0.458367
318.09, 0.464954
322.613, 0.475985
327.136, 0.491721
331.658, 0.510586
336.181, 0.529195
340.704, 0.54513
345.226, 0.558239
349.749, 0.573183
354.271, 0.59009
358.794, 0.611022
363.317, 0.634437
367.839, 0.657763
372.362, 0.678514
376.884, 0.69363
381.407, 0.708684
385.93, 0.732488
390.452, 0.743612
394.975, 0.761706
399.497, 0.779606
404.02, 0.79486
408.543, 0.807359
413.065, 0.817849
417.588, 0.826989
422.111, 0.837133
426.633, 0.844379
431.156, 0.851544
435.678, 0.858334
440.201, 0.865119
444.724, 0.871916
449.246, 0.878758
453.769, 0.886227
458.291, 0.8924
462.814, 0.898209
467.337, 0.90346
471.859, 0.90831
476.382, 0.912858
480.905, 0.917288
485.427, 0.921781
489.95, 0.926765
494.472, 0.933971
498.995, 0.937482
503.518, 0.940987
508.04, 0.944078
512.563, 0.947142
517.085, 0.949928
521.608, 0.952465
526.131, 0.954791
530.653, 0.956911
535.176, 0.959167
539.698, 0.961216
544.221, 0.962145
548.744, 0.962976
553.266, 0.963564
557.789, 0.964063
562.312, 0.964463
566.834, 0.964771
571.357, 0.965017
575.879, 0.965233
580.402, 0.965446
584.925, 0.965814
589.447, 0.967441
593.97, 0.968886
598.492, 0.968545
603.015, 0.968678
607.538, 0.968224
612.06, 0.967926
616.583, 0.967759
621.106, 0.96766
625.628, 0.96758
630.151, 0.96748
634.673, 0.967368
639.196, 0.967263
643.719, 0.967159
648.241, 0.967075
652.764, 0.967106
657.286, 0.968208
661.809, 0.967335
666.332, 0.967207
670.854, 0.966491
675.377, 0.965421
679.899, 0.964274
684.422, 0.963426
688.945, 0.963379
693.467, 0.964137
697.99, 0.964919
702.513, 0.963595
707.035, 0.95484
711.558, 0.925911
716.08, 0.852989
720.603, 0.698745
725.126, 0.446537
729.648, 0.167744
734.171, -0.00259526
738.693, -0.0206202
743.216, 0.0381681
747.739, 0.0985274
752.261, 0.135207
756.784, 0.144961
761.307, 0.133888
765.829, 0.111517
770.352, 0.083007
774.874, 0.0543066
779.397, 0.0296811
783.92, 0.0116081
788.442, 0.00149494
792.965, -0.000853976
797.487, 0.00356086
802.01, 0.0137246
806.533, 0.0285567
811.055, 0.0468098
815.578, 0.0674947
820.101, 0.0885161
824.623, 0.108826
829.146, 0.129214
833.668, 0.150572
838.191, 0.172353
842.714, 0.192493
847.236, 0.210651
851.759, 0.226877
856.281, 0.243584
860.804, 0.260128
865.327, 0.274056
869.849, 0.285627
874.372, 0.29532
878.894, 0.304504
883.417, 0.313648
887.94, 0.32247
892.462, 0.330727
896.985, 0.338193
901.508, 0.344929
906.03, 0.351179
910.553, 0.357591
915.075, 0.364296
919.598, 0.370429
924.121, 0.374394
928.643, 0.375768
933.166, 0.376428
937.688, 0.378073
942.211, 0.380819
946.734, 0.383794
951.256, 0.386061
955.779, 0.38758
960.302, 0.388548
964.824, 0.389066
969.347, 0.3897
973.869, 0.390617
978.392, 0.391426
982.915, 0.392181
987.437, 0.392858
991.96, 0.393037
996.482, 0.393015
1001.01, 0.393402
1005.53, 0.393668
1010.05, 0.392829
1014.57, 0.391052
1019.1, 0.389231
1023.62, 0.387608
1028.14, 0.385827
1032.66, 0.383705
1037.19, 0.381288
1041.71, 0.378628
1046.23, 0.375925
1050.75, 0.373525
1055.28, 0.371574
1059.8, 0.36987
1064.32, 0.368157
1068.84, 0.36641
1073.37, 0.364772
1077.89, 0.3633
1082.41, 0.361923
1086.93, 0.360578
1091.46, 0.359278
1095.98, 0.358069
1100.5, 0.356956
1105.03, 0.355828
1109.55, 0.354447
1114.07, 0.352568
1118.59, 0.349978
1123.12, 0.346478
1127.64, 0.342059
1132.16, 0.337159
1136.68, 0.332441
1141.21, 0.328228
1145.73, 0.324391
1150.25, 0.320816
1154.77, 0.317602
1159.3, 0.314749
1163.82, 0.312075
1168.34, 0.309611
1172.86, 0.307661
1177.39, 0.306175
1181.91, 0.304428
1186.43, 0.301757
1190.95, 0.298465
1195.48, 0.295558
1200, 0.293528
