300	3.9208e-008
302.003	3.8962e-008
304.007	3.62984e-008
306.01	3.71707e-008
308.013	3.57056e-008
310.017	3.04116e-008
312.02	3.09799e-008
314.023	2.62642e-008
316.027	2.35722e-008
318.03	2.18632e-008
320.033	1.73769e-008
322.037	1.76002e-008
324.04	1.333e-008
326.043	1.37096e-008
328.047	1.03301e-008
330.05	1.0562e-008
332.053	8.76268e-009
334.057	8.14069e-009
336.06	8.30084e-009
338.063	6.60596e-009
340.067	7.77076e-009
342.07	6.85217e-009
344.073	6.79949e-009
346.077	8.0494e-009
348.08	7.48283e-009
350.083	7.94386e-009
352.087	9.60256e-009
354.09	1.0033e-008
356.093	1.07446e-008
358.097	1.32856e-008
360.1	1.6128e-008
362.104	1.85348e-008
364.107	2.22239e-008
366.11	2.85493e-008
368.114	3.70981e-008
370.117	4.76717e-008
372.12	6.13584e-008
374.124	8.10653e-008
376.127	1.09731e-007
378.13	1.49861e-007
380.134	2.0414e-007
382.137	2.76465e-007
384.14	3.72661e-007
386.144	5.00619e-007
388.147	6.70025e-007
390.15	8.91841e-007
392.154	1.17759e-006
394.157	1.53849e-006
396.16	1.9847e-006
398.164	2.52528e-006
400.167	3.18062e-006
402.17	3.9253e-006
404.174	4.74705e-006
406.177	5.65432e-006
408.18	6.64718e-006
410.184	7.72552e-006
412.187	8.88882e-006
414.19	1.01368e-005
416.194	1.14699e-005
418.197	1.28893e-005
420.2	1.43981e-005
422.204	1.59975e-005
424.207	1.76799e-005
426.21	1.9422e-005
428.214	2.11862e-005
430.217	2.29388e-005
432.22	2.46652e-005
434.224	2.63627e-005
436.227	2.80718e-005
438.23	2.99834e-005
440.234	3.14637e-005
442.237	3.26664e-005
444.24	3.37228e-005
446.244	3.48143e-005
448.247	3.59939e-005
450.25	3.71683e-005
452.254	3.82369e-005
454.257	3.92111e-005
456.26	4.01638e-005
458.264	4.11078e-005
460.267	4.20199e-005
462.27	4.28964e-005
464.274	4.37505e-005
466.277	4.46658e-005
468.28	4.57409e-005
470.284	4.68918e-005
472.287	4.79907e-005
474.29	4.90182e-005
476.294	4.99004e-005
478.297	5.05758e-005
480.301	5.10344e-005
482.304	5.17331e-005
484.307	5.23566e-005
486.311	5.2976e-005
488.314	5.3628e-005
490.317	5.43228e-005
492.321	5.50218e-005
494.324	5.55432e-005
496.327	5.58786e-005
498.331	5.6265e-005
500.334	5.67411e-005
502.337	5.71996e-005
504.341	5.75424e-005
506.344	5.77436e-005
508.347	5.78849e-005
510.351	5.79878e-005
512.354	5.80837e-005
514.357	5.81538e-005
516.361	5.81236e-005
518.364	5.81171e-005
520.367	5.81155e-005
522.371	5.80326e-005
524.374	5.77403e-005
526.377	5.71253e-005
528.381	5.62923e-005
530.384	5.53513e-005
532.387	5.45454e-005
534.391	5.38258e-005
536.394	5.3327e-005
538.397	5.28797e-005
540.401	5.23254e-005
542.404	5.15465e-005
544.407	5.05206e-005
546.411	4.93362e-005
548.414	4.81675e-005
550.417	4.72305e-005
552.421	4.65517e-005
554.424	4.6091e-005
556.427	4.5674e-005
558.431	4.51541e-005
560.434	4.43972e-005
562.437	4.36112e-005
564.441	4.30416e-005
566.444	4.2803e-005
568.447	4.26767e-005
570.451	4.23559e-005
572.454	4.17038e-005
574.457	4.10372e-005
576.461	4.05034e-005
578.464	3.9888e-005
580.467	3.93049e-005
582.471	3.93844e-005
584.474	4.00588e-005
586.477	4.06986e-005
588.481	4.09919e-005
590.484	4.11986e-005
592.487	4.13494e-005
594.491	4.133e-005
596.494	4.12581e-005
598.497	4.13081e-005
600.501	4.16e-005
602.504	4.1782e-005
604.508	4.18849e-005
606.511	4.20562e-005
608.514	4.20892e-005
610.518	4.20838e-005
612.521	4.24937e-005
614.524	4.32617e-005
616.528	4.42052e-005
618.531	4.53698e-005
620.534	4.62996e-005
622.538	4.72824e-005
624.541	4.83034e-005
626.544	4.87741e-005
628.548	4.97068e-005
630.551	5.09834e-005
632.554	5.16219e-005
634.558	5.26271e-005
636.561	5.43408e-005
638.564	5.59147e-005
640.568	5.72614e-005
642.571	5.86786e-005
644.574	6.03231e-005
646.578	6.20305e-005
648.581	6.38129e-005
650.584	6.59203e-005
652.588	6.7866e-005
654.591	6.9189e-005
656.594	7.07177e-005
658.598	7.35162e-005
660.601	7.6921e-005
662.604	7.90502e-005
664.608	7.97415e-005
666.611	8.09837e-005
668.614	8.39489e-005
670.618	8.75971e-005
672.621	9.01913e-005
674.624	9.12598e-005
676.628	9.20837e-005
678.631	9.41385e-005
680.634	9.74906e-005
682.638	0.000100973
684.641	0.000103392
686.644	0.000104716
688.648	0.000106136
690.651	0.000108752
692.654	0.000112493
694.658	0.000116031
696.661	0.000117724
698.664	0.000117671
700.668	0.0001181
702.671	0.000120605
704.674	0.000124381
706.678	0.000127728
708.681	0.000129665
710.684	0.000130284
712.688	0.000130651
714.691	0.000131776
716.694	0.0001336
718.698	0.000135599
720.701	0.000137505
722.705	0.000138977
724.708	0.000139758
726.711	0.000140109
728.715	0.000140271
730.718	0.000140201
732.721	0.000140253
734.725	0.000141036
736.728	0.000142577
738.731	0.000144439
740.735	0.000146129
742.738	0.00014702
744.741	0.000146929
746.745	0.000146803
748.748	0.000147809
750.751	0.000150222
752.755	0.000153965
754.758	0.000159154
756.761	0.000165406
758.765	0.000171737
760.768	0.000177416
762.771	0.000182037
764.775	0.00018519
766.778	0.000186943
768.781	0.000188
