300	0.00369927
302.003	0.00369315
304.007	0.00369906
306.01	0.00371548
308.013	0.00377135
310.017	0.00388686
312.02	0.00404814
314.023	0.00421921
316.027	0.00437834
318.03	0.00453316
320.033	0.00476368
322.037	0.00483208
324.04	0.00489885
326.043	0.0049781
328.047	0.00508322
330.05	0.00524231
332.053	0.00545154
334.057	0.00568724
336.06	0.00591012
338.063	0.00611262
340.067	0.0063088
342.07	0.00653159
344.073	0.00678341
346.077	0.00689332
348.08	0.00697642
350.083	0.00703468
352.087	0.007089
354.09	0.00715457
356.093	0.00722809
358.097	0.00729313
360.1	0.00733274
362.104	0.00734074
364.107	0.00732544
366.11	0.00730438
368.114	0.00729755
370.117	0.00739602
372.12	0.0073629
374.124	0.00728371
376.127	0.0071751
378.13	0.00705468
380.134	0.00693858
382.137	0.00683478
384.14	0.00674177
386.144	0.00665339
388.147	0.00656541
390.15	0.00647848
392.154	0.00639698
394.157	0.00632632
396.16	0.00627114
398.164	0.00623591
400.167	0.00626089
402.17	0.00628428
404.174	0.00625032
406.177	0.00618647
408.18	0.00609949
410.184	0.00599699
412.187	0.00588667
414.19	0.00577446
416.194	0.00566313
418.197	0.00555199
420.2	0.00543767
422.204	0.00531593
424.207	0.00518374
426.21	0.00504116
428.214	0.00489175
430.217	0.00474148
432.22	0.00459665
434.224	0.00446239
436.227	0.00434614
438.23	0.00434875
440.234	0.00430005
442.237	0.00423487
444.24	0.00416199
446.244	0.00408448
448.247	0.00400284
450.25	0.00391747
452.254	0.00383001
454.257	0.00374287
456.26	0.00365774
458.264	0.00357517
460.267	0.00349547
462.27	0.00341942
464.274	0.00334741
466.277	0.00327879
468.28	0.00321318
470.284	0.00315164
472.287	0.00309538
474.29	0.00304423
476.294	0.00299782
478.297	0.00295807
480.301	0.00294927
482.304	0.00294162
484.307	0.00291459
486.311	0.00288473
488.314	0.00285774
490.317	0.00283137
492.321	0.0028043
494.324	0.00277871
496.327	0.00275281
498.331	0.00272628
500.334	0.00270066
502.337	0.00267328
504.341	0.00264506
506.344	0.00261723
508.347	0.00258818
510.351	0.00255982
512.354	0.00253069
514.357	0.00250061
516.361	0.00247133
518.364	0.00244201
520.367	0.00241558
522.371	0.00239033
524.374	0.00236629
526.377	0.00234298
528.381	0.00231933
530.384	0.0022981
532.387	0.00227257
534.391	0.00225724
536.394	0.00226137
538.397	0.00226369
540.401	0.00227047
542.404	0.00227753
544.407	0.00228741
546.411	0.00229729
548.414	0.00230874
550.417	0.00232077
552.421	0.00233439
554.424	0.00234898
556.427	0.00236363
558.431	0.0023779
560.434	0.00239118
562.437	0.00240443
564.441	0.00241636
566.444	0.0024268
568.447	0.00243455
570.451	0.00244069
572.454	0.00244422
574.457	0.00244476
576.461	0.00244225
578.464	0.00243684
580.467	0.00242871
582.471	0.00241539
584.474	0.00239975
586.477	0.00238013
588.481	0.00235982
590.484	0.00233135
592.487	0.00230029
594.491	0.00226066
596.494	0.0022222
598.497	0.00216859
600.501	0.00211932
602.504	0.00211213
604.508	0.00210418
606.511	0.00209031
608.514	0.00207595
610.518	0.00205519
612.521	0.00203449
614.524	0.0020097
616.528	0.0019834
618.531	0.00195293
620.534	0.0019184
622.538	0.00188054
624.541	0.00183816
626.544	0.00179254
628.548	0.00174214
630.551	0.00169193
632.554	0.00164055
634.558	0.00158479
636.561	0.00153083
638.564	0.00148
640.568	0.00142765
642.571	0.00137263
644.574	0.00132218
646.578	0.00127813
648.581	0.00123251
650.584	0.00118573
652.588	0.00114279
654.591	0.0011048
656.594	0.00107003
658.598	0.00103351
660.601	0.000996496
662.604	0.000963875
664.608	0.000933194
666.611	0.000901761
668.614	0.000871028
670.618	0.000843457
672.621	0.00082
674.624	0.000796635
676.628	0.000771006
678.631	0.000746601
680.634	0.000726139
682.638	0.000711445
684.641	0.000701068
686.644	0.000687231
688.648	0.000668309
690.651	0.000651239
692.654	0.000638175
694.658	0.000628606
696.661	0.000625074
698.664	0.000625539
700.668	0.000624144
702.671	0.000620343
704.674	0.000618228
706.678	0.000621372
708.681	0.000629162
710.684	0.000636047
712.688	0.000639107
714.691	0.000642945
716.694	0.00065231
718.698	0.000666723
720.701	0.000682792
722.705	0.000695565
724.708	0.000702218
726.711	0.000707238
728.715	0.000717213
730.718	0.000732524
732.721	0.000749741
734.725	0.000765979
736.728	0.000778109
738.731	0.000785009
740.735	0.000789759
742.738	0.000794478
744.741	0.000797823
746.745	0.000799436
748.748	0.000799373
750.751	0.000794389
752.755	0.000782282
754.758	0.000765893
756.761	0.000747667
758.765	0.000726764
760.768	0.000704156
762.771	0.000683058
764.775	0.000663808
766.778	0.000644789
768.781	0.000627269
770.785	0.000615079
772.788	0.000611679
774.791	0.000619105
776.795	0.000635822
778.798	0.000654687
780.801	0.000667562
782.805	0.000673337
784.808	0.000678142
786.811	0.000687552
788.815	0.000702468
790.818	0.000722078
792.821	0.000744384
794.825	0.000761763
796.828	0.000763084
798.831	0.000746609
800.835	0.000727658
802.838	0.000727055
804.841	0.00075186
806.845	0.000791162
808.848	0.000829698
810.851	0.000860789
812.855	0.000885988
814.858	0.000907849
816.861	0.000926558
818.865	0.000940874
820.868	0.000948945
822.871	0.000949038
824.875	0.000942127
826.878	0.000933687
828.881	0.0009309
830.885	0.000937328
832.888	0.000950933
834.891	0.000967045
836.895	0.000982003
838.898	0.000993857
840.902	0.00100132
842.905	0.0010038
844.908	0.00100258
846.912	0.00100072
848.915	0.00100087
850.918	0.00100281
852.922	0.00100324
854.925	0.00099848
856.928	0.00098801
858.932	0.00097582
860.935	0.000967977
862.938	0.000968093
864.942	0.000974453
866.945	0.000981231
868.948	0.000982461
870.952	0.000975182
872.955	0.000959672
874.958	0.000938005
876.962	0.000913277
878.965	0.000889849
880.968	0.000872912
882.972	0.000866263
884.975	0.000869624
886.978	0.000877941
888.982	0.000883498
890.985	0.000879318
892.988	0.000861659
894.992	0.000830707
896.995	0.000789969
898.998	0.000745041
901.002	0.000701957
903.005	0.000665308
905.008	0.000636888
907.012	0.000615677
909.015	0.000599218
911.018	0.000585357
913.022	0.000573209
915.025	0.000562993
917.028	0.000555307
919.032	0.0005506
921.035	0.000549048
923.038	0.000550625
925.042	0.000555084
927.045	0.000561894
929.048	0.00057026
931.052	0.000579281
933.055	0.000588154
935.058	0.00059632
937.062	0.000603541
939.065	0.00060993
941.068	0.000615888
943.072	0.000622002
945.075	0.000629034
947.078	0.000638164
949.082	0.000651376
951.085	0.000671554
953.088	0.000701884
955.092	0.000744582
957.095	0.00079962
959.098	0.000864297
961.102	0.000934058
963.105	0.00100413
965.109	0.0010711
967.112	0.00113361
969.115	0.00119223
971.119	0.00124871
973.122	0.00130539
975.125	0.00136458
977.129	0.00142803
979.132	0.00149627
981.135	0.00156804
983.139	0.0016403
985.142	0.00170894
987.145	0.00177014
989.149	0.0018216
991.152	0.00186336
993.155	0.00189779
995.159	0.00192911
997.162	0.0019625
999.165	0.00200315
1001.17	0.00205521
1003.17	0.00212098
1005.18	0.00220046
1007.18	0.00229171
1009.18	0.00239178
1011.19	0.00249772
1013.19	0.002607
1015.19	0.002717
1017.2	0.00282384
1019.2	0.00292159
1021.2	0.00300251
1023.21	0.0030588
1025.21	0.00308508
1027.21	0.00308036
1029.22	0.00304849
1031.22	0.00299684
1033.22	0.00293389
1035.23	0.00286682
1037.23	0.00280023
1039.23	0.00273612
1041.24	0.00267484
1043.24	0.00261628
1045.24	0.00256057
1047.25	0.00250839
1049.25	0.0024608
1051.25	0.00241905
1053.26	0.00238447
1055.26	0.00235832
1057.26	0.00234162
1059.27	0.00233484
1061.27	0.00233762
1063.27	0.00234878
1065.28	0.00236657
1067.28	0.00238899
1069.28	0.00241416
1071.29	0.00244031
1073.29	0.00246551
1075.29	0.00248743
1077.3	0.00250328
1079.3	0.00251012
1081.3	0.00250542
1083.31	0.00248769
1085.31	0.00245675
1087.31	0.00241366
1089.32	0.00236032
1091.32	0.00229899
1093.32	0.00223199
1095.33	0.0021616
1097.33	0.00209012
1099.33	0.00201986
1101.34	0.00195295
1103.34	0.00189102
1105.34	0.00183493
1107.35	0.0017846
1109.35	0.00173929
1111.35	0.00169789
1113.36	0.00165944
1115.36	0.0016233
1117.36	0.00158918
1119.37	0.00155689
1121.37	0.00152616
1123.37	0.00149649
1125.38	0.00146728
1127.38	0.00143806
1129.38	0.00140872
1131.39	0.00137954
1133.39	0.00135111
1135.39	0.00132402
1137.4	0.00129869
1139.4	0.00127529
1141.4	0.00125384
1143.41	0.00123439
1145.41	0.0012172
1147.41	0.00120271
1149.42	0.00119139
1151.42	0.00118357
1153.42	0.00117931
1155.43	0.00117846
1157.43	0.00118086
1159.43	0.00118663
1161.44	0.0011963
1163.44	0.00121071
1165.44	0.00123078
1167.45	0.00125724
1169.45	0.00129045
1171.45	0.0013305
1173.46	0.00137762
1175.46	0.00143252
1177.46	0.0014966
1179.47	0.00157172
1181.47	0.00165951
1183.47	0.00176048
1185.48	0.00187324
1187.48	0.00199428
1189.48	0.00211851
1191.49	0.00224062
1193.49	0.00235674
1195.49	0.00246602
1197.5	0.00257141
1199.5	0.00267937
1201.5	0.00279843
1203.51	0.00293711
1205.51	0.00310169
1207.51	0.00329462
1209.52	0.003514
1211.52	0.00375429
1213.52	0.00400801
1215.53	0.00426776
1217.53	0.00452804
1219.53	0.00478625
1221.54	0.00504267
1223.54	0.00529959
1225.54	0.00555981
1227.55	0.00582541
1229.55	0.00609688
1231.55	0.00637319
1233.56	0.00665262
1235.56	0.00693404
1237.56	0.00721825
1239.57	0.00750883
1241.57	0.0078123
1243.57	0.00813735
1245.58	0.00849354
1247.58	0.00888966
1249.58	0.00933232
1251.59	0.00982515
1253.59	0.0103688
1255.59	0.0109616
1257.6	0.0116014
1259.6	0.0122865
1261.6	0.0130176
1263.61	0.0137981
1265.61	0.0146345
1267.61	0.0155354
1269.62	0.0165102
1271.62	0.0175676
1273.62	0.0187145
1275.63	0.0199553
1277.63	0.0212916
1279.63	0.0227237
1281.64	0.0242509
1283.64	0.025873
1285.64	0.0275901
1287.65	0.0294022
1289.65	0.0313063
1291.65	0.0332942
1293.66	0.0353477
1295.66	0.0374353
1297.66	0.0395103
1299.67	0.0415101
1301.67	0.043359
1303.67	0.044974
1305.68	0.0462723
1307.68	0.0471811
1309.68	0.0476467
1311.69	0.0476427
1313.69	0.0471742
1315.69	0.0462795
1317.7	0.0450259
1319.7	0.0435029
1321.7	0.0418116
1323.71	0.0400535
1325.71	0.0383198
1327.71	0.0366825
1329.72	0.0351891
1331.72	0.0338614
1333.72	0.0326977
1335.73	0.0316783
1337.73	0.0307742
1339.73	0.0299544
1341.74	0.0291937
1343.74	0.0284771
1345.74	0.0278015
1347.75	0.0271753
1349.75	0.026616
