300, 0.605921
304.523, 0.585843
309.045, 0.566417
313.568, 0.54709
318.09, 0.526262
322.613, 0.50646
327.136, 0.487715
331.658, 0.469455
336.181, 0.450716
340.704, 0.432179
345.226, 0.414073
349.749, 0.396171
354.271, 0.373632
358.794, 0.347425
363.317, 0.322805
367.839, 0.300224
372.362, 0.278392
376.884, 0.256867
381.407, 0.23568
385.93, 0.21499
390.452, 0.194972
394.975, 0.176001
399.497, 0.157762
404.02, 0.140419
408.543, 0.123991
413.065, 0.108501
417.588, 0.0939848
422.111, 0.0806707
426.633, 0.067877
431.156, 0.0562728
435.678, 0.0457762
440.201, 0.0364221
444.724, 0.0282068
449.246, 0.0211353
453.769, 0.0152317
458.291, 0.0103704
462.814, 0.00653322
467.337, 0.00368129
471.859, 0.00173037
476.382, 0.000564641
480.905, 5.56715e-005
485.427, 7.29966e-005
489.95, 0.000493065
494.472, 0.00120165
498.995, 0.00208117
503.518, 0.00305091
508.04, 0.00404144
512.563, 0.0050028
517.085, 0.0058986
521.608, 0.00670551
526.131, 0.0074105
530.653, 0.00800848
535.176, 0.00850229
539.698, 0.00887513
544.221, 0.00916122
548.744, 0.00936217
553.266, 0.0094844
557.789, 0.00953441
562.312, 0.00951963
566.834, 0.00944763
571.357, 0.00932658
575.879, 0.00916637
580.402, 0.00897872
584.925, 0.00877709
589.447, 0.00860107
593.97, 0.00833898
598.492, 0.00804217
603.015, 0.00774928
607.538, 0.00744035
612.06, 0.00712128
616.583, 0.00679485
621.106, 0.00646469
625.628, 0.00613353
630.151, 0.00581282
634.673, 0.00551431
639.196, 0.00523886
643.719, 0.00498727
648.241, 0.00475845
652.764, 0.00454609
657.286, 0.00434516
661.809, 0.00412781
666.332, 0.00392916
670.854, 0.00372756
675.377, 0.00352654
679.899, 0.00332771
684.422, 0.00313077
688.945, 0.00293609
693.467, 0.00274685
697.99, 0.00256192
702.513, 0.0023854
707.035, 0.002215
711.558, 0.00205417
716.08, 0.0019001
720.603, 0.00175502
725.126, 0.00161629
729.648, 0.00148551
734.171, 0.0013614
738.693, 0.00124675
743.216, 0.00113255
747.739, 0.00102732
752.261, 0.000931906
756.784, 0.000846085
761.307, 0.000771327
765.829, 0.000710599
770.352, 0.000659049
774.874, 0.000612536
779.397, 0.00055978
783.92, 0.000508031
788.442, 0.000471622
792.965, 0.000449047
797.487, 0.000434815
802.01, 0.000410221
806.533, 0.000365596
811.055, 0.000311718
815.578, 0.000262413
820.101, 0.000222011
824.623, 0.000185653
829.146, 0.000151603
833.668, 0.000121391
838.191, 9.54743e-005
842.714, 7.36716e-005
847.236, 5.6661e-005
851.759, 4.60525e-005
856.281, 3.98394e-005
860.804, 3.48526e-005
865.327, 3.25719e-005
869.849, 3.55975e-005
874.372, 4.3425e-005
878.894, 5.42104e-005
883.417, 6.72425e-005
887.94, 8.25966e-005
892.462, 9.96232e-005
896.985, 0.000116615
901.508, 0.000132109
906.03, 0.000148022
910.553, 0.000169272
915.075, 0.000196904
919.598, 0.000226492
924.121, 0.000255288
928.643, 0.000284583
933.166, 0.000316969
937.688, 0.000356449
942.211, 0.000406168
946.734, 0.000464451
951.256, 0.00052812
955.779, 0.000596008
960.302, 0.000665237
964.824, 0.000731284
969.347, 0.000794036
973.869, 0.000856619
978.392, 0.000919625
982.915, 0.000983626
987.437, 0.00105378
991.96, 0.00113531
996.482, 0.00122721
1001.01, 0.00132339
1005.53, 0.00141586
1010.05, 0.00149636
1014.57, 0.0015609
1019.1, 0.00161365
1023.62, 0.00166251
1028.14, 0.00171114
1032.66, 0.00175921
1037.19, 0.00180817
1041.71, 0.00186189
1046.23, 0.0019221
1050.75, 0.00198748
1055.28, 0.00205658
1059.8, 0.00212795
1064.32, 0.00219764
1068.84, 0.00225981
1073.37, 0.00231091
1077.89, 0.00235146
1082.41, 0.00238379
1086.93, 0.00241019
1091.46, 0.00243343
1095.98, 0.00245689
1100.5, 0.00248296
1105.03, 0.00251259
1109.55, 0.00254714
1114.07, 0.00258928
1118.59, 0.00264072
1123.12, 0.00269979
1127.64, 0.00276294
1132.16, 0.00282852
1136.68, 0.00289769
1141.21, 0.00297123
1145.73, 0.00304707
1150.25, 0.00312222
1154.77, 0.00319668
1159.3, 0.00327355
1163.82, 0.00335479
1168.34, 0.0034379
1172.86, 0.00351803
1177.39, 0.00359364
1181.91, 0.00366943
1186.43, 0.00375328
1190.95, 0.00385029
1195.48, 0.00395953
1200, 0.00407576
