300, 1.05015e-007
304.523, 7.44459e-008
309.045, 5.56099e-008
313.568, 4.35581e-008
318.09, 3.55816e-008
322.613, 3.01848e-008
327.136, 2.64809e-008
331.658, 2.39659e-008
336.181, 2.23108e-008
340.704, 2.13293e-008
345.226, 2.09103e-008
349.749, 2.09889e-008
354.271, 2.15311e-008
358.794, 2.252e-008
363.317, 2.39602e-008
367.839, 2.58126e-008
372.362, 2.79291e-008
376.884, 2.99729e-008
381.407, 3.13578e-008
385.93, 3.1332e-008
390.452, 2.93497e-008
394.975, 2.59739e-008
399.497, 2.25005e-008
404.02, 1.76762e-008
408.543, 1.96266e-008
413.065, 1.90112e-008
417.588, 3.34055e-008
422.111, 4.07183e-008
426.633, 5.51608e-008
431.156, 7.07123e-008
435.678, 7.21199e-008
440.201, 7.95527e-008
444.724, 8.64724e-008
449.246, 8.54969e-008
453.769, 8.66853e-008
458.291, 9.29581e-008
462.814, 9.99177e-008
467.337, 1.06877e-007
471.859, 1.17677e-007
476.382, 1.35699e-007
480.905, 1.62631e-007
485.427, 2.00187e-007
489.95, 2.51866e-007
494.472, 3.22997e-007
498.995, 4.21184e-007
503.518, 5.59427e-007
508.04, 7.5549e-007
512.563, 1.03323e-006
517.085, 1.425e-006
521.608, 1.97366e-006
526.131, 2.7335e-006
530.653, 3.77292e-006
535.176, 5.17357e-006
539.698, 7.04858e-006
544.221, 9.55007e-006
548.744, 1.28022e-005
553.266, 1.69031e-005
557.789, 2.18968e-005
562.312, 2.7793e-005
566.834, 3.46311e-005
571.357, 4.24409e-005
575.879, 5.10439e-005
580.402, 6.01344e-005
584.925, 6.95103e-005
589.447, 7.89413e-005
593.97, 8.75873e-005
598.492, 9.70059e-005
603.015, 0.000106149
607.538, 0.000115154
612.06, 0.000123306
616.583, 0.000130547
621.106, 0.000136943
625.628, 0.000142056
630.151, 0.000145983
634.673, 0.00014876
639.196, 0.000150144
643.719, 0.000150586
648.241, 0.000150059
652.764, 0.000148719
657.286, 0.000147753
661.809, 0.000144603
666.332, 0.000141533
670.854, 0.000137727
675.377, 0.00013403
679.899, 0.000130379
684.422, 0.000126889
688.945, 0.000123596
693.467, 0.000120455
697.99, 0.000117831
702.513, 0.00011549
707.035, 0.00011401
711.558, 0.000113085
716.08, 0.000113366
720.603, 0.000114417
725.126, 0.000116882
729.648, 0.000120209
734.171, 0.000125033
738.693, 0.000130965
743.216, 0.000136804
747.739, 0.000142779
752.261, 0.000148868
756.784, 0.000154459
761.307, 0.000159245
765.829, 0.000163193
770.352, 0.000165301
774.874, 0.000166514
779.397, 0.000165635
783.92, 0.00016102
788.442, 0.000152456
792.965, 0.000141593
797.487, 0.000133768
802.01, 0.000129998
806.533, 0.000123677
811.055, 0.000110979
815.578, 9.62205e-005
820.101, 8.53161e-005
824.623, 7.88104e-005
829.146, 7.3049e-005
833.668, 6.66986e-005
838.191, 6.16222e-005
842.714, 5.82268e-005
847.236, 5.60379e-005
851.759, 5.56124e-005
856.281, 5.57802e-005
860.804, 5.42966e-005
865.327, 5.16641e-005
869.849, 4.97801e-005
874.372, 4.90782e-005
878.894, 4.92811e-005
883.417, 5.02763e-005
887.94, 5.1705e-005
892.462, 5.30549e-005
896.985, 5.38623e-005
901.508, 5.38723e-005
906.03, 5.3455e-005
910.553, 5.3289e-005
915.075, 5.35669e-005
919.598, 5.40556e-005
924.121, 5.46031e-005
928.643, 5.51973e-005
933.166, 5.58901e-005
937.688, 5.67677e-005
942.211, 5.78036e-005
946.734, 5.8888e-005
951.256, 6.00081e-005
955.779, 6.11463e-005
960.302, 6.21879e-005
964.824, 6.31795e-005
969.347, 6.43143e-005
973.869, 6.54693e-005
978.392, 6.62847e-005
982.915, 6.69036e-005
987.437, 6.80279e-005
991.96, 7.00022e-005
996.482, 7.2397e-005
1001.01, 7.46886e-005
1005.53, 7.67707e-005
1010.05, 7.85663e-005
1014.57, 7.97164e-005
1019.1, 8.00376e-005
1023.62, 7.99027e-005
1028.14, 7.98022e-005
1032.66, 7.97732e-005
1037.19, 7.95672e-005
1041.71, 7.918e-005
1046.23, 7.8871e-005
1050.75, 7.87403e-005
1055.28, 7.85947e-005
1059.8, 7.82617e-005
1064.32, 7.7807e-005
1068.84, 7.73668e-005
1073.37, 7.69354e-005
1077.89, 7.64339e-005
1082.41, 7.5884e-005
1086.93, 7.53835e-005
1091.46, 7.49522e-005
1095.98, 7.45175e-005
1100.5, 7.40602e-005
1105.03, 7.36746e-005
1109.55, 7.3441e-005
1114.07, 7.3298e-005
1118.59, 7.31119e-005
1123.12, 7.28536e-005
1127.64, 7.26493e-005
1132.16, 7.26471e-005
1136.68, 7.28829e-005
1141.21, 7.33077e-005
1145.73, 7.39168e-005
1150.25, 7.47927e-005
1154.77, 7.60023e-005
1159.3, 7.74738e-005
1163.82, 7.90051e-005
1168.34, 8.03924e-005
1172.86, 8.1543e-005
1177.39, 8.24693e-005
1181.91, 8.32049e-005
1186.43, 8.37503e-005
1190.95, 8.4094e-005
1195.48, 8.42555e-005
1200, 8.42822e-005
