300, 0.0228103
304.523, 0.0206221
309.045, 0.0185921
313.568, 0.0168021
318.09, 0.0153374
322.613, 0.0142196
327.136, 0.0134002
331.658, 0.0127319
336.181, 0.012284
340.704, 0.0119888
345.226, 0.0118021
349.749, 0.011623
354.271, 0.0111124
358.794, 0.0102332
363.317, 0.00967666
367.839, 0.00935249
372.362, 0.00904603
376.884, 0.00870674
381.407, 0.0083172
385.93, 0.00788279
390.452, 0.00742135
394.975, 0.00696842
399.497, 0.0065155
404.02, 0.00610228
408.543, 0.00573619
413.065, 0.00542162
417.588, 0.00515389
422.111, 0.0049538
426.633, 0.00476051
431.156, 0.0045848
435.678, 0.0044225
440.201, 0.00427168
444.724, 0.00412766
449.246, 0.00398888
453.769, 0.00387113
458.291, 0.00376367
462.814, 0.00362776
467.337, 0.00348035
471.859, 0.0033305
476.382, 0.00318222
480.905, 0.00303782
485.427, 0.00289911
489.95, 0.0027707
494.472, 0.00267074
498.995, 0.00253625
503.518, 0.0024078
508.04, 0.00227949
512.563, 0.00215605
517.085, 0.00203797
521.608, 0.00192557
526.131, 0.00181909
530.653, 0.00171843
535.176, 0.00162288
539.698, 0.0015417
544.221, 0.00146311
548.744, 0.00139061
553.266, 0.00132145
557.789, 0.00125662
562.312, 0.00119647
566.834, 0.00114087
571.357, 0.00108953
575.879, 0.00104216
580.402, 0.000998826
584.925, 0.000960219
589.447, 0.000931481
593.97, 0.000904612
598.492, 0.000869099
603.015, 0.000840347
607.538, 0.000812528
612.06, 0.000788275
616.583, 0.000768554
621.106, 0.000754312
625.628, 0.000745066
630.151, 0.000740137
634.673, 0.000739124
639.196, 0.000740273
643.719, 0.000741996
648.241, 0.000744367
652.764, 0.00074696
657.286, 0.000746014
661.809, 0.000742737
666.332, 0.000742453
670.854, 0.000742432
675.377, 0.000743774
679.899, 0.000745902
684.422, 0.000749202
688.945, 0.000753126
693.467, 0.000758439
697.99, 0.000764456
702.513, 0.000771511
707.035, 0.000779015
711.558, 0.000786707
716.08, 0.00079429
720.603, 0.000801323
725.126, 0.000808143
729.648, 0.000814656
734.171, 0.000822665
738.693, 0.000835557
743.216, 0.000844545
747.739, 0.000853547
752.261, 0.000871473
756.784, 0.000890732
761.307, 0.000919122
765.829, 0.00094978
770.352, 0.000982423
774.874, 0.00102571
779.397, 0.00110119
783.92, 0.00121017
788.442, 0.00130832
792.965, 0.00137252
797.487, 0.00144981
802.01, 0.00164133
806.533, 0.00188151
811.055, 0.00198515
815.578, 0.00193939
820.101, 0.00189009
824.623, 0.0019738
829.146, 0.0021281
833.668, 0.00217681
838.191, 0.00210148
842.714, 0.00199355
847.236, 0.00200863
851.759, 0.00228091
856.281, 0.00260224
860.804, 0.00261926
865.327, 0.0023659
869.849, 0.00214018
874.372, 0.00205429
878.894, 0.00202176
883.417, 0.00199577
887.94, 0.00202465
892.462, 0.0021249
896.985, 0.00222138
901.508, 0.00225073
906.03, 0.00223971
910.553, 0.00224288
915.075, 0.00227629
919.598, 0.00233175
924.121, 0.00240078
928.643, 0.00247898
933.166, 0.0025696
937.688, 0.00267352
942.211, 0.00277543
946.734, 0.00285913
951.256, 0.00292666
955.779, 0.00298435
960.302, 0.00302773
964.824, 0.00305895
969.347, 0.00309778
973.869, 0.00315721
978.392, 0.00322748
982.915, 0.0032977
987.437, 0.00337493
991.96, 0.0034723
996.482, 0.00359384
1001.01, 0.00373511
1005.53, 0.00388304
1010.05, 0.0040148
1014.57, 0.00411243
1019.1, 0.00418018
1023.62, 0.00423787
1028.14, 0.00430093
1032.66, 0.00437581
1037.19, 0.00446694
1041.71, 0.00457497
1046.23, 0.0046925
1050.75, 0.0048118
1055.28, 0.00493278
1059.8, 0.00505551
1064.32, 0.00517227
1068.84, 0.00527837
1073.37, 0.00538528
1077.89, 0.0055101
1082.41, 0.00565435
1086.93, 0.00580578
1091.46, 0.00596056
1095.98, 0.00612908
1100.5, 0.006316
1105.03, 0.006509
1109.55, 0.00669757
1114.07, 0.00689196
1118.59, 0.0071087
1123.12, 0.00734139
1127.64, 0.00756348
1132.16, 0.00776467
1136.68, 0.00796969
1141.21, 0.0082086
1145.73, 0.00847693
1150.25, 0.00874332
1154.77, 0.00899898
1159.3, 0.00928226
1163.82, 0.00963838
1168.34, 0.0100598
1172.86, 0.0104842
1177.39, 0.0108603
1181.91, 0.0112074
1186.43, 0.0115982
1190.95, 0.0120828
1195.48, 0.0126432
1200, 0.0132306
