300, 0.0226608
304.523, 0.0255578
309.045, 0.0275926
313.568, 0.0278979
318.09, 0.0292266
322.613, 0.029764
327.136, 0.0285996
331.658, 0.0265915
336.181, 0.0241955
340.704, 0.0212148
345.226, 0.0175027
349.749, 0.0104438
354.271, 0.00689133
358.794, 0.00511343
363.317, 0.0046311
367.839, 0.0047116
372.362, 0.00537519
376.884, 0.00651994
381.407, 0.00792348
385.93, 0.00942462
390.452, 0.0109481
394.975, 0.0122478
399.497, 0.0137438
404.02, 0.0150289
408.543, 0.0163048
413.065, 0.0175513
417.588, 0.0186287
422.111, 0.0177555
426.633, 0.0188438
431.156, 0.0198491
435.678, 0.0211125
440.201, 0.0223545
444.724, 0.0236244
449.246, 0.0246279
453.769, 0.0236704
458.291, 0.0238072
462.814, 0.0250105
467.337, 0.0267115
471.859, 0.0283787
476.382, 0.0298048
480.905, 0.0307965
485.427, 0.0311106
489.95, 0.0298787
494.472, 0.024589
498.995, 0.0252069
503.518, 0.0249209
508.04, 0.0251622
512.563, 0.0253008
517.085, 0.0253934
521.608, 0.0254688
526.131, 0.0255128
530.653, 0.0254736
535.176, 0.0250357
539.698, 0.0244466
544.221, 0.0246649
548.744, 0.0245424
553.266, 0.0245102
557.789, 0.0244132
562.312, 0.0242452
566.834, 0.0240553
571.357, 0.0239285
575.879, 0.0238607
580.402, 0.0236642
584.925, 0.0229914
589.447, 0.0194672
593.97, 0.0165111
598.492, 0.0180488
603.015, 0.0173617
607.538, 0.0177994
612.06, 0.0181088
616.583, 0.0180718
621.106, 0.0177352
625.628, 0.0174847
630.151, 0.0173309
634.673, 0.0171494
639.196, 0.0172582
643.719, 0.0174351
648.241, 0.0173704
652.764, 0.0172905
657.286, 0.0147677
661.809, 0.0164718
666.332, 0.0166301
670.854, 0.0170914
675.377, 0.0178616
679.899, 0.0185081
684.422, 0.0186909
688.945, 0.0188825
693.467, 0.0187216
697.99, 0.0186031
702.513, 0.0182245
707.035, 0.0179001
711.558, 0.0173971
716.08, 0.016952
720.603, 0.0163679
725.126, 0.0158461
729.648, 0.0151129
734.171, 0.0141254
738.693, 0.010967
743.216, 0.0116769
747.739, 0.0134694
752.261, 0.01346
756.784, 0.0148808
761.307, 0.0155893
765.829, 0.0161675
770.352, 0.0166596
774.874, 0.0170779
779.397, 0.0195436
783.92, 0.0294614
788.442, 0.0452901
792.965, 0.0563159
797.487, 0.0548892
802.01, 0.0449379
806.533, 0.0502451
811.055, 0.0743174
815.578, 0.0930657
820.101, 0.0986747
824.623, 0.0939289
829.146, 0.0900666
833.668, 0.0946947
838.191, 0.0912297
842.714, 0.0773553
847.236, 0.0661496
851.759, 0.0576068
856.281, 0.0586477
860.804, 0.0732771
865.327, 0.0828558
869.849, 0.0800881
874.372, 0.0765081
878.894, 0.0726073
883.417, 0.0607855
887.94, 0.0434386
892.462, 0.0304206
896.985, 0.0278625
901.508, 0.0330525
906.03, 0.0396619
910.553, 0.0447863
915.075, 0.0477894
919.598, 0.0484675
924.121, 0.0485418
928.643, 0.0498705
933.166, 0.0525931
937.688, 0.0567915
942.211, 0.0620826
946.734, 0.0663573
951.256, 0.0681217
955.779, 0.0676083
960.302, 0.0647209
964.824, 0.0593709
969.347, 0.0529343
973.869, 0.0462954
978.392, 0.0388282
982.915, 0.0315256
987.437, 0.0275447
991.96, 0.0276138
996.482, 0.0284506
1001.01, 0.0274069
1005.53, 0.0255196
1010.05, 0.0246349
1014.57, 0.0243671
1019.1, 0.0234328
1023.62, 0.0220098
1028.14, 0.0213138
1032.66, 0.0219187
1037.19, 0.023526
1041.71, 0.0257349
1046.23, 0.0282312
1050.75, 0.0305126
1055.28, 0.0320212
1059.8, 0.0325514
1064.32, 0.032292
1068.84, 0.0315198
1073.37, 0.0304259
1077.89, 0.0292041
1082.41, 0.0281303
1086.93, 0.0274643
1091.46, 0.0273075
1095.98, 0.0276014
1100.5, 0.0282578
1105.03, 0.0292428
1109.55, 0.0305002
1114.07, 0.0318256
1118.59, 0.032907
1123.12, 0.0335516
1127.64, 0.0338374
1132.16, 0.0339687
1136.68, 0.033985
1141.21, 0.0336931
1145.73, 0.032929
1150.25, 0.0318197
1154.77, 0.0306791
1159.3, 0.0296355
1163.82, 0.0284551
1168.34, 0.0268273
1172.86, 0.0248236
1177.39, 0.0230041
1181.91, 0.0220092
1186.43, 0.0220327
1190.95, 0.0226892
1195.48, 0.0233712
1200, 0.0237149
