300, 0.111117
304.523, 0.129686
309.045, 0.15184
313.568, 0.173781
318.09, 0.182166
322.613, 0.211639
327.136, 0.235113
331.658, 0.258708
336.181, 0.290621
340.704, 0.314975
345.226, 0.349149
349.749, 0.379615
354.271, 0.421225
358.794, 0.460635
363.317, 0.503483
367.839, 0.552085
372.362, 0.598271
376.884, 0.643117
381.407, 0.680115
385.93, 0.718131
390.452, 0.757416
394.975, 0.79006
399.497, 0.820257
404.02, 0.839414
408.543, 0.861662
413.065, 0.87864
417.588, 0.89207
422.111, 0.904967
426.633, 0.914298
431.156, 0.918548
435.678, 0.919715
440.201, 0.924245
444.724, 0.927362
449.246, 0.926978
453.769, 0.930125
458.291, 0.932448
462.814, 0.925949
467.337, 0.916423
471.859, 0.912884
476.382, 0.916059
480.905, 0.917045
485.427, 0.911814
489.95, 0.906707
494.472, 0.906961
498.995, 0.907752
503.518, 0.907234
508.04, 0.905879
512.563, 0.903562
517.085, 0.907543
521.608, 0.913112
526.131, 0.911074
530.653, 0.90455
535.176, 0.902305
539.698, 0.906086
544.221, 0.911296
548.744, 0.911484
553.266, 0.909457
557.789, 0.908017
562.312, 0.910266
566.834, 0.910393
571.357, 0.901658
575.879, 0.89787
580.402, 0.900626
584.925, 0.905012
589.447, 0.897464
593.97, 0.889027
598.492, 0.888935
603.015, 0.89066
607.538, 0.890542
612.06, 0.886268
616.583, 0.879161
621.106, 0.870463
625.628, 0.861902
630.151, 0.855335
634.673, 0.851287
639.196, 0.849544
643.719, 0.849756
648.241, 0.850465
652.764, 0.850608
657.286, 0.852725
661.809, 0.85598
666.332, 0.861646
670.854, 0.867249
675.377, 0.867034
679.899, 0.867712
684.422, 0.865666
688.945, 0.861933
693.467, 0.854003
697.99, 0.838279
702.513, 0.814972
707.035, 0.782253
711.558, 0.736045
716.08, 0.671748
720.603, 0.586945
725.126, 0.483924
729.648, 0.370333
734.171, 0.258207
738.693, 0.160719
743.216, 0.0856826
747.739, 0.0344928
752.261, 0.00454459
756.784, -0.00838754
761.307, -0.00818114
765.829, 0.00165974
770.352, 0.0179055
774.874, 0.0375586
779.397, 0.0578706
783.92, 0.0767002
788.442, 0.0924413
792.965, 0.103981
797.487, 0.110944
802.01, 0.113777
806.533, 0.112668
811.055, 0.108131
815.578, 0.10076
820.101, 0.0909881
824.623, 0.0796911
829.146, 0.0677326
833.668, 0.0557908
838.191, 0.0444152
842.714, 0.0336227
847.236, 0.0242807
851.759, 0.016012
856.281, 0.0093536
860.804, 0.00425188
865.327, 0.000726179
869.849, -0.00126663
874.372, -0.00178061
878.894, -0.000868126
883.417, 0.00140524
887.94, 0.0049485
892.462, 0.00967001
896.985, 0.0154833
901.508, 0.0222606
906.03, 0.0298406
910.553, 0.0380592
915.075, 0.0467572
919.598, 0.0558872
924.121, 0.0654431
928.643, 0.0751238
933.166, 0.0851093
937.688, 0.0953107
942.211, 0.105706
946.734, 0.116092
951.256, 0.126798
955.779, 0.137232
960.302, 0.147394
964.824, 0.157227
969.347, 0.166553
973.869, 0.175395
978.392, 0.184014
982.915, 0.19265
987.437, 0.201442
991.96, 0.210578
996.482, 0.219895
1001.01, 0.22936
1005.53, 0.238988
1010.05, 0.248315
1014.57, 0.257315
1019.1, 0.26568
1023.62, 0.273404
1028.14, 0.280694
1032.66, 0.28765
1037.19, 0.294391
1041.71, 0.30126
1046.23, 0.308052
1050.75, 0.315133
1055.28, 0.322205
1059.8, 0.329353
1064.32, 0.336533
1068.84, 0.343429
1073.37, 0.350237
1077.89, 0.356374
1082.41, 0.362181
1086.93, 0.367203
1091.46, 0.371799
1095.98, 0.375926
1100.5, 0.379776
1105.03, 0.383823
1109.55, 0.38781
1114.07, 0.392975
1118.59, 0.40053
1123.12, 0.403442
1127.64, 0.409961
1132.16, 0.413832
1136.68, 0.414942
1141.21, 0.419549
1145.73, 0.423646
1150.25, 0.427145
1154.77, 0.431116
1159.3, 0.434422
1163.82, 0.437937
1168.34, 0.440842
1172.86, 0.443212
1177.39, 0.445535
1181.91, 0.446697
1186.43, 0.447143
1190.95, 0.447196
1195.48, 0.448008
1200, 0.449244
