300, 4.49045e-009
304.523, 4.03782e-009
309.045, 3.67697e-009
313.568, 3.38356e-009
318.09, 3.14951e-009
322.613, 2.95863e-009
327.136, 2.80436e-009
331.658, 2.67996e-009
336.181, 2.57986e-009
340.704, 2.5032e-009
345.226, 2.44266e-009
349.749, 2.39899e-009
354.271, 2.36912e-009
358.794, 2.35119e-009
363.317, 2.3443e-009
367.839, 2.34857e-009
372.362, 2.36178e-009
376.884, 2.37789e-009
381.407, 2.39939e-009
385.93, 2.57316e-009
390.452, 2.75076e-009
394.975, 3.02856e-009
399.497, 4.08454e-009
404.02, 7.06616e-009
408.543, 1.18943e-008
413.065, 1.52202e-008
417.588, 3.2419e-008
422.111, 5.93984e-008
426.633, 8.53706e-008
431.156, 1.37523e-007
435.678, 2.11205e-007
440.201, 2.64135e-007
444.724, 3.77513e-007
449.246, 5.48139e-007
453.769, 7.64179e-007
458.291, 1.05619e-006
462.814, 1.47769e-006
467.337, 2.10849e-006
471.859, 3.09316e-006
476.382, 4.6723e-006
480.905, 7.43581e-006
485.427, 1.2426e-005
489.95, 2.06009e-005
494.472, 3.46091e-005
498.995, 6.02837e-005
503.518, 0.000101946
508.04, 0.00017407
512.563, 0.000289797
517.085, 0.00047844
521.608, 0.000769986
526.131, 0.00120046
530.653, 0.00181087
535.176, 0.002658
539.698, 0.00381904
544.221, 0.00536038
548.744, 0.00726984
553.266, 0.00958898
557.789, 0.012382
562.312, 0.015697
566.834, 0.0194613
571.357, 0.0234146
575.879, 0.0277996
580.402, 0.0327323
584.925, 0.0380385
589.447, 0.0429302
593.97, 0.0476717
598.492, 0.0528242
603.015, 0.0580548
607.538, 0.0630555
612.06, 0.0673482
616.583, 0.0710093
621.106, 0.0741051
625.628, 0.0766511
630.151, 0.0788343
634.673, 0.0806369
639.196, 0.081883
643.719, 0.0828831
648.241, 0.0834706
652.764, 0.0836609
657.286, 0.0838491
661.809, 0.0842107
666.332, 0.0847353
670.854, 0.0857975
675.377, 0.0872206
679.899, 0.090017
684.422, 0.0947591
688.945, 0.102201
693.467, 0.11349
697.99, 0.129964
702.513, 0.154126
707.035, 0.189088
711.558, 0.237714
716.08, 0.301641
720.603, 0.380138
725.126, 0.46867
729.648, 0.558176
734.171, 0.637221
738.693, 0.699099
743.216, 0.743391
747.739, 0.773582
752.261, 0.796918
756.784, 0.818225
761.307, 0.83305
765.829, 0.843466
770.352, 0.849387
774.874, 0.850382
779.397, 0.846583
783.92, 0.839994
788.442, 0.831603
792.965, 0.821997
797.487, 0.812437
802.01, 0.806583
806.533, 0.80358
811.055, 0.803383
815.578, 0.805432
820.101, 0.807183
824.623, 0.809032
829.146, 0.81196
833.668, 0.816653
838.191, 0.824271
842.714, 0.827715
847.236, 0.839147
851.759, 0.840566
856.281, 0.845658
860.804, 0.849681
865.327, 0.854539
869.849, 0.861119
874.372, 0.86843
878.894, 0.875198
883.417, 0.880029
887.94, 0.882564
892.462, 0.884296
896.985, 0.885461
901.508, 0.884508
906.03, 0.880541
910.553, 0.87336
915.075, 0.86333
919.598, 0.852464
924.121, 0.842984
928.643, 0.831996
933.166, 0.821297
937.688, 0.811121
942.211, 0.801903
946.734, 0.791781
951.256, 0.783932
955.779, 0.775031
960.302, 0.764996
964.824, 0.753828
969.347, 0.741952
973.869, 0.729275
978.392, 0.716569
982.915, 0.70574
987.437, 0.696709
991.96, 0.68919
996.482, 0.683668
1001.01, 0.678987
1005.53, 0.674935
1010.05, 0.671225
1014.57, 0.666605
1019.1, 0.661018
1023.62, 0.654816
1028.14, 0.647519
1032.66, 0.6407
1037.19, 0.633651
1041.71, 0.627269
1046.23, 0.621707
1050.75, 0.616318
1055.28, 0.612142
1059.8, 0.607689
1064.32, 0.604098
1068.84, 0.600101
1073.37, 0.596075
1077.89, 0.591625
1082.41, 0.586234
1086.93, 0.58069
1091.46, 0.573849
1095.98, 0.567581
1100.5, 0.560227
1105.03, 0.554403
1109.55, 0.547735
1114.07, 0.543851
1118.59, 0.541806
1123.12, 0.535228
1127.64, 0.532699
1132.16, 0.528223
1136.68, 0.520097
1141.21, 0.516721
1145.73, 0.512854
1150.25, 0.508753
1154.77, 0.504591
1159.3, 0.50017
1163.82, 0.495452
1168.34, 0.491037
1172.86, 0.485612
1177.39, 0.480346
1181.91, 0.474923
1186.43, 0.469793
1190.95, 0.463906
1195.48, 0.45874
1200, 0.454348
