300, 0.207878
304.523, 0.225724
309.045, 0.243898
313.568, 0.263398
318.09, 0.283312
322.613, 0.303386
327.136, 0.32429
331.658, 0.346181
336.181, 0.369205
340.704, 0.393226
345.226, 0.418095
349.749, 0.444952
354.271, 0.472708
358.794, 0.499129
363.317, 0.525114
367.839, 0.551051
372.362, 0.576853
376.884, 0.602048
381.407, 0.626442
385.93, 0.649832
390.452, 0.672094
394.975, 0.693216
399.497, 0.713505
404.02, 0.73283
408.543, 0.75112
413.065, 0.768365
417.588, 0.784611
422.111, 0.80114
426.633, 0.815755
431.156, 0.829048
435.678, 0.841097
440.201, 0.851906
444.724, 0.861676
449.246, 0.870383
453.769, 0.879597
458.291, 0.88696
462.814, 0.892758
467.337, 0.897506
471.859, 0.901603
476.382, 0.905197
480.905, 0.90862
485.427, 0.912167
489.95, 0.91654
494.472, 0.924012
498.995, 0.926434
503.518, 0.928789
508.04, 0.930542
512.563, 0.931941
517.085, 0.932889
521.608, 0.933333
526.131, 0.933228
530.653, 0.93255
535.176, 0.931548
539.698, 0.929803
544.221, 0.92662
548.744, 0.923098
553.266, 0.919329
557.789, 0.915591
562.312, 0.911954
566.834, 0.908355
571.357, 0.904734
575.879, 0.90112
580.402, 0.897704
584.925, 0.894858
589.447, 0.89483
593.97, 0.894915
598.492, 0.891714
603.015, 0.889541
607.538, 0.887254
612.06, 0.885577
616.583, 0.88457
621.106, 0.884313
625.628, 0.884492
630.151, 0.885134
634.673, 0.886341
639.196, 0.887161
643.719, 0.88722
648.241, 0.887017
652.764, 0.88495
657.286, 0.881752
661.809, 0.870267
666.332, 0.852169
670.854, 0.822102
675.377, 0.781135
679.899, 0.725086
684.422, 0.651345
688.945, 0.535634
693.467, 0.334056
697.99, 0.120882
702.513, 0.00648557
707.035, 0.0129512
711.558, 0.0483853
716.08, 0.0765226
720.603, 0.083802
725.126, 0.0736354
729.648, 0.0563898
734.171, 0.0410149
738.693, 0.0283467
743.216, 0.0167419
747.739, 0.00803
752.261, 0.00254577
756.784, -0.000216366
761.307, -0.000713278
765.829, 0.000691291
770.352, 0.00347184
774.874, 0.0073127
779.397, 0.0121072
783.92, 0.0177608
788.442, 0.0243532
792.965, 0.0318083
797.487, 0.0393957
802.01, 0.0463817
806.533, 0.0523996
811.055, 0.0573903
815.578, 0.0621086
820.101, 0.0673591
824.623, 0.0729495
829.146, 0.0780185
833.668, 0.0822417
838.191, 0.0859373
842.714, 0.0890969
847.236, 0.0920822
851.759, 0.0956577
856.281, 0.0993987
860.804, 0.102613
865.327, 0.105552
869.849, 0.108315
874.372, 0.110719
878.894, 0.11296
883.417, 0.115275
887.94, 0.118001
892.462, 0.121816
896.985, 0.127071
901.508, 0.133175
906.03, 0.138909
910.553, 0.143278
915.075, 0.146059
919.598, 0.147666
924.121, 0.148766
928.643, 0.14996
933.166, 0.151605
937.688, 0.153851
942.211, 0.156687
946.734, 0.159867
951.256, 0.162978
955.779, 0.165643
960.302, 0.167636
964.824, 0.168949
969.347, 0.169822
973.869, 0.170549
978.392, 0.171251
982.915, 0.171913
987.437, 0.172539
991.96, 0.173233
996.482, 0.174176
1001.01, 0.175497
1005.53, 0.177051
1010.05, 0.178407
1014.57, 0.179179
1019.1, 0.179361
1023.62, 0.179293
1028.14, 0.179329
1032.66, 0.179603
1037.19, 0.180063
1041.71, 0.180634
1046.23, 0.181301
1050.75, 0.182062
1055.28, 0.182865
1059.8, 0.183632
1064.32, 0.18432
1068.84, 0.184924
1073.37, 0.185435
1077.89, 0.185833
1082.41, 0.186126
1086.93, 0.186367
1091.46, 0.186631
1095.98, 0.186983
1100.5, 0.18746
1105.03, 0.188068
1109.55, 0.188791
1114.07, 0.189612
1118.59, 0.190523
1123.12, 0.191512
1127.64, 0.192541
1132.16, 0.193539
1136.68, 0.194427
1141.21, 0.195141
1145.73, 0.195634
1150.25, 0.195887
1154.77, 0.195911
1159.3, 0.195749
1163.82, 0.195456
1168.34, 0.1951
1172.86, 0.194772
1177.39, 0.194584
1181.91, 0.194615
1186.43, 0.194859
1190.95, 0.195236
1195.48, 0.195685
1200, 0.196228
