300, 0.203745
304.523, 0.22359
309.045, 0.242993
313.568, 0.262672
318.09, 0.281798
322.613, 0.30003
327.136, 0.317718
331.658, 0.335243
336.181, 0.352607
340.704, 0.369478
345.226, 0.385387
349.749, 0.402839
354.271, 0.42623
358.794, 0.461646
363.317, 0.492778
367.839, 0.517414
372.362, 0.540107
376.884, 0.562918
381.407, 0.586713
385.93, 0.611459
390.452, 0.636989
394.975, 0.662698
399.497, 0.688028
404.02, 0.712333
408.543, 0.735006
413.065, 0.755682
417.588, 0.774455
422.111, 0.792516
426.633, 0.807918
431.156, 0.821185
435.678, 0.83267
440.201, 0.842655
444.724, 0.851369
449.246, 0.859021
453.769, 0.867109
458.291, 0.873323
462.814, 0.877564
467.337, 0.880707
471.859, 0.88305
476.382, 0.884894
480.905, 0.886547
485.427, 0.888325
489.95, 0.891085
494.472, 0.897114
498.995, 0.898337
503.518, 0.899466
508.04, 0.900383
512.563, 0.901134
517.085, 0.901689
521.608, 0.901992
526.131, 0.901962
530.653, 0.901527
535.176, 0.900871
539.698, 0.899488
544.221, 0.896647
548.744, 0.893204
553.266, 0.889071
557.789, 0.884123
562.312, 0.878336
566.834, 0.871904
571.357, 0.864952
575.879, 0.857321
580.402, 0.848998
584.925, 0.840411
589.447, 0.833734
593.97, 0.826133
598.492, 0.814619
603.015, 0.803782
607.538, 0.792331
612.06, 0.781044
616.583, 0.769889
621.106, 0.758663
625.628, 0.748027
630.151, 0.737539
634.673, 0.728088
639.196, 0.719499
643.719, 0.711849
648.241, 0.705282
652.764, 0.700392
657.286, 0.697153
661.809, 0.692438
666.332, 0.689701
670.854, 0.688125
675.377, 0.687804
679.899, 0.688002
684.422, 0.688902
688.945, 0.690135
693.467, 0.691349
697.99, 0.692012
702.513, 0.692022
707.035, 0.691482
711.558, 0.689697
716.08, 0.686194
720.603, 0.680127
725.126, 0.671803
729.648, 0.660287
734.171, 0.646488
738.693, 0.629591
743.216, 0.605527
747.739, 0.576484
752.261, 0.544413
756.784, 0.508801
761.307, 0.469321
765.829, 0.42622
770.352, 0.380859
774.874, 0.334795
779.397, 0.289694
783.92, 0.245874
788.442, 0.202766
792.965, 0.161862
797.487, 0.126307
802.01, 0.096512
806.533, 0.0703012
811.055, 0.0475752
815.578, 0.0298293
820.101, 0.0170529
824.623, 0.00804414
829.146, 0.00177192
833.668, -0.00206397
838.191, -0.0034223
842.714, -0.0027746
847.236, -0.00081733
851.759, 0.00225703
856.281, 0.00648992
860.804, 0.0115117
865.327, 0.0166366
869.849, 0.0216606
874.372, 0.027002
878.894, 0.0327924
883.417, 0.0387063
887.94, 0.0447712
892.462, 0.0512724
896.985, 0.0580675
901.508, 0.0648919
906.03, 0.071776
910.553, 0.0785731
915.075, 0.0848372
919.598, 0.0904467
924.121, 0.0956208
928.643, 0.100394
933.166, 0.104764
937.688, 0.109082
942.211, 0.113652
946.734, 0.118254
951.256, 0.12258
955.779, 0.126696
960.302, 0.130622
964.824, 0.13392
969.347, 0.136348
973.869, 0.138626
978.392, 0.141857
982.915, 0.146131
987.437, 0.150233
991.96, 0.152966
996.482, 0.154428
1001.01, 0.15573
1005.53, 0.157665
1010.05, 0.160008
1014.57, 0.162131
1019.1, 0.163918
1023.62, 0.16584
1028.14, 0.168268
1032.66, 0.17103
1037.19, 0.173737
1041.71, 0.176322
1046.23, 0.179066
1050.75, 0.182123
1055.28, 0.185214
1059.8, 0.187842
1064.32, 0.189752
1068.84, 0.191093
1073.37, 0.19218
1077.89, 0.193209
1082.41, 0.194212
1086.93, 0.195198
1091.46, 0.196221
1095.98, 0.1973
1100.5, 0.198328
1105.03, 0.199124
1109.55, 0.199584
1114.07, 0.199782
1118.59, 0.199914
1123.12, 0.200171
1127.64, 0.200631
1132.16, 0.201238
1136.68, 0.201849
1141.21, 0.202308
1145.73, 0.202515
1150.25, 0.202467
1154.77, 0.20224
1159.3, 0.201902
1163.82, 0.201399
1168.34, 0.200528
1172.86, 0.199041
1177.39, 0.196826
1181.91, 0.194034
1186.43, 0.191032
1190.95, 0.188222
1195.48, 0.185839
1200, 0.183896
