300, 1.10124e-007
304.523, 8.27923e-008
309.045, 6.756e-008
313.568, 5.65144e-008
318.09, 5.07823e-008
322.613, 4.51408e-008
327.136, 3.92421e-008
331.658, 3.40408e-008
336.181, 2.95944e-008
340.704, 2.55383e-008
345.226, 2.21013e-008
349.749, 2.0035e-008
354.271, 2.02824e-008
358.794, 2.94074e-008
363.317, 6.25763e-008
367.839, 9.09401e-008
372.362, 1.12959e-007
376.884, 1.79631e-007
381.407, 2.84908e-007
385.93, 4.98073e-007
390.452, 1.11477e-006
394.975, 2.43843e-006
399.497, 5.60292e-006
404.02, 1.13978e-005
408.543, 2.06374e-005
413.065, 3.19945e-005
417.588, 4.30709e-005
422.111, 5.16845e-005
426.633, 5.69261e-005
431.156, 5.87352e-005
435.678, 5.80577e-005
440.201, 5.5926e-005
444.724, 5.31548e-005
449.246, 5.03237e-005
453.769, 4.78113e-005
458.291, 4.55132e-005
462.814, 4.40102e-005
467.337, 4.32946e-005
471.859, 4.33759e-005
476.382, 4.42557e-005
480.905, 4.59467e-005
485.427, 4.84781e-005
489.95, 5.19054e-005
494.472, 5.60833e-005
498.995, 6.15374e-005
503.518, 6.8384e-005
508.04, 7.67743e-005
512.563, 8.68975e-005
517.085, 9.89087e-005
521.608, 0.000112928
526.131, 0.000129029
530.653, 0.000147265
535.176, 0.000167682
539.698, 0.00019053
544.221, 0.000214767
548.744, 0.000240341
553.266, 0.000266674
557.789, 0.000293447
562.312, 0.00032025
566.834, 0.000346575
571.357, 0.00037186
575.879, 0.000395896
580.402, 0.000418436
584.925, 0.000438382
589.447, 0.000455095
593.97, 0.000472785
598.492, 0.000486137
603.015, 0.000495903
607.538, 0.000501046
612.06, 0.000502401
616.583, 0.000500855
621.106, 0.000496946
625.628, 0.000491295
630.151, 0.000483696
634.673, 0.000474962
639.196, 0.000465212
643.719, 0.000454457
648.241, 0.000442911
652.764, 0.000431408
657.286, 0.000417082
661.809, 0.000402658
666.332, 0.000390115
670.854, 0.000378152
675.377, 0.000366974
679.899, 0.000355852
684.422, 0.000345741
688.945, 0.00033628
693.467, 0.000327791
697.99, 0.000319848
702.513, 0.000313343
707.035, 0.000307985
711.558, 0.000303962
716.08, 0.000300345
720.603, 0.000297624
725.126, 0.000295252
729.648, 0.000293848
734.171, 0.000292008
738.693, 0.000290278
743.216, 0.000290352
747.739, 0.000289075
752.261, 0.000286108
756.784, 0.000281353
761.307, 0.000273971
765.829, 0.000264279
770.352, 0.000251943
774.874, 0.000237104
779.397, 0.000220249
783.92, 0.000203285
788.442, 0.000188374
792.965, 0.000174476
797.487, 0.000159526
802.01, 0.000143677
806.533, 0.000128375
811.055, 0.000114583
815.578, 0.00010263
820.101, 9.27595e-005
824.623, 8.52126e-005
829.146, 7.98105e-005
833.668, 7.57775e-005
838.191, 7.20898e-005
842.714, 6.78799e-005
847.236, 6.28788e-005
851.759, 5.80133e-005
856.281, 5.48298e-005
860.804, 5.35914e-005
865.327, 5.29445e-005
869.849, 5.19003e-005
874.372, 5.07833e-005
878.894, 5.00175e-005
883.417, 4.94437e-005
887.94, 4.90239e-005
892.462, 4.90741e-005
896.985, 4.9677e-005
901.508, 5.05641e-005
906.03, 5.15386e-005
910.553, 5.25749e-005
915.075, 5.36187e-005
919.598, 5.46049e-005
924.121, 5.55993e-005
928.643, 5.67473e-005
933.166, 5.81435e-005
937.688, 5.98175e-005
942.211, 6.1735e-005
946.734, 6.37393e-005
951.256, 6.55895e-005
955.779, 6.7125e-005
960.302, 6.83242e-005
964.824, 6.91883e-005
969.347, 6.97227e-005
973.869, 7.01181e-005
978.392, 7.07825e-005
982.915, 7.19877e-005
987.437, 7.35189e-005
991.96, 7.48512e-005
996.482, 7.56927e-005
1001.01, 7.62165e-005
1005.53, 7.67322e-005
1010.05, 7.72997e-005
1014.57, 7.77824e-005
1019.1, 7.81627e-005
1023.62, 7.86132e-005
1028.14, 7.92507e-005
1032.66, 7.99756e-005
1037.19, 8.06392e-005
1041.71, 8.1278e-005
1046.23, 8.20586e-005
1050.75, 8.2996e-005
1055.28, 8.38297e-005
1059.8, 8.42403e-005
1064.32, 8.41602e-005
1068.84, 8.38264e-005
1073.37, 8.35494e-005
1077.89, 8.34734e-005
1082.41, 8.35614e-005
1086.93, 8.37471e-005
1091.46, 8.40376e-005
1095.98, 8.44608e-005
1100.5, 8.49617e-005
1105.03, 8.53947e-005
1109.55, 8.5634e-005
1114.07, 8.56838e-005
1118.59, 8.56779e-005
1123.12, 8.57749e-005
1127.64, 8.60473e-005
1132.16, 8.64521e-005
1136.68, 8.68882e-005
1141.21, 8.72791e-005
1145.73, 8.76157e-005
1150.25, 8.79376e-005
1154.77, 8.82758e-005
1159.3, 8.86022e-005
1163.82, 8.88221e-005
1168.34, 8.88185e-005
1172.86, 8.85238e-005
1177.39, 8.79711e-005
1181.91, 8.72887e-005
1186.43, 8.66349e-005
1190.95, 8.61159e-005
1195.48, 8.57428e-005
1200, 8.54559e-005
