300, 0.0258834
304.523, 0.0234363
309.045, 0.0211419
313.568, 0.0191416
318.09, 0.0174619
322.613, 0.0161643
327.136, 0.0152088
331.658, 0.0144754
336.181, 0.0139779
340.704, 0.0136551
345.226, 0.013452
349.749, 0.0132622
354.271, 0.0126937
358.794, 0.011706
363.317, 0.011087
367.839, 0.0107202
372.362, 0.0103738
376.884, 0.00998977
381.407, 0.00955166
385.93, 0.00906486
390.452, 0.00854901
394.975, 0.00803825
399.497, 0.00753187
404.02, 0.00705992
408.543, 0.00663872
413.065, 0.00627
417.588, 0.0059541
422.111, 0.00569986
426.633, 0.0054532
431.156, 0.00523664
435.678, 0.00504315
440.201, 0.00486628
444.724, 0.00470157
449.246, 0.00454652
453.769, 0.00441117
458.291, 0.00427537
462.814, 0.00412414
467.337, 0.00396929
471.859, 0.00381364
476.382, 0.0036591
480.905, 0.00350728
485.427, 0.00335995
489.95, 0.00322327
494.472, 0.00309454
498.995, 0.00293752
503.518, 0.00278638
508.04, 0.0026405
512.563, 0.00250034
517.085, 0.00236633
521.608, 0.00223876
526.131, 0.00211768
530.653, 0.00200304
535.176, 0.00189509
539.698, 0.00179691
544.221, 0.00170303
548.744, 0.00161476
553.266, 0.00153152
557.789, 0.00145342
562.312, 0.0013809
566.834, 0.00131429
571.357, 0.00125392
575.879, 0.00120083
580.402, 0.00115545
584.925, 0.00111825
589.447, 0.00109594
593.97, 0.00107073
598.492, 0.00104518
603.015, 0.00102676
607.538, 0.00101346
612.06, 0.0010019
616.583, 0.000991497
621.106, 0.000981796
625.628, 0.00097163
630.151, 0.000961566
634.673, 0.000951745
639.196, 0.0009414
643.719, 0.000931295
648.241, 0.000919581
652.764, 0.000909763
657.286, 0.00089613
661.809, 0.000881559
666.332, 0.000872212
670.854, 0.000865275
675.377, 0.000861709
679.899, 0.000860444
684.422, 0.000862267
688.945, 0.000865857
693.467, 0.000872042
697.99, 0.000880003
702.513, 0.000890266
707.035, 0.000901278
711.558, 0.000913116
716.08, 0.000924805
720.603, 0.000936675
725.126, 0.000948549
729.648, 0.00096054
734.171, 0.000975491
738.693, 0.000995086
743.216, 0.00101309
747.739, 0.00103068
752.261, 0.00105912
756.784, 0.00109641
761.307, 0.00114634
765.829, 0.00120726
770.352, 0.00127417
774.874, 0.00134669
779.397, 0.00141738
783.92, 0.00149635
788.442, 0.00159476
792.965, 0.00170538
797.487, 0.00181341
802.01, 0.00190728
806.533, 0.00200522
811.055, 0.00211846
815.578, 0.0022204
820.101, 0.0023107
824.623, 0.00242167
829.146, 0.00257219
833.668, 0.0027606
838.191, 0.00293567
842.714, 0.00301493
847.236, 0.00299563
851.759, 0.00297047
856.281, 0.00300996
860.804, 0.00309029
865.327, 0.00314191
869.849, 0.00314187
874.372, 0.0031316
878.894, 0.00313987
883.417, 0.00314591
887.94, 0.00313672
892.462, 0.00313222
896.985, 0.00314291
901.508, 0.00316248
906.03, 0.00319353
910.553, 0.00323706
915.075, 0.00327972
919.598, 0.00331535
924.121, 0.00334803
928.643, 0.00337051
933.166, 0.0033752
937.688, 0.00337853
942.211, 0.00340073
946.734, 0.00343726
951.256, 0.00347869
955.779, 0.00353513
960.302, 0.00361226
964.824, 0.00368777
969.347, 0.00374218
973.869, 0.00379363
978.392, 0.00387431
982.915, 0.00398582
987.437, 0.00410115
991.96, 0.00420101
996.482, 0.00428772
1001.01, 0.00437029
1005.53, 0.00445543
1010.05, 0.00455162
1014.57, 0.0046666
1019.1, 0.00479901
1023.62, 0.00494306
1028.14, 0.00510124
1032.66, 0.00528183
1037.19, 0.00548247
1041.71, 0.00568737
1046.23, 0.00588577
1050.75, 0.00608391
1055.28, 0.00629068
1059.8, 0.0064984
1064.32, 0.00668969
1068.84, 0.00686248
1073.37, 0.00703663
1077.89, 0.0072299
1082.41, 0.00743496
1086.93, 0.00762922
1091.46, 0.00780439
1095.98, 0.00797631
1100.5, 0.00816208
1105.03, 0.00835628
1109.55, 0.00853917
1114.07, 0.00870733
1118.59, 0.008886
1123.12, 0.00910424
1127.64, 0.00936104
1132.16, 0.00962386
1136.68, 0.00986311
1141.21, 0.010083
1145.73, 0.0103123
1150.25, 0.0105656
1154.77, 0.0108206
1159.3, 0.0110406
1163.82, 0.0112197
1168.34, 0.0114001
1172.86, 0.0116376
1177.39, 0.0119483
1181.91, 0.0122921
1186.43, 0.0126146
1190.95, 0.0129087
1195.48, 0.0132345
1200, 0.0136728
